corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.40206527709961,0.0002593230165075511,0.47290565977762705,10,0.0,8,0.0,335,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.927825927734375,0.0003681427624542266,0.5578335443062289,13,0.0,12,0.5,335,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.670215606689453,0.000792290607932955,0.5699204368636887,23,0.0,26,0.9615384615384616,335,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.368321418762207,0.00025828153593465686,0.46881552473879834,7,0.0,8,0.0,335,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.80572509765625,0.000364374223863706,0.5357641101468296,16,0.0,12,0.25,335,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3815975189209,0.0007833826239220798,0.5393624748040697,21,0.0,25,0.68,335,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.34073257446289,0.00025743001606315374,0.4653767533299075,9,0.0,8,0.0,335,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.703534126281738,0.00036122018354944885,0.5178267328436718,9,0.0,12,0.16666666666666666,335,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.14606475830078,0.0007761131273582578,0.5119403445792405,27,0.0,25,0.64,335,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.318607330322266,0.0002567471528891474,0.46266882031485473,8,0.0,8,0.0,335,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.617998123168945,0.00035858017508871853,0.5041010265023053,15,0.0,12,0.16666666666666666,335,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.952383041381836,0.0007701352587901056,0.48789634558332745,21,0.0,25,0.6,335,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.300642013549805,0.0002561926667112857,0.4604147781881445,9,0.0,8,0.0,335,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.545629501342773,0.0003563466016203165,0.4938032981224525,17,0.0,12,0.16666666666666666,335,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.78131866455078,0.0007648555329069495,0.4660093652273143,22,0.0,25,0.36,335,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.285015106201172,0.00025571032892912626,0.45850520864895244,10,0.0,8,0.0,335,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.481398582458496,0.00035436416510492563,0.48540101542753583,8,0.0,11,0.18181818181818182,335,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.63330841064453,0.0007602872792631388,0.4477541965137795,23,0.0,25,0.4,335,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.271488189697266,0.0002552928344812244,0.456915847417959,5,0.0,8,0.0,335,1,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.425097465515137,0.00035262646269984543,0.4786558143085422,10,0.0,11,0.18181818181818182,335,1,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.504112243652344,0.0007562997634522617,0.4337785807896719,22,0.0,25,0.36,335,1,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2590913772583,0.0002549102355260402,0.4555803470000525,2,0.0,8,0.0,335,1,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.374164581298828,0.0003510544484015554,0.4732752215983743,6,0.0,11,0.18181818181818182,335,1,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.39774513244629,0.0007530168513767421,0.42436058589645337,20,0.0,24,0.375,335,1,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.248283386230469,0.0002545766474213451,0.454510329024623,12,0.0,8,0.0,335,1,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.330171585083008,0.0003496966673992574,0.4691138644999904,19,0.0,11,0.18181818181818182,335,1,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.311006546020508,0.000750339706428349,0.41861271226925445,21,0.0,24,0.375,335,1,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.238524436950684,0.0002542754518799484,0.45376623012955114,4,0.0,8,0.0,335,1,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.291849136352539,0.0003485138586256653,0.4660465176600011,15,0.0,11,0.18181818181818182,335,1,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.241146087646484,0.0007481835200451314,0.41530291522068613,29,0.0,24,0.375,335,1,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.22993278503418,0.0002540102577768266,0.4532097150681964,11,0.0,8,0.0,335,1,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.259389877319336,0.0003475120465736836,0.4638940809740965,12,0.0,11,0.18181818181818182,335,1,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.184314727783203,0.000746429490391165,0.41331222698208553,20,0.0,24,0.375,335,1,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.222225189208984,0.00025377239217050374,0.4527355446725025,6,0.0,8,0.0,335,1,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.230663299560547,0.00034662539837881923,0.4622466368840307,4,0.0,11,0.18181818181818182,335,1,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.135221481323242,0.0007449142285622656,0.41192744924675445,19,0.0,24,0.375,335,1,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.215286254882812,0.00025355821708217263,0.45239529511606036,8,0.0,8,0.0,335,1,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.20422649383545,0.0003458094724919647,0.4609099193492707,18,0.0,11,0.18181818181818182,335,1,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.093652725219727,0.0007436312735080719,0.4109751814772018,20,0.0,24,0.375,335,1,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.209027290344238,0.00025336502585560083,0.4521189490581424,8,0.0,8,0.0,335,1,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.18070125579834,0.00034508336102589965,0.4598938951792816,16,0.0,11,0.18181818181818182,335,1,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.057207107543945,0.0007425064104609191,0.41023149651334445,23,0.0,24,0.375,335,1,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.202926635742188,0.0002531767531763762,0.45188488213816796,9,0.0,8,0.0,335,1,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.159194946289062,0.0003444195899646729,0.45910637476556154,14,0.0,11,0.18181818181818182,335,1,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.026615142822266,0.0007415622239932418,0.40967253887293514,21,0.0,24,0.375,335,1,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.197515487670898,0.00025300972629338503,0.4517042198821114,11,0.0,8,0.0,335,1,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.140769958496094,0.0003438509302213788,0.45852117900205747,10,0.0,11,0.18181818181818182,335,1,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.000717163085938,0.0007407628581859171,0.40921607023405376,21,0.0,24,0.375,335,1,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.19272232055664,0.00025286179152317345,0.4515511427079844,11,0.0,8,0.0,335,1,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.124778747558594,0.00034335735836066306,0.45810640065936764,14,0.0,11,0.18181818181818182,335,1,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.977924346923828,0.0007400594186037779,0.4088232384777344,29,0.0,24,0.375,335,1,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.188094139099121,0.0002527189499232918,0.4514153388398719,10,0.0,8,0.0,335,1,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.110736846923828,0.00034292397322133183,0.4578264256432378,16,0.0,11,0.18181818181818182,335,1,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.95755958557129,0.0007394308340735734,0.4084844126630091,27,0.0,24,0.375,335,1,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.183533668518066,0.00025257820379920304,0.45130427592338,5,0.0,8,0.0,335,1,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.098766326904297,0.00034255452919751406,0.45763607867088396,15,0.0,11,0.18181818181818182,335,1,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.93881607055664,0.0007388523663394153,0.40818943028938404,27,0.0,24,0.375,335,1,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.179466247558594,0.0002524526498746127,0.45119862267718047,7,0.0,8,0.0,335,1,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.088045120239258,0.000342223618645221,0.45747951309162255,11,0.0,11,0.18181818181818182,335,1,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.6185760498047,0.005790696945041418,0.6905781055599645,192,0.5260416666666666,188,1.101063829787234,335,2,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.004066467285156,0.0015433353837579489,0.6371893039050147,51,0.6078431372549019,50,1.0,335,2,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.19696807861328,0.0021357089281082153,0.5688689600887781,53,0.33962264150943394,69,0.8405797101449275,335,2,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.82591247558594,0.003945244010537863,0.6358029912854896,116,0.46551724137931033,128,1.046875,335,2,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.336851119995117,0.0009363225544802845,0.5554424243888506,29,0.4827586206896552,30,0.8666666666666667,335,2,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.61044692993164,0.0014385940739884973,0.4963404698191015,49,0.30612244897959184,47,0.7872340425531915,335,2,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.4184341430664,0.0029450133442878723,0.6113017209312939,103,0.33980582524271846,95,0.9578947368421052,335,2,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.938800811767578,0.0005845308769494295,0.41423016709162946,12,0.16666666666666666,19,0.6842105263157895,335,2,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.42902374267578,0.0010008957469835877,0.4023594881249214,31,0.16129032258064516,32,0.625,335,2,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.49456787109375,0.0022374866530299187,0.5933010648519843,72,0.2222222222222222,72,0.9583333333333334,335,2,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.422467231750488,0.00041427367250435054,0.36993424351177284,13,0.0,13,0.46153846153846156,335,2,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.51471710205078,0.0007874912698753178,0.317029424396404,15,0.06666666666666667,26,0.6538461538461539,335,2,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.53504943847656,0.0017757731257006526,0.5770577662181894,40,0.225,58,0.9827586206896551,335,2,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.031694412231445,0.00034048440284095705,0.3440278480050096,21,0.0,11,0.45454545454545453,335,2,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.97923469543457,0.0006475072586908937,0.35744296896567657,21,0.0,21,0.7619047619047619,335,2,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.50970458984375,0.0014663488836959004,0.5498722529043415,53,0.05660377358490566,48,0.9375,335,2,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.99304485321045,0.0003084273193962872,0.3638341170022504,12,0.0,10,0.5,335,2,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.015188217163086,0.0005560243153013289,0.48938489117114414,25,0.04,18,0.6111111111111112,335,2,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.537689208984375,0.0012511631939560175,0.5599381100395917,36,0.1111111111111111,41,0.8780487804878049,335,2,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.469085693359375,0.0002922557177953422,0.4521319108898531,13,0.0,9,0.4444444444444444,335,2,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.215866088867188,0.0005004896665923297,0.5947734409427238,14,0.0,16,0.4375,335,2,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.00869369506836,0.0011113794753327966,0.6229289015864946,35,0.0,36,0.8333333333333334,335,2,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.182360649108887,0.00028340620337985456,0.5052891424971987,14,0.0,9,0.2222222222222222,335,2,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.037903785705566,0.000464132841443643,0.6594426106617912,17,0.0,15,0.4666666666666667,335,2,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.12761688232422,0.001022457261569798,0.6828429705708576,38,0.02631578947368421,33,0.6666666666666666,335,2,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.990918159484863,0.00027749748551286757,0.5204795422593497,7,0.0,9,0.3333333333333333,335,2,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.22336196899414,0.00043899266165681183,0.6975307861774832,14,0.0,14,0.5714285714285714,335,2,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.071977615356445,0.0009590116678737104,0.7129548837244871,34,0.0,31,0.6451612903225806,335,2,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.849905014038086,0.00027314521139487624,0.516546656226746,7,0.0,9,0.1111111111111111,335,2,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.610044479370117,0.0004200630937702954,0.713009396035286,12,0.0,14,0.5714285714285714,335,2,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.59374237060547,0.0009133871062658727,0.7284739658467355,22,0.0,30,0.4666666666666667,335,2,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.740056037902832,0.00026975481887347996,0.5083010277699382,8,0.0,9,0.1111111111111111,335,2,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.15274715423584,0.0004059489874634892,0.7088650708055658,14,0.0,13,0.38461538461538464,335,2,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.519546508789062,0.0008802328957244754,0.7232605779107442,28,0.0,29,0.5862068965517241,335,2,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.652081489562988,0.00026703954790718853,0.5001100548184614,8,0.0,9,0.0,335,2,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.805776596069336,0.0003952400293201208,0.6863561764014375,5,0.0,13,0.38461538461538464,335,2,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.692001342773438,0.0008546913741156459,0.6994995828644472,26,0.0,28,0.8571428571428571,335,2,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.579133987426758,0.0002647880755830556,0.49246788889344234,9,0.0,9,0.0,335,2,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.530893325805664,0.00038675597170367837,0.655261095726038,20,0.0,13,0.3076923076923077,335,2,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.025697708129883,0.000834126491099596,0.6690008017084331,26,0.0,27,1.1111111111111112,335,2,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.517830848693848,0.0002628960064612329,0.4858982564589501,3,0.0,9,0.0,335,2,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.307459831237793,0.00037985987728461623,0.6226812171006219,10,0.0,12,0.16666666666666666,335,2,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.47779655456543,0.0008172159432433546,0.6351992783348192,23,0.0,26,1.1538461538461537,335,2,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.466780662536621,0.00026132038328796625,0.48055674698071543,8,0.0,8,0.0,335,2,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.125358581542969,0.00037423946196213365,0.5914900128256733,10,0.0,12,0.25,335,2,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.03275489807129,0.0008034800994209945,0.6012554840466955,27,0.0,26,1.0769230769230769,335,2,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.424798965454102,0.000260024651652202,0.476157837277461,3,0.0,8,0.0,335,2,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.974838256835938,0.00036959376302547753,0.5640722096764389,16,0.0,12,0.16666666666666666,335,2,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.659624099731445,0.000791963713709265,0.5662429918316855,26,0.038461538461538464,26,1.0384615384615385,335,2,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.390686988830566,0.00025897182058542967,0.4726294356915627,11,0.0,8,0.0,335,2,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.848987579345703,0.00036570950760506094,0.5409639149626433,6,0.0,12,0.16666666666666666,335,2,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.357412338256836,0.0007826361688785255,0.5342796034277081,23,0.0,25,0.96,335,2,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.362929344177246,0.0002581150911282748,0.4696984988990497,12,0.08333333333333333,8,0.0,335,2,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.744091033935547,0.00036247193929739296,0.5219490195238525,13,0.0,12,0.25,335,2,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.11939811706543,0.0007752900710329413,0.5078888224236703,15,0.0,25,0.92,335,2,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.340461730957031,0.00025742166326381266,0.4673537524580673,3,0.0,8,0.0,335,2,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.655705451965332,0.00035974400816485286,0.506647126655756,15,0.0,12,0.25,335,2,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.923763275146484,0.0007692519575357437,0.48397678540544187,29,0.0,25,0.76,335,2,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.321078300476074,0.00025682340492494404,0.4655149069510039,11,0.0,8,0.0,335,2,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.579344749450684,0.00035738717997446656,0.49424901049751624,12,0.0,12,0.25,335,2,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.753215789794922,0.000763988122344017,0.4615008455196867,33,0.0,25,0.52,335,2,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.304720878601074,0.0002563185407780111,0.46393353096160433,7,0.0,8,0.0,335,2,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.513115882873535,0.00035534307244233787,0.4843043469574915,13,0.0,12,0.25,335,2,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.611358642578125,0.0007596098585054278,0.4438990156179714,24,0.0,25,0.28,335,2,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.290631294250488,0.00025588367134332657,0.4626200634290299,12,0.0,8,0.0,335,2,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.45454216003418,0.0003535352589096874,0.4763030228212367,10,0.0,11,0.2727272727272727,335,2,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.485464096069336,0.0007557242061011493,0.42969637101724284,38,0.0,24,0.25,335,2,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.278366088867188,0.00025550511782057583,0.4616110426314915,13,0.0,8,0.0,335,2,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.401769638061523,0.0003519064630381763,0.469913722300352,15,0.0,11,0.2727272727272727,335,2,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.38119125366211,0.0007525059045292437,0.42029108617440036,20,0.0,24,0.3333333333333333,335,2,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.267655372619629,0.00025517455651424825,0.46082473100020405,7,0.0,8,0.0,335,2,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.354324340820312,0.00035044210380874574,0.4648812961562443,10,0.0,11,0.2727272727272727,335,2,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.299983978271484,0.0007499994826503098,0.4150037712016119,23,0.0,24,0.3333333333333333,335,2,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.258089065551758,0.0002548792981542647,0.46022268174249736,5,0.0,8,0.0,335,2,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.31333065032959,0.00034917687298730016,0.46119995735926916,10,0.0,11,0.2727272727272727,335,2,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.23493766784668,0.0007479919004254043,0.4119007129558414,21,0.0,24,0.3333333333333333,335,2,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.24982738494873,0.0002546242903918028,0.4597355732061562,6,0.0,8,0.0,335,2,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.278472900390625,0.00034810102079063654,0.45860601051548705,7,0.0,11,0.2727272727272727,335,2,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.18105697631836,0.0007463289075531065,0.40990821688525536,34,0.0,24,0.3333333333333333,335,2,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.242622375488281,0.00025440193712711334,0.45930552148077475,6,0.0,8,0.0,335,2,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.248297691345215,0.0003471696691121906,0.45675692289395736,8,0.0,11,0.2727272727272727,335,2,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.133220672607422,0.0007448524702340364,0.4084199187503598,17,0.0,24,0.3333333333333333,335,2,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.236159324645996,0.0002542024594731629,0.4589672224202312,15,0.0,8,0.0,335,2,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.221599578857422,0.0003463456523604691,0.45532576692672283,8,0.0,11,0.2727272727272727,335,2,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.091880798339844,0.0007435765583068132,0.40733908790873724,32,0.0,24,0.3333333333333333,335,2,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.230306625366211,0.00025402181199751794,0.45868580130595604,8,0.0,8,0.0,335,2,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.197028160095215,0.000345587293850258,0.4542360482321211,14,0.0,11,0.2727272727272727,335,2,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.056936264038086,0.0007424980285577476,0.40656188726433995,30,0.0,24,0.3333333333333333,335,2,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.224609375,0.00025384596665389836,0.4584656323336499,9,0.0,8,0.0,335,2,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.174859046936035,0.0003449030627962202,0.45345060622499817,11,0.0,11,0.2727272727272727,335,2,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.027250289916992,0.0007415817817673087,0.4059755313658244,28,0.0,24,0.3333333333333333,335,2,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.219268798828125,0.0002536811225581914,0.45827332088912603,10,0.0,8,0.0,335,2,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.155776977539062,0.0003443141176830977,0.45293642654726735,10,0.0,11,0.2727272727272727,335,2,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.002424240112305,0.0007408155361190438,0.4055155459141843,22,0.0,24,0.3333333333333333,335,2,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.214315414428711,0.0002535282401368022,0.45809721053418095,8,0.0,8,0.0,335,2,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.139496803283691,0.0003438116400502622,0.4525952599775119,14,0.0,11,0.2727272727272727,335,2,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.980348587036133,0.0007401342154480517,0.40511861015628303,23,0.0,24,0.3333333333333333,335,2,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.209646224975586,0.0002533841470722109,0.45793717928791444,8,0.0,8,0.0,335,2,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.12518310546875,0.000343369843903929,0.45234142042322234,11,0.0,11,0.2727272727272727,335,2,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.960437774658203,0.0007395196589641273,0.4047638977962173,18,0.0,24,0.3333333333333333,335,2,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.205330848693848,0.00025325093884021044,0.4577875321362732,9,0.0,8,0.0,335,2,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11259937286377,0.0003429814532864839,0.45215793156707357,17,0.0,11,0.2727272727272727,335,2,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.941940307617188,0.000738948758225888,0.40443646705238223,39,0.0,24,0.3333333333333333,335,2,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.20130443572998,0.00025312669458799064,0.4576586992565756,9,0.0,8,0.0,335,2,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.101362228393555,0.000342634622938931,0.4520176122048609,6,0.0,11,0.2727272727272727,335,2,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.984375,0.00536988815292716,0.6857352179637789,166,0.4939759036144578,174,1.0689655172413792,335,3,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.547996520996094,0.001498394994996488,0.7031265519283508,46,0.717391304347826,49,1.2040816326530612,335,3,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.65306091308594,0.002088057342916727,0.623493089975521,62,0.3709677419354839,68,1.0441176470588236,335,3,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.42821502685547,0.003871241118758917,0.669352789446702,129,0.4108527131782946,125,1.176,335,3,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.684600830078125,0.0009470555814914405,0.6178351595564195,32,0.40625,31,1.096774193548387,335,3,2,1
