corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.851152420043945,0.0005509614711627364,0.09047605331646755,17,0.0,18,0.3888888888888889,335,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.10700225830078,0.001423055655322969,0.41928594357160665,42,0.14285714285714285,46,1.0434782608695652,335,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.46543884277344,0.002267451724037528,0.4603552709054556,74,0.1891891891891892,73,1.0547945205479452,335,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.226486206054688,0.0005625458434224129,0.08373267765515523,20,0.0,18,0.3888888888888889,335,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.332733154296875,0.0012448374181985855,0.20986881868437732,35,0.02857142857142857,40,0.825,335,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.90716552734375,0.0023119496181607246,0.5072878131715483,80,0.2125,75,1.1066666666666667,335,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.030473709106445,0.0005564960883930326,0.1532932800767982,13,0.0,18,0.2777777777777778,335,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.26544952392578,0.0013970817672088742,0.3974414554602441,53,0.1509433962264151,45,1.0222222222222221,335,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.5239028930664,0.0023618489503860474,0.5907799433524815,70,0.34285714285714286,77,1.1818181818181819,335,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.843542098999023,0.0005815908079966903,0.2305540372164408,18,0.0,19,0.5789473684210527,335,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.87855529785156,0.00129254802595824,0.23919120336080907,48,0.08333333333333333,42,0.8571428571428571,335,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.02084350585938,0.0023463224060833454,0.5794756488329721,82,0.2682926829268293,76,1.131578947368421,335,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.650495529174805,0.0005756325554102659,0.15307649982346777,22,0.0,19,0.631578947368421,335,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.97386932373047,0.0014189465437084436,0.4359271258507776,41,0.12195121951219512,46,1.108695652173913,335,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.32796478271484,0.0021706162951886654,0.53616142245263,64,0.234375,70,1.042857142857143,335,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.242015838623047,0.0005630251835100353,0.12406160378309325,22,0.0,18,0.5,335,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.46852111816406,0.001249028486199677,0.287814338454956,43,0.023255813953488372,40,0.8,335,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.99494934082031,0.002098609460517764,0.5078042070567033,54,0.18518518518518517,68,1.088235294117647,335,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.997577667236328,0.0005554807721637189,0.07512862610142687,16,0.0,18,0.2777777777777778,335,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.6453742980957,0.0012236227048560977,0.1520976362410765,36,0.027777777777777776,40,0.875,335,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.91481018066406,0.002003543544560671,0.5229921592180753,66,0.10606060606060606,65,1.0461538461538462,335,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.57671356201172,0.0005424911505542696,0.1135189207206586,15,0.0,18,0.3888888888888889,335,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9666748046875,0.0012026751646772027,0.1467050369605823,41,0.024390243902439025,39,0.8974358974358975,335,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.79656982421875,0.0020616224501281977,0.5991810303878033,66,0.2727272727272727,67,1.1492537313432836,335,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.140029907226562,0.0005598774878308177,0.1019532999682226,21,0.0,18,0.6111111111111112,335,1,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.699134826660156,0.0012561461189761758,0.2493918345642218,54,0.037037037037037035,41,0.926829268292683,335,1,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.34993743896484,0.0020478374790400267,0.5699594011050926,65,0.3384615384615385,66,1.1666666666666667,335,1,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.790443420410156,0.0005490877665579319,0.13443105889798815,16,0.0,18,0.7222222222222222,335,1,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.22317123413086,0.0014266411308199167,0.5210177020312885,40,0.2,46,1.1304347826086956,335,1,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.03307342529297,0.00206892192363739,0.6119190167625834,69,0.2608695652173913,67,1.2537313432835822,335,1,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.660728454589844,0.0005450841854326427,0.27033537587009665,11,0.0,18,0.7222222222222222,335,1,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.141944885253906,0.0013315414544194937,0.383756901566643,50,0.16,43,1.0232558139534884,335,1,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.93931579589844,0.0021277565974742174,0.605223583553881,64,0.359375,69,1.2463768115942029,335,1,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.11843490600586,0.0005283467471599579,0.27773517117008917,14,0.0,17,0.5882352941176471,335,1,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.01754379272461,0.0012659735511988401,0.3514922807657631,44,0.022727272727272728,41,1.0,335,1,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.78564453125,0.0019995570182800293,0.5618274294418169,63,0.2698412698412698,65,1.2461538461538462,335,1,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.07134437561035,0.0005268933600746095,0.3427772159078603,17,0.0,17,0.29411764705882354,335,1,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.8781852722168,0.0012616723543033004,0.3024068617535321,44,0.06818181818181818,41,0.975609756097561,335,1,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.529579162597656,0.0019607895519584417,0.5383643510252072,53,0.24528301886792453,64,1.203125,335,1,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.21973991394043,0.0005314734298735857,0.17646893427754448,17,0.0,17,0.4117647058823529,335,1,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.280914306640625,0.001243238104507327,0.2974405777997662,30,0.0,40,1.025,335,1,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.72621154785156,0.0019977225456386805,0.5450672884615795,73,0.2602739726027397,65,1.2769230769230768,335,1,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.06865119934082,0.0005268102395348251,0.27378843171897965,12,0.0,17,0.4117647058823529,335,1,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1532096862793,0.0012392966309562325,0.21833494002808504,32,0.09375,40,0.975,335,1,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.49380493164062,0.001990549499168992,0.5313867771965493,71,0.23943661971830985,64,1.234375,335,1,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.03870964050293,0.000525886076502502,0.3095780126396659,9,0.0,17,0.4117647058823529,335,1,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.830955505371094,0.0013219431275501847,0.4080980465267584,44,0.11363636363636363,43,1.1162790697674418,335,1,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8841667175293,0.0019100051140412688,0.5067584389906249,58,0.1206896551724138,62,1.1290322580645162,335,1,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.075374603271484,0.0005270177498459816,0.36969570958377407,18,0.0,17,0.4117647058823529,335,1,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.549739837646484,0.0012206709943711758,0.27999574196649224,28,0.03571428571428571,40,1.05,335,1,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.75629425048828,0.0019677868112921715,0.5479441740330285,61,0.29508196721311475,64,1.25,335,1,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.970455169677734,0.0005237794830463827,0.3560407923595667,13,0.0,17,0.29411764705882354,335,1,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3797607421875,0.0011845604749396443,0.20546892661523072,44,0.022727272727272728,38,0.9210526315789473,335,1,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.59107971191406,0.0019935518503189087,0.5639006436066255,61,0.29508196721311475,65,1.2307692307692308,335,1,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.115034103393555,0.0005282417987473309,0.19642748278227923,17,0.0,17,0.47058823529411764,335,1,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.223106384277344,0.0012723180698230863,0.26986429353030617,41,0.04878048780487805,41,0.9512195121951219,335,1,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.24773406982422,0.002013819059357047,0.5494486638268663,62,0.3548387096774194,65,1.2615384615384615,335,1,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.645517349243164,0.0005446147406473756,0.2390172151246121,17,0.0,18,0.6666666666666666,335,1,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5814208984375,0.0012216487666592002,0.29856661325297895,35,0.02857142857142857,40,1.05,335,1,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.0621337890625,0.0019772264640778303,0.5715252540741373,71,0.29577464788732394,64,1.234375,335,1,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.451900482177734,0.0005386389093473554,0.2964317282451396,16,0.0,17,0.5294117647058824,335,1,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.737545013427734,0.001195603283122182,0.2641542396187904,43,0.023255813953488372,39,1.0,335,1,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.30323028564453,0.0018303466495126486,0.5128709805802827,53,0.1320754716981132,59,1.2372881355932204,335,1,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.936914443969727,0.0005227442597970366,0.3254508717890741,15,0.0,17,0.5882352941176471,335,1,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.41583251953125,0.0011856738710775971,0.2799690994557912,40,0.025,38,1.131578947368421,335,1,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.2232360839844,0.00898837111890316,0.67468514851875,300,0.5,291,1.0721649484536082,335,2,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.61779022216797,0.001901783631183207,0.5815968578415079,70,0.4714285714285714,62,0.9193548387096774,335,2,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.9770278930664,0.00330176018178463,0.5035369377420073,96,0.2604166666666667,107,0.794392523364486,335,2,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.1234130859375,0.007411216385662556,0.6684698184870814,240,0.49583333333333335,240,1.0583333333333333,335,2,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.495582580566406,0.0012498636497184634,0.6265580667957243,44,0.22727272727272727,40,0.775,335,2,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.75634002685547,0.0026159363333135843,0.45686232162692675,89,0.25842696629213485,85,0.6941176470588235,335,2,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.10281372070312,0.006114284507930279,0.6445646099180926,198,0.3888888888888889,198,1.0252525252525253,335,2,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.724609375,0.0010717471595853567,0.37453321188184346,41,0.17073170731707318,35,0.8285714285714286,335,2,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67927551269531,0.0020580023992806673,0.3891693859207772,65,0.16923076923076924,67,0.6865671641791045,335,2,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.63751220703125,0.005204861517995596,0.6294303320231466,166,0.42168674698795183,169,0.9881656804733728,335,2,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.424907684326172,0.0009390403865836561,0.25865271637278875,40,0.025,30,0.3333333333333333,335,2,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.00027847290039,0.0018827246967703104,0.3783589022249885,64,0.03125,61,0.7049180327868853,335,2,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.2056884765625,0.004265607800334692,0.639564420083055,149,0.2953020134228188,138,1.0144927536231885,335,2,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.049083709716797,0.0007731198566034436,0.2875146093184671,30,0.06666666666666667,25,0.6,335,2,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.30641174316406,0.0018613090505823493,0.5130903517530558,56,0.08928571428571429,60,0.9333333333333333,335,2,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.19011688232422,0.0036478431429713964,0.6119557074876844,117,0.3333333333333333,118,0.9322033898305084,335,2,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.506202697753906,0.000725500111002475,0.2305891947929862,23,0.17391304347826086,24,0.625,335,2,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.652584075927734,0.0014707588125020266,0.3181717547777308,46,0.08695652173913043,48,0.7291666666666666,335,2,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.03833770751953,0.003303652396425605,0.5911786197258514,99,0.24242424242424243,107,0.9906542056074766,335,2,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.847105026245117,0.0006434291717596352,0.32666300886236116,29,0.0,21,0.47619047619047616,335,2,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.80223083496094,0.0013827849179506302,0.2992323814281239,38,0.02631578947368421,45,0.7111111111111111,335,2,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.16120147705078,0.0027827532030642033,0.5516342064370688,88,0.22727272727272727,90,1.011111111111111,335,2,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.442087173461914,0.0006000644061714411,0.5474706265767657,21,0.0,19,0.42105263157894735,335,2,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7974853515625,0.001290045795030892,0.3170736097182297,53,0.03773584905660377,42,0.8095238095238095,335,2,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.47105407714844,0.0027614522259682417,0.6685786005577993,99,0.3838383838383838,89,1.0898876404494382,335,2,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.462322235107422,0.0006006889743730426,0.24314512955810708,23,0.0,19,0.47368421052631576,335,2,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.84668731689453,0.0012915644329041243,0.5221219925138373,41,0.07317073170731707,42,0.9047619047619048,335,2,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.9583740234375,0.0023752583656460047,0.5803624173111769,72,0.1388888888888889,77,1.0909090909090908,335,2,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.330944061279297,0.000565769849345088,0.44183900883545235,20,0.0,18,0.3888888888888889,335,2,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8758544921875,0.001199872000142932,0.38385883525258413,45,0.044444444444444446,39,0.8205128205128205,335,2,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.07723999023438,0.0021628777030855417,0.6021173332280386,81,0.20987654320987653,70,1.0,335,2,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.610366821289062,0.0005743940128013492,0.1750428001572528,25,0.0,19,0.5789473684210527,335,2,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.30402755737305,0.0011822230881080031,0.4161718005161241,44,0.045454545454545456,38,0.8157894736842105,335,2,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.62747192382812,0.0020255392882972956,0.6890508658756368,71,0.2676056338028169,66,1.0303030303030303,335,2,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.664772033691406,0.0005452090408653021,0.4171456847921607,24,0.0,18,0.7777777777777778,335,2,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.46110153198242,0.0011562068248167634,0.3328748464930516,32,0.0,37,1.2162162162162162,335,2,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.92279052734375,0.0019111972069367766,0.6746419264448785,63,0.31746031746031744,62,1.2419354838709677,335,2,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.392192840576172,0.000536796054802835,0.34291460145923064,13,0.0,17,0.7647058823529411,335,2,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.709197998046875,0.0011329998960718513,0.4199592154856191,38,0.10526315789473684,37,1.2432432432432432,335,2,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.932037353515625,0.0018188899848610163,0.6509334191623732,64,0.28125,59,1.2372881355932204,335,2,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.967998504638672,0.0005237036384642124,0.34440933624298525,20,0.0,17,0.8235294117647058,335,2,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.41071701049805,0.0011237876024097204,0.41970961358328307,28,0.10714285714285714,36,1.1111111111111112,335,2,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.208045959472656,0.0017348162364214659,0.6208749507399169,59,0.1694915254237288,56,1.3035714285714286,335,2,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.109535217285156,0.0005280720652081072,0.2286039532030115,19,0.0,17,0.9411764705882353,335,2,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.56731414794922,0.0011286208173260093,0.43029654794400257,31,0.03225806451612903,37,1.162162162162162,335,2,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.495479583740234,0.0017436876660212874,0.6268027212182502,59,0.2542372881355932,56,1.3392857142857142,335,2,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.80122947692871,0.0005185564514249563,0.1576174448875961,14,0.0,17,0.7058823529411765,335,2,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.31146240234375,0.0011207241332158446,0.43837221017670397,38,0.07894736842105263,36,1.1944444444444444,335,2,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.68064880371094,0.0016568101709708571,0.5983795571543452,56,0.17857142857142858,54,1.2777777777777777,335,2,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.461029052734375,0.0005080564296804368,0.382154501264269,21,0.0,16,0.75,335,2,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.16565704345703,0.0010853598359972239,0.3801151804759734,35,0.0,35,1.2,335,2,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.89371109008789,0.0016633861232548952,0.6340714765233155,58,0.2413793103448276,54,1.1851851851851851,335,2,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.82356071472168,0.0005192456883378327,0.23469867674790518,22,0.0,17,0.8823529411764706,335,2,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.52257537841797,0.0010963757522404194,0.4704067679381592,47,0.06382978723404255,36,1.25,335,2,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.394752502441406,0.0015245294198393822,0.5517271407177288,43,0.16279069767441862,49,1.163265306122449,335,2,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.369264602661133,0.0005052242195233703,0.28524657975486184,15,0.0,16,0.75,335,2,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.956024169921875,0.0010480254422873259,0.3075349318739552,33,0.0,34,1.3529411764705883,335,2,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.94319534301758,0.0015105924103409052,0.5499899747867912,54,0.12962962962962962,49,1.1428571428571428,335,2,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.353857040405273,0.0005047486629337072,0.3293195109625695,15,0.0,16,0.5,335,2,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.97862243652344,0.001048722886480391,0.33923174270050666,26,0.038461538461538464,34,1.2941176470588236,335,2,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.1275520324707,0.0014545540325343609,0.43775288886661307,40,0.05,47,1.148936170212766,335,2,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.30632972717285,0.0005032817716710269,0.25041794918315013,14,0.0,16,0.625,335,2,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.689395904541016,0.0010397961596027017,0.1796904371123577,23,0.0,34,1.2647058823529411,335,2,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.69001388549805,0.0015336424112319946,0.5267015326839097,50,0.14,50,1.26,335,2,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.28596305847168,0.0005026531871408224,0.2617198568165237,11,0.0,16,0.75,335,2,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.57192611694336,0.0010670347837731242,0.3028865810077517,36,0.027777777777777776,35,1.1714285714285715,335,2,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.92209243774414,0.0016333978855982423,0.6456535935883345,55,0.16363636363636364,53,1.2830188679245282,335,2,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.430320739746094,0.0005071086925454438,0.3465925636766111,18,0.0,16,0.6875,335,2,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.499534606933594,0.0011265288339927793,0.3868309539998421,39,0.07692307692307693,36,1.3611111111111112,335,2,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.62596893310547,0.0016859866445884109,0.685877718536047,43,0.27906976744186046,55,1.2545454545454546,335,2,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.59706687927246,0.000512255122885108,0.5164892522241025,16,0.0,17,1.0,335,2,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.833656311035156,0.0011368412524461746,0.3547277023258051,41,0.024390243902439025,37,1.2702702702702702,335,2,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.7253303527832,0.0016273249639198184,0.6137066783235162,65,0.15384615384615385,53,1.2452830188679245,335,2,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.130653381347656,0.0005287238745950162,0.307306233958706,18,0.05555555555555555,17,0.9411764705882353,335,2,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.07263946533203,0.0011133530642837286,0.40544296303313804,40,0.075,36,1.2777777777777777,335,2,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.29369354248047,0.0016757312696427107,0.6374260443338683,49,0.22448979591836735,54,1.2037037037037037,335,2,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.396879196166992,0.000536940700840205,0.3423356537566919,11,0.0,17,1.0588235294117647,335,2,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.93849182128906,0.0011400768999010324,0.4717526482326984,41,0.0975609756097561,37,1.2972972972972974,335,2,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.43434524536133,0.0016492081340402365,0.5394556843045999,56,0.23214285714285715,53,1.150943396226415,335,2,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.534465789794922,0.0005103230359964073,0.43074013313847115,18,0.0,17,0.8235294117647058,335,2,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.33903503417969,0.0011215751292183995,0.3952576933977669,39,0.02564102564102564,36,1.3333333333333333,335,2,27,2
