origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
341,3,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,29,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,1,0,32400,23,0.0007098765432098765,24.826087951660156,-1.0,0.34782608695652173
342,0,1,1,32400,2,6.17283950617284e-05,15.999999046325684,-1.0,0.0
342,0,1,2,32400,11,0.00033950617283950616,27.545455932617188,-1.0,0.09090909090909091
342,0,2,0,32400,7,0.0002160493827160494,7.428571701049805,0.13043478260869565,0.0
342,0,2,1,32400,6,0.00018518518518518518,5.5,0.5,0.3333333333333333
342,0,2,2,32400,4,0.0001234567901234568,52.000003814697266,0.09090909090909091,0.0
342,0,3,0,32400,10,0.00030864197530864197,17.700002670288086,0.2857142857142857,0.3
342,0,3,1,32400,5,0.00015432098765432098,1.8000000715255737,0.5,0.2
342,0,3,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,4,0,32400,12,0.00037037037037037035,20.083335876464844,0.5,0.3333333333333333
342,0,4,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,4,2,32400,3,9.259259259259259e-05,61.666656494140625,-1.0,0.0
342,0,5,0,32400,8,0.0002469135802469136,18.625,0.3333333333333333,0.125
342,0,5,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,5,2,32400,1,3.08641975308642e-05,15.0,0.0,0.0
342,0,6,0,32400,5,0.00015432098765432098,9.80000114440918,0.25,0.0
342,0,6,1,32400,2,6.17283950617284e-05,65.50000762939453,-1.0,0.0
342,0,6,2,32400,1,3.08641975308642e-05,5.0,0.0,0.0
342,0,7,0,32400,3,9.259259259259259e-05,28.0,0.6,0.0
342,0,7,1,32400,1,3.08641975308642e-05,320.99993896484375,0.5,0.0
342,0,7,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,8,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,8,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,8,2,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,0,9,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,9,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,9,2,32400,1,3.08641975308642e-05,81.0,0.0,0.0
342,0,10,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,10,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,10,2,32400,2,6.17283950617284e-05,6.999999523162842,0.0,0.0
342,0,11,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,11,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,11,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,12,0,32400,1,3.08641975308642e-05,18.0,-1.0,0.0
342,0,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,12,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,13,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,13,2,32400,1,3.08641975308642e-05,24.999998092651367,-1.0,0.0
342,0,14,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,2,32400,1,3.08641975308642e-05,11.0,1.0,0.0
342,0,15,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,16,0,32400,1,3.08641975308642e-05,16.0,-1.0,0.0
342,0,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,0,32400,1,3.08641975308642e-05,1.0,1.0,0.0
342,0,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,18,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,18,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,19,0,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
342,0,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,1,0,32400,42,0.0012962962962962963,18.33333396911621,-1.0,0.42857142857142855
342,1,1,1,32400,7,0.0002160493827160494,8.714285850524902,-1.0,0.2857142857142857
342,1,1,2,32400,4,0.0001234567901234568,36.750003814697266,-1.0,0.0
342,1,2,0,32400,15,0.000462962962962963,11.466667175292969,0.16666666666666666,0.06666666666666667
342,1,2,1,32400,1,3.08641975308642e-05,56.0,0.14285714285714285,0.0
342,1,2,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,3,0,32400,10,0.00030864197530864197,12.699999809265137,0.26666666666666666,0.2
342,1,3,1,32400,8,0.0002469135802469136,16.125001907348633,1.0,0.375
342,1,3,2,32400,2,6.17283950617284e-05,5.500000476837158,-1.0,0.0
342,1,4,0,32400,4,0.0001234567901234568,10.25,0.2,0.0
342,1,4,1,32400,2,6.17283950617284e-05,52.99999237060547,0.0,0.0
342,1,4,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,5,0,32400,2,6.17283950617284e-05,4.5,0.25,0.0
342,1,5,1,32400,4,0.0001234567901234568,7.749999523162842,1.0,0.0
342,1,5,2,32400,3,9.259259259259259e-05,17.0,-1.0,0.0
342,1,6,0,32400,5,0.00015432098765432098,9.199999809265137,0.0,0.0
342,1,6,1,32400,3,9.259259259259259e-05,2.6666665077209473,0.25,0.0
342,1,6,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,7,0,32400,0,0.0,-1.0,0.0,-1.0
342,1,7,1,32400,1,3.08641975308642e-05,143.99998474121094,0.0,0.0
342,1,7,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,8,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,8,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
342,1,8,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,9,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,9,1,32400,1,3.08641975308642e-05,42.000003814697266,0.0,0.0
342,1,9,2,32400,1,3.08641975308642e-05,45.0,-1.0,0.0
342,1,10,0,32400,3,9.259259259259259e-05,80.66667938232422,-1.0,0.0
342,1,10,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,10,2,32400,2,6.17283950617284e-05,12.0,1.0,0.0
342,1,11,0,32400,0,0.0,-1.0,0.0,-1.0
342,1,11,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,11,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,12,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,12,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,13,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,13,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
342,1,13,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,14,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,14,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,14,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,15,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,15,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,16,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,17,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,17,2,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
342,1,18,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,18,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,19,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,20,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,20,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,21,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,21,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,22,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,22,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,23,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,24,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,25,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,25,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,26,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,26,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,26,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,27,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,28,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,29,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,29,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,30,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,30,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,30,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,31,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,31,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,32,0,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,1,32,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,33,0,32400,0,0.0,-1.0,0.0,-1.0
342,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,34,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,34,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,35,0,32400,0,0.0,-1.0,-1.0,-1.0
342,1,35,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,1,0,32400,9,0.0002777777777777778,30.22222328186035,-1.0,0.2222222222222222
342,2,1,1,32400,11,0.00033950617283950616,8.454545974731445,-1.0,0.09090909090909091
342,2,1,2,32400,6,0.00018518518518518518,26.0,-1.0,0.3333333333333333
342,2,2,0,32400,6,0.00018518518518518518,10.333333969116211,0.0,0.16666666666666666
342,2,2,1,32400,1,3.08641975308642e-05,7.0,0.09090909090909091,0.0
342,2,2,2,32400,3,9.259259259259259e-05,2.0,0.0,0.0
342,2,3,0,32400,3,9.259259259259259e-05,5.6666669845581055,0.16666666666666666,0.3333333333333333
342,2,3,1,32400,0,0.0,-1.0,0.0,-1.0
342,2,3,2,32400,0,0.0,-1.0,0.0,-1.0
342,2,4,0,32400,0,0.0,-1.0,0.0,-1.0
342,2,4,1,32400,4,0.0001234567901234568,9.0,-1.0,0.0
342,2,4,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,5,0,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
342,2,5,1,32400,0,0.0,-1.0,0.0,-1.0
342,2,5,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
342,2,6,0,32400,1,3.08641975308642e-05,11.0,0.0,0.0
342,2,6,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,6,2,32400,0,0.0,-1.0,0.0,-1.0
342,2,7,0,32400,1,3.08641975308642e-05,24.000001907348633,1.0,0.0
342,2,7,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,7,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,8,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,2,8,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,8,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,2,9,0,32400,0,0.0,-1.0,0.0,-1.0
342,2,9,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,9,2,32400,0,0.0,-1.0,0.0,-1.0
342,2,10,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,10,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,10,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,11,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,11,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,2,11,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,12,0,32400,1,3.08641975308642e-05,23.0,-1.0,0.0
342,2,12,1,32400,0,0.0,-1.0,0.0,-1.0
342,2,12,2,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
342,2,13,0,32400,0,0.0,-1.0,0.0,-1.0
342,2,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,13,2,32400,0,0.0,-1.0,0.0,-1.0
342,2,14,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,14,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,15,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,15,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,16,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,17,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,17,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,18,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,18,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,19,0,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
342,2,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,20,0,32400,0,0.0,-1.0,0.0,-1.0
342,2,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,20,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,21,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,21,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,22,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,22,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,23,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,24,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,25,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,25,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,26,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,27,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,28,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,29,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,29,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,30,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,30,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,30,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,31,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,31,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,32,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,32,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,33,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,33,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,34,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,34,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,35,0,32400,0,0.0,-1.0,-1.0,-1.0
342,2,35,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,3,1,0,32400,22,0.0006790123456790123,30.181821823120117,-1.0,0.3181818181818182
342,3,1,1,32400,9,0.0002777777777777778,16.888891220092773,-1.0,0.2222222222222222
342,3,1,2,32400,3,9.259259259259259e-05,5.000000476837158,-1.0,0.0
342,3,2,0,32400,10,0.00030864197530864197,12.199999809265137,0.2727272727272727,0.4
342,3,2,1,32400,7,0.0002160493827160494,83.85714721679688,0.3333333333333333,0.14285714285714285
342,3,2,2,32400,7,0.0002160493827160494,6.000000476837158,0.6666666666666666,0.14285714285714285
342,3,3,0,32400,15,0.000462962962962963,19.80000114440918,0.6,0.26666666666666666
342,3,3,1,32400,0,0.0,-1.0,0.0,-1.0
342,3,3,2,32400,1,3.08641975308642e-05,5.0,0.0,0.0
342,3,4,0,32400,7,0.0002160493827160494,7.000000476837158,0.2,0.2857142857142857
342,3,4,1,32400,2,6.17283950617284e-05,15.999999046325684,-1.0,0.0
342,3,4,2,32400,1,3.08641975308642e-05,19.0,1.0,0.0
342,3,5,0,32400,4,0.0001234567901234568,16.0,0.14285714285714285,0.0
342,3,5,1,32400,2,6.17283950617284e-05,2.0,0.5,0.0
342,3,5,2,32400,2,6.17283950617284e-05,104.99999237060547,1.0,0.0
342,3,6,0,32400,7,0.0002160493827160494,3.5714287757873535,0.5,0.0
342,3,6,1,32400,3,9.259259259259259e-05,2.0,0.0,0.0
342,3,6,2,32400,3,9.259259259259259e-05,26.0,0.5,0.0
342,3,7,0,32400,2,6.17283950617284e-05,1.5,0.14285714285714285,0.0
342,3,7,1,32400,0,0.0,-1.0,0.0,-1.0
342,3,7,2,32400,3,9.259259259259259e-05,3.3333334922790527,1.0,0.0
342,3,8,0,32400,2,6.17283950617284e-05,21.500001907348633,0.5,0.0
342,3,8,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,8,2,32400,0,0.0,-1.0,0.0,-1.0
342,3,9,0,32400,0,0.0,-1.0,0.0,-1.0
342,3,9,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,9,2,32400,1,3.08641975308642e-05,35.0,-1.0,0.0
342,3,10,0,32400,1,3.08641975308642e-05,19.0,-1.0,0.0
342,3,10,1,32400,1,3.08641975308642e-05,85.99999237060547,-1.0,0.0
342,3,10,2,32400,3,9.259259259259259e-05,6.999999523162842,1.0,0.0
342,3,11,0,32400,0,0.0,-1.0,0.0,-1.0
342,3,11,1,32400,0,0.0,-1.0,0.0,-1.0
342,3,11,2,32400,1,3.08641975308642e-05,5.0,0.3333333333333333,0.0
342,3,12,0,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
342,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,12,2,32400,0,0.0,-1.0,0.0,-1.0
342,3,13,0,32400,1,3.08641975308642e-05,1.0,1.0,0.0
342,3,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,13,2,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,3,14,0,32400,0,0.0,-1.0,0.0,-1.0
342,3,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,14,2,32400,0,0.0,-1.0,0.0,-1.0
342,3,15,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,15,2,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
342,3,16,0,32400,1,3.08641975308642e-05,59.9999885559082,-1.0,0.0
342,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,16,2,32400,1,3.08641975308642e-05,224.00003051757812,0.0,0.0
342,3,17,0,32400,0,0.0,-1.0,0.0,-1.0
342,3,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,17,2,32400,0,0.0,-1.0,0.0,-1.0
342,3,18,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,18,2,32400,0,0.0,-1.0,-1.0,-1.0
342,3,19,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,3,20,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,20,2,32400,0,0.0,-1.0,-1.0,-1.0
342,3,21,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,21,2,32400,0,0.0,-1.0,-1.0,-1.0
342,3,22,0,32400,0,0.0,-1.0,-1.0,-1.0
342,3,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,3,22,2,32400,0,0.0,-1.0,-1.0,-1.0
