origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,1,23,2,32400,0,0.0,-1.0,0.0,-1.0
338,1,24,0,32400,4,0.0001234567901234568,5.0,0.5,0.0
338,1,24,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,24,2,32400,2,6.17283950617284e-05,8.5,-1.0,0.0
338,1,25,0,32400,4,0.0001234567901234568,7.0,0.25,0.0
338,1,25,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,25,2,32400,1,3.08641975308642e-05,50.0,0.0,0.0
338,1,26,0,32400,2,6.17283950617284e-05,3.499999761581421,0.0,0.0
338,1,26,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,26,2,32400,0,0.0,-1.0,0.0,-1.0
338,1,27,0,32400,0,0.0,-1.0,0.0,-1.0
338,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,28,0,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
338,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,29,0,32400,3,9.259259259259259e-05,15.333334922790527,0.0,0.0
338,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,29,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,30,0,32400,1,3.08641975308642e-05,29.000001907348633,0.0,0.0
338,1,30,1,32400,2,6.17283950617284e-05,5.999999523162842,-1.0,0.0
338,1,30,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,31,0,32400,1,3.08641975308642e-05,2.0,0.0,0.0
338,1,31,1,32400,1,3.08641975308642e-05,1.0,0.0,0.0
338,1,31,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,32,0,32400,3,9.259259259259259e-05,3.3333334922790527,1.0,0.0
338,1,32,1,32400,0,0.0,-1.0,0.0,-1.0
338,1,32,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,33,0,32400,2,6.17283950617284e-05,1.0,0.3333333333333333,0.0
338,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
338,1,34,0,32400,2,6.17283950617284e-05,252.49998474121094,0.5,0.0
338,1,34,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,34,2,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
338,1,35,0,32400,0,0.0,-1.0,0.0,-1.0
338,1,35,1,32400,0,0.0,-1.0,-1.0,-1.0
338,1,35,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
338,2,1,0,32400,36,0.0011111111111111111,8.416666984558105,-1.0,0.25
338,2,1,1,32400,7,0.0002160493827160494,8.142857551574707,-1.0,0.0
338,2,1,2,32400,9,0.0002777777777777778,7.44444465637207,-1.0,0.1111111111111111
338,2,2,0,32400,26,0.0008024691358024691,14.653847694396973,0.16666666666666666,0.11538461538461539
338,2,2,1,32400,3,9.259259259259259e-05,23.666669845581055,0.2857142857142857,0.0
338,2,2,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
338,2,3,0,32400,31,0.0009567901234567902,12.193548202514648,0.3076923076923077,0.3225806451612903
338,2,3,1,32400,1,3.08641975308642e-05,11.0,0.3333333333333333,0.0
338,2,3,2,32400,3,9.259259259259259e-05,17.33333396911621,0.0,0.3333333333333333
338,2,4,0,32400,26,0.0008024691358024691,11.230770111083984,0.3225806451612903,0.11538461538461539
338,2,4,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,4,2,32400,3,9.259259259259259e-05,13.666666984558105,0.3333333333333333,0.3333333333333333
338,2,5,0,32400,22,0.0006790123456790123,19.363636016845703,0.3076923076923077,0.09090909090909091
338,2,5,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,5,2,32400,3,9.259259259259259e-05,4.0,0.3333333333333333,0.0
338,2,6,0,32400,16,0.0004938271604938272,6.5,0.3181818181818182,0.125
338,2,6,1,32400,1,3.08641975308642e-05,29.000001907348633,-1.0,0.0
338,2,6,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,7,0,32400,24,0.0007407407407407407,16.416667938232422,0.375,0.20833333333333334
338,2,7,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,7,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
338,2,8,0,32400,16,0.0004938271604938272,18.5,0.2916666666666667,0.0625
338,2,8,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
338,2,8,2,32400,1,3.08641975308642e-05,35.0,0.0,0.0
338,2,9,0,32400,17,0.0005246913580246914,5.235294342041016,0.375,0.11764705882352941
338,2,9,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,9,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,10,0,32400,15,0.000462962962962963,5.600000381469727,0.29411764705882354,0.13333333333333333
338,2,10,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,10,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,11,0,32400,16,0.0004938271604938272,8.3125,0.3333333333333333,0.125
338,2,11,1,32400,1,3.08641975308642e-05,11.999999046325684,-1.0,0.0
338,2,11,2,32400,1,3.08641975308642e-05,10.000000953674316,-1.0,0.0
338,2,12,0,32400,12,0.00037037037037037035,43.08333969116211,0.3125,0.16666666666666666
338,2,12,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
338,2,12,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,13,0,32400,8,0.0002469135802469136,8.75,0.16666666666666666,0.0
338,2,13,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,13,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,14,0,32400,10,0.00030864197530864197,7.900000095367432,0.25,0.2
338,2,14,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,14,2,32400,1,3.08641975308642e-05,11.0,-1.0,0.0
338,2,15,0,32400,9,0.0002777777777777778,13.222222328186035,0.4,0.0
338,2,15,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,15,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,16,0,32400,7,0.0002160493827160494,8.714285850524902,0.3333333333333333,0.2857142857142857
338,2,16,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,16,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,17,0,32400,9,0.0002777777777777778,6.44444465637207,0.5714285714285714,0.2222222222222222
338,2,17,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,17,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,18,0,32400,5,0.00015432098765432098,6.599999904632568,0.3333333333333333,0.2
338,2,18,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,18,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,19,0,32400,8,0.0002469135802469136,18.5,0.8,0.125
338,2,19,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,20,0,32400,5,0.00015432098765432098,13.0,0.5,0.0
338,2,20,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,20,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,21,0,32400,8,0.0002469135802469136,4.125,0.8,0.125
338,2,21,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,21,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
338,2,22,0,32400,7,0.0002160493827160494,13.285715103149414,0.5,0.14285714285714285
338,2,22,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,22,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,23,0,32400,6,0.00018518518518518518,8.333333969116211,0.14285714285714285,0.3333333333333333
338,2,23,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,24,0,32400,1,3.08641975308642e-05,17.0,0.0,0.0
338,2,24,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,24,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,25,0,32400,5,0.00015432098765432098,3.200000047683716,1.0,0.2
338,2,25,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,25,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,26,0,32400,3,9.259259259259259e-05,13.0,0.4,0.0
338,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,27,0,32400,2,6.17283950617284e-05,3.0,0.0,0.0
338,2,27,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,28,0,32400,3,9.259259259259259e-05,24.33333396911621,0.5,0.0
338,2,28,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,28,2,32400,1,3.08641975308642e-05,11.999999046325684,-1.0,0.0
338,2,29,0,32400,1,3.08641975308642e-05,11.0,0.3333333333333333,0.0
338,2,29,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,29,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,30,0,32400,1,3.08641975308642e-05,8.0,0.0,0.0
338,2,30,1,32400,1,3.08641975308642e-05,11.0,-1.0,0.0
338,2,30,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,31,0,32400,1,3.08641975308642e-05,1.0,1.0,0.0
338,2,31,1,32400,2,6.17283950617284e-05,5.5,1.0,0.0
338,2,31,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,32,0,32400,2,6.17283950617284e-05,7.500000476837158,1.0,0.0
338,2,32,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,32,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,33,0,32400,0,0.0,-1.0,0.0,-1.0
338,2,33,1,32400,0,0.0,-1.0,-1.0,-1.0
338,2,33,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,34,0,32400,0,0.0,-1.0,-1.0,-1.0
338,2,34,1,32400,1,3.08641975308642e-05,10.000000953674316,-1.0,0.0
338,2,34,2,32400,0,0.0,-1.0,-1.0,-1.0
338,2,35,0,32400,0,0.0,-1.0,-1.0,-1.0
338,2,35,1,32400,0,0.0,-1.0,0.0,-1.0
338,2,35,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,1,0,32400,33,0.0010185185185185184,8.727272987365723,-1.0,0.21212121212121213
338,3,1,1,32400,8,0.0002469135802469136,116.1250228881836,-1.0,0.0
338,3,1,2,32400,5,0.00015432098765432098,14.40000057220459,-1.0,0.0
338,3,2,0,32400,22,0.0006790123456790123,18.63636589050293,0.2727272727272727,0.22727272727272727
338,3,2,1,32400,1,3.08641975308642e-05,23.0,0.125,0.0
338,3,2,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
338,3,3,0,32400,24,0.0007407407407407407,17.375001907348633,0.36363636363636365,0.125
338,3,3,1,32400,1,3.08641975308642e-05,14.000000953674316,0.0,0.0
338,3,3,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
338,3,4,0,32400,25,0.0007716049382716049,10.0,0.2916666666666667,0.04
338,3,4,1,32400,1,3.08641975308642e-05,18.0,0.0,0.0
338,3,4,2,32400,1,3.08641975308642e-05,11.999999046325684,0.0,0.0
338,3,5,0,32400,28,0.0008641975308641976,18.035715103149414,0.44,0.2857142857142857
338,3,5,1,32400,2,6.17283950617284e-05,9.0,1.0,0.0
338,3,5,2,32400,3,9.259259259259259e-05,6.333333492279053,1.0,0.3333333333333333
338,3,6,0,32400,18,0.0005555555555555556,7.277777671813965,0.39285714285714285,0.05555555555555555
338,3,6,1,32400,0,0.0,-1.0,0.0,-1.0
338,3,6,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
338,3,7,0,32400,14,0.0004320987654320988,6.785714626312256,0.4444444444444444,0.0
338,3,7,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,7,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,8,0,32400,18,0.0005555555555555556,24.88888931274414,0.5714285714285714,0.2222222222222222
338,3,8,1,32400,1,3.08641975308642e-05,15.0,-1.0,0.0
338,3,8,2,32400,2,6.17283950617284e-05,9.5,-1.0,0.0
338,3,9,0,32400,13,0.00040123456790123454,10.153846740722656,0.3888888888888889,0.07692307692307693
338,3,9,1,32400,0,0.0,-1.0,0.0,-1.0
338,3,9,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
338,3,10,0,32400,15,0.000462962962962963,6.266666889190674,0.5384615384615384,0.06666666666666667
338,3,10,1,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
338,3,10,2,32400,1,3.08641975308642e-05,26.000001907348633,0.0,0.0
338,3,11,0,32400,19,0.0005864197530864197,2.526315689086914,0.6,0.2631578947368421
338,3,11,1,32400,0,0.0,-1.0,0.0,-1.0
338,3,11,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,12,0,32400,10,0.00030864197530864197,4.400000095367432,0.3157894736842105,0.3
338,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,12,2,32400,1,3.08641975308642e-05,14.000000953674316,-1.0,0.0
338,3,13,0,32400,11,0.00033950617283950616,9.818181037902832,0.5,0.45454545454545453
338,3,13,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,13,2,32400,2,6.17283950617284e-05,1.5,0.0,0.0
338,3,14,0,32400,5,0.00015432098765432098,7.0,0.18181818181818182,0.0
338,3,14,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
338,3,14,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
338,3,15,0,32400,4,0.0001234567901234568,9.500000953674316,0.2,0.0
338,3,15,1,32400,0,0.0,-1.0,0.0,-1.0
338,3,15,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,16,0,32400,8,0.0002469135802469136,14.0,0.5,0.25
338,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,16,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,17,0,32400,9,0.0002777777777777778,4.4444451332092285,0.5,0.1111111111111111
338,3,17,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,17,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
338,3,18,0,32400,7,0.0002160493827160494,1.1428571939468384,0.4444444444444444,0.0
338,3,18,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,18,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,19,0,32400,5,0.00015432098765432098,9.40000057220459,0.42857142857142855,0.0
338,3,19,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,19,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,20,0,32400,6,0.00018518518518518518,9.666666984558105,0.2,0.16666666666666666
338,3,20,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,20,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,21,0,32400,6,0.00018518518518518518,18.833335876464844,0.6666666666666666,0.16666666666666666
338,3,21,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,21,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,22,0,32400,2,6.17283950617284e-05,3.0,0.16666666666666666,0.0
338,3,22,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,22,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,23,0,32400,6,0.00018518518518518518,16.0,0.5,0.3333333333333333
338,3,23,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,23,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,24,0,32400,3,9.259259259259259e-05,17.333335876464844,0.3333333333333333,0.0
338,3,24,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,24,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
338,3,25,0,32400,2,6.17283950617284e-05,2.0,0.3333333333333333,0.0
338,3,25,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,25,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,26,0,32400,5,0.00015432098765432098,4.0,0.5,0.0
338,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,26,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,27,0,32400,4,0.0001234567901234568,2.0,0.8,0.0
338,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,27,2,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
338,3,28,0,32400,2,6.17283950617284e-05,9.0,0.25,0.0
338,3,28,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,28,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,29,0,32400,3,9.259259259259259e-05,7.0,1.0,0.3333333333333333
338,3,29,1,32400,1,3.08641975308642e-05,24.000001907348633,-1.0,0.0
338,3,29,2,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
338,3,30,0,32400,2,6.17283950617284e-05,11.0,0.3333333333333333,0.0
338,3,30,1,32400,0,0.0,-1.0,0.0,-1.0
338,3,30,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,31,0,32400,2,6.17283950617284e-05,1.5,0.5,0.0
338,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,31,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,32,0,32400,3,9.259259259259259e-05,2.0,0.5,0.0
338,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,32,2,32400,0,0.0,-1.0,-1.0,-1.0
338,3,33,0,32400,2,6.17283950617284e-05,39.00000762939453,0.3333333333333333,0.0
338,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,33,2,32400,1,3.08641975308642e-05,66.00001525878906,-1.0,0.0
338,3,34,0,32400,2,6.17283950617284e-05,6.0,0.5,0.0
338,3,34,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,34,2,32400,0,0.0,-1.0,0.0,-1.0
338,3,35,0,32400,1,3.08641975308642e-05,5.999999523162842,0.5,0.0
338,3,35,1,32400,0,0.0,-1.0,-1.0,-1.0
338,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,1,0,32400,49,0.0015123456790123457,12.36734676361084,-1.0,0.1836734693877551
339,0,1,1,32400,4,0.0001234567901234568,10.250000953674316,-1.0,0.0
339,0,1,2,32400,5,0.00015432098765432098,8.40000057220459,-1.0,0.0
339,0,2,0,32400,36,0.0011111111111111111,13.555556297302246,0.2857142857142857,0.19444444444444445
339,0,2,1,32400,1,3.08641975308642e-05,3.0,0.0,0.0
339,0,2,2,32400,4,0.0001234567901234568,10.250000953674316,0.2,0.0
339,0,3,0,32400,44,0.0013580246913580246,15.795454978942871,0.6388888888888888,0.29545454545454547
339,0,3,1,32400,3,9.259259259259259e-05,8.0,1.0,0.3333333333333333
339,0,3,2,32400,4,0.0001234567901234568,16.25,0.0,0.0
339,0,4,0,32400,34,0.0010493827160493827,11.5,0.4318181818181818,0.11764705882352941
339,0,4,1,32400,0,0.0,-1.0,0.0,-1.0
339,0,4,2,32400,3,9.259259259259259e-05,7.6666669845581055,0.25,0.0
339,0,5,0,32400,30,0.000925925925925926,15.066669464111328,0.4411764705882353,0.16666666666666666
339,0,5,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,5,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,6,0,32400,19,0.0005864197530864197,17.631580352783203,0.3333333333333333,0.05263157894736842
339,0,6,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,6,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
339,0,7,0,32400,21,0.0006481481481481481,12.7619047164917,0.3157894736842105,0.23809523809523808
339,0,7,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,7,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,8,0,32400,23,0.0007098765432098765,33.34782409667969,0.2857142857142857,0.08695652173913043
339,0,8,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,8,2,32400,2,6.17283950617284e-05,5.0,-1.0,0.0
339,0,9,0,32400,20,0.0006172839506172839,26.600006103515625,0.391304347826087,0.2
339,0,9,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,9,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,10,0,32400,11,0.00033950617283950616,10.181818008422852,0.2,0.09090909090909091
339,0,10,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,10,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,11,0,32400,17,0.0005246913580246914,12.941176414489746,0.45454545454545453,0.23529411764705882
339,0,11,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,11,2,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
339,0,12,0,32400,13,0.00040123456790123454,19.61538314819336,0.5294117647058824,0.15384615384615385
339,0,12,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,12,2,32400,1,3.08641975308642e-05,23.0,0.0,0.0
339,0,13,0,32400,15,0.000462962962962963,12.000000953674316,0.5384615384615384,0.13333333333333333
339,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,13,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,14,0,32400,16,0.0004938271604938272,7.0,0.4,0.1875
339,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,14,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,15,0,32400,13,0.00040123456790123454,3.384615421295166,0.4375,0.0
339,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,15,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,16,0,32400,14,0.0004320987654320988,6.357142925262451,0.6923076923076923,0.21428571428571427
339,0,16,1,32400,1,3.08641975308642e-05,21.000001907348633,-1.0,0.0
339,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,17,0,32400,13,0.00040123456790123454,5.153846263885498,0.5,0.07692307692307693
339,0,17,1,32400,0,0.0,-1.0,0.0,-1.0
339,0,17,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
339,0,18,0,32400,14,0.0004320987654320988,4.0,0.6153846153846154,0.21428571428571427
339,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,18,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
339,0,19,0,32400,8,0.0002469135802469136,9.0,0.2857142857142857,0.0
339,0,19,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
339,0,19,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,20,0,32400,6,0.00018518518518518518,9.5,0.5,0.0
339,0,20,1,32400,0,0.0,-1.0,0.0,-1.0
339,0,20,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,21,0,32400,9,0.0002777777777777778,6.0,0.6666666666666666,0.1111111111111111
339,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,21,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,22,0,32400,9,0.0002777777777777778,17.55555534362793,0.6666666666666666,0.1111111111111111
339,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,23,0,32400,6,0.00018518518518518518,4.6666669845581055,0.5555555555555556,0.0
339,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,23,2,32400,2,6.17283950617284e-05,4.0,-1.0,0.0
339,0,24,0,32400,4,0.0001234567901234568,16.25,0.3333333333333333,0.0
339,0,24,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
339,0,24,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,25,0,32400,8,0.0002469135802469136,4.625,0.75,0.125
339,0,25,1,32400,0,0.0,-1.0,0.0,-1.0
339,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,26,0,32400,5,0.00015432098765432098,5.200000286102295,0.375,0.4
339,0,26,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
339,0,26,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
339,0,27,0,32400,5,0.00015432098765432098,6.000000476837158,0.4,0.0
339,0,27,1,32400,0,0.0,-1.0,0.0,-1.0
339,0,27,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,28,0,32400,4,0.0001234567901234568,3.75,0.2,0.0
339,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,29,0,32400,6,0.00018518518518518518,8.500000953674316,0.25,0.16666666666666666
339,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,29,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
339,0,30,0,32400,3,9.259259259259259e-05,3.0,0.16666666666666666,0.0
339,0,30,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,30,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,31,0,32400,4,0.0001234567901234568,7.25,0.6666666666666666,0.0
339,0,31,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
339,0,32,0,32400,5,0.00015432098765432098,6.800000190734863,0.5,0.0
339,0,32,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,32,2,32400,1,3.08641975308642e-05,17.0,-1.0,0.0
339,0,33,0,32400,4,0.0001234567901234568,11.999999046325684,0.2,0.0
339,0,33,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,33,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
339,0,34,0,32400,5,0.00015432098765432098,27.200000762939453,0.75,0.4
339,0,34,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,34,2,32400,0,0.0,-1.0,0.0,-1.0
339,0,35,0,32400,4,0.0001234567901234568,3.0,0.4,0.5
339,0,35,1,32400,0,0.0,-1.0,-1.0,-1.0
339,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
339,1,1,0,32400,35,0.0010802469135802468,18.02857208251953,-1.0,0.2
339,1,1,1,32400,4,0.0001234567901234568,5.25,-1.0,0.25
339,1,1,2,32400,5,0.00015432098765432098,21.399999618530273,-1.0,0.2
339,1,2,0,32400,33,0.0010185185185185184,9.636363983154297,0.37142857142857144,0.12121212121212122
339,1,2,1,32400,7,0.0002160493827160494,26.0000057220459,0.25,0.2857142857142857
339,1,2,2,32400,3,9.259259259259259e-05,13.333334922790527,0.4,0.0
339,1,3,0,32400,36,0.0011111111111111111,17.77777862548828,0.36363636363636365,0.16666666666666666
339,1,3,1,32400,4,0.0001234567901234568,1.75,0.42857142857142855,0.25
339,1,3,2,32400,2,6.17283950617284e-05,4.5,0.0,0.0
339,1,4,0,32400,25,0.0007716049382716049,12.119999885559082,0.3055555555555556,0.12
339,1,4,1,32400,6,0.00018518518518518518,5.5,0.25,0.6666666666666666
339,1,4,2,32400,2,6.17283950617284e-05,22.500001907348633,0.0,0.0
339,1,5,0,32400,25,0.0007716049382716049,8.720000267028809,0.44,0.04
339,1,5,1,32400,4,0.0001234567901234568,5.0,0.5,0.75
339,1,5,2,32400,1,3.08641975308642e-05,13.000000953674316,0.0,0.0
339,1,6,0,32400,27,0.0008333333333333334,31.074073791503906,0.4,0.14814814814814814
339,1,6,1,32400,4,0.0001234567901234568,9.25,0.5,0.5
339,1,6,2,32400,1,3.08641975308642e-05,24.999998092651367,0.0,0.0
339,1,7,0,32400,29,0.0008950617283950618,12.827584266662598,0.4444444444444444,0.1724137931034483
339,1,7,1,32400,4,0.0001234567901234568,3.0,0.25,0.0
339,1,7,2,32400,0,0.0,-1.0,0.0,-1.0
339,1,8,0,32400,19,0.0005864197530864197,25.684215545654297,0.3448275862068966,0.15789473684210525
339,1,8,1,32400,4,0.0001234567901234568,4.75,0.5,0.25
339,1,8,2,32400,0,0.0,-1.0,-1.0,-1.0
339,1,9,0,32400,26,0.0008024691358024691,10.884615898132324,0.7368421052631579,0.11538461538461539
339,1,9,1,32400,3,9.259259259259259e-05,1.6666667461395264,0.0,0.0
339,1,9,2,32400,0,0.0,-1.0,-1.0,-1.0
