target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,gate_source
ns,zinb,2,170430,567,0.1756198565123987,0.004206089010150795,0.09764758660337534,21.70227074553464,0.025531697144729106,0.3125,2.145012238839897,frac(samples>0)
ns,zinb,3,170430,566,0.10824945051283219,0.007790313471806607,0.13394997299840136,20.11232886913598,0.06738046765757652,0.6020833532015483,3.2463521265121558,frac(samples>0)
ns,zinb,4,170430,560,0.06696001165208217,0.015026697177726926,0.21310563930690915,17.47921320343656,0.15618552253577472,0.9069293892901877,3.5748324423644746,frac(samples>0)
ns,zinb,5,170430,556,0.044546948024356804,0.025009626386199614,0.34827027985809633,17.35870064334046,0.292594901153314,1.3515625,4.123988279684327,frac(samples>0)
ns,zinb,6,170430,541,0.030493193045364842,0.03622170759255999,0.5081100983654365,17.37026344955849,0.45441371447362816,1.225,4.3201632791944204,frac(samples>0)
ns,zinb,7,170430,525,0.022597686024447342,0.048058403743472394,0.6786817798033931,17.243095266975107,0.6274983709527698,1.6125001907348633,4.309479421680951,frac(samples>0)
ns,zinb,8,170430,515,0.016266068852484397,0.06138242240215924,0.8533386247363377,17.247087418946247,0.803650365141728,1.5416666666666667,4.282040665522694,frac(samples>0)
ns,zinb,9,170430,510,0.013320221905869848,0.07476007378395823,1.0374139254253818,17.254319889434413,0.9887403022989424,1.4955355984824044,4.506416418243922,frac(samples>0)
ns,zinb,10,170430,524,0.011254343384186115,0.09073831631754972,1.259581936429219,17.184130501528163,1.2104697011455217,1.4765625,4.458748381891508,frac(samples>0)
ns,zinb,11,170430,516,0.008924125314473935,0.11004921375344716,1.5140219044018777,16.869852264101308,1.4673888520012226,1.3589015151515151,4.571977888930538,frac(samples>0)
ns,zinb,12,170430,521,0.007361912193161386,0.1361096747931702,1.8428938240094384,14.884536980023883,1.8029036169910726,1.6125,4.560215235485239,frac(samples>0)
ns,zinb,13,170430,516,0.006113530898288783,0.17018644018071935,2.308529189358237,12.560622612360952,2.2773953204229556,1.4340277777777777,4.550499829617469,frac(samples>0)
ns,zinb,14,170430,509,0.005096432648479494,0.20251065320072756,2.843982902896449,11.59273703645161,2.8177759252187076,1.625,5.210922379804072,frac(samples>0)
ns,zinb,15,170430,505,0.004205948184495987,0.2229242760957578,3.185522413758621,11.437964136352633,3.160996987424003,1.625,4.457206528467135,frac(samples>0)
ns,zinb,16,170430,504,0.004074278361115998,0.2346714010150795,3.358099592236993,10.502790205417172,3.336908461573982,1.3802520327207422,4.554419754631181,frac(samples>0)
ns,zinb,17,170430,506,0.004082427639709012,0.24401137930528663,3.51628623905495,11.347177642445438,3.492967396218649,1.4473957737286884,4.7016432858630015,frac(samples>0)
ns,zinb,18,170430,518,0.0041645861969142215,0.25093000058675113,3.6015718960249408,10.835123117941226,3.5795194245517505,1.5203125,4.430703065619521,frac(samples>0)
ns,zinb,19,170430,526,0.0037719978304369232,0.2563530481722701,3.67019556338925,10.637000982100746,3.648627268056343,1.4505207538604736,4.248469750218818,frac(samples>0)
ns,zinb,20,170430,514,0.003979514519575686,0.2613430000586751,3.7307840396818497,10.885244440635239,3.7091416243349133,1.3359375596046448,4.751686359636861,frac(samples>0)
ns,zinb,21,170430,509,0.0038549418533144757,0.26502633045825263,3.7856180428181663,11.108147138638206,3.763683336044004,1.4583333333333333,4.539757099447793,frac(samples>0)
ns,zinb,22,170430,516,0.00366710751577453,0.2686280657748049,3.8180949032995204,11.027919151148824,3.796199889869843,1.5552885348980243,4.935667808332242,frac(samples>0)
ns,zinb,23,170430,498,0.0036985065186791316,0.2721961545795928,3.864393328914167,10.055911179706753,3.8462485657754133,1.7708333929379783,4.8612374176479625,frac(samples>0)
ns,zinb,24,170430,492,0.003374820036315453,0.27461686982925543,3.8902058897294176,9.873824985561575,3.872882274086363,1.8055556615193686,5.334839890238915,frac(samples>0)
ns,zinb,25,170430,477,0.0034913050978126596,0.27746123775156956,3.9218180240644105,10.66686322813389,3.9028869868815357,1.625,5.107454183202457,frac(samples>0)
ns,zinb,26,170430,467,0.003171602251554265,0.27883634410021707,3.947250385412609,10.397684691772982,3.9295268054506742,1.6071428571428572,5.049313672223496,frac(samples>0)
ns,zinb,27,170430,459,0.0031715047453848865,0.2813965961098398,3.9695284122944434,10.747549084845062,3.95122463406933,1.6,4.920324092652095,frac(samples>0)
ns,zinb,28,170430,463,0.0030175482463793007,0.28252361673414306,3.972405142101846,10.378442232925485,3.9549547242380765,1.6041666666666667,4.441611611503606,frac(samples>0)
ns,zinb,29,170430,451,0.0030654633816130186,0.28381291072581116,3.988533647155792,10.798226198854705,3.970465701463582,1.6666666666666667,4.934939846869956,frac(samples>0)
ns,zinb,30,170430,434,0.002770921036481676,0.2846086003051106,3.9890792361878717,10.016417099377527,3.973691435106527,1.3802083333333335,4.463943350096191,frac(samples>0)
ns,zinb,31,170430,404,0.002522021118440105,0.2866118971131843,4.012698077933526,10.11738091511744,3.9981926971904493,1.3112500762939452,4.485981572149132,frac(samples>0)
ns,zinb,32,170430,391,0.0023331709806491095,0.28750632591093117,4.018480694316446,11.278572598610388,4.0017863128240885,1.6875,4.728088905358035,frac(samples>0)
ns,zinb,33,170430,391,0.0024791860392758694,0.2878448996655518,4.016136256521845,10.566376328696984,4.001074159778036,1.5,4.346160991756165,frac(samples>0)
ns,zinb,34,170430,388,0.002233341179262661,0.2894123503784545,4.044016380208427,10.76912858627122,4.0286710917740844,1.0641233766233766,4.035076788782342,frac(samples>0)
ns,zinb,35,170430,381,0.0023960334684201743,0.2899892001114827,4.036666587084787,11.437253948506408,4.020085344121279,1.1875001589457195,4.748486210929583,frac(samples>0)
ns,zinb,36,170430,379,0.002125691421451223,0.29198617100862523,4.070280279110428,10.763439997558859,4.055362945291209,1.0,3.693220415619126,frac(samples>0)
ns,climatology,1,170430,587,0.223150091320658,0.003095109497851024,0.08759597019991712,22.499396095080918,0.010137807818746578,0.1484375,2.5436485272589575,frac(samples>0)
ns,climatology,2,170430,567,0.1996461435436305,0.0031121304384498037,0.08518749564520624,22.406059251680997,0.010680779729013235,0.1328125,2.3048023131540445,frac(samples>0)
ns,climatology,3,170430,566,0.2011452747759414,0.0030840019087748634,0.08006646733171244,21.098815702296818,0.010030367469527093,0.13007127192982457,2.6296906183476523,frac(samples>0)
ns,climatology,4,170430,560,0.19591217963832683,0.003120033529619932,0.07251728767171639,18.80452444893973,0.010764629696146317,0.11427696078431372,2.0396498702020196,frac(samples>0)
ns,climatology,5,170430,556,0.18693889047964404,0.0031115603042671477,0.07197307167440445,18.616606568261016,0.011276224457631098,0.13023970883534136,2.6847037066550925,frac(samples>0)
ns,climatology,6,170430,541,0.17928230863207525,0.003082277181247433,0.07292148272476237,19.624626342999075,0.010660404435947884,0.10416666666666667,2.4812259316575176,frac(samples>0)
ns,climatology,7,170430,525,0.1629127030627471,0.0030456080988162295,0.06701013096927624,18.477542782738094,0.010122283983144994,0.08928571428571429,2.127153162704021,frac(samples>0)
ns,climatology,8,170430,515,0.16545222314233177,0.0030312243869367187,0.06680318515345376,18.29184807342233,0.011564400364244623,0.10416666666666667,2.735861643566934,frac(samples>0)
ns,climatology,9,170430,510,0.16299019278415716,0.0030152190873819163,0.06613975094705304,18.344962086397057,0.011277466395031485,0.10024936332767403,2.5244771666247905,frac(samples>0)
ns,climatology,10,170430,524,0.1746745539888157,0.0030282247362370183,0.06672892589241185,18.146441044698236,0.010970040683800896,0.099609375,2.518281130844899,frac(samples>0)
ns,climatology,11,170430,516,0.1877805567531426,0.0029928047920150503,0.06376970028475767,17.61038326292999,0.01048361086113784,0.09748002819548873,2.56308770515101,frac(samples>0)
ns,climatology,12,170430,521,0.18177392227666314,0.0030340220554259814,0.0581744077136691,15.53991816368762,0.010702004857655422,0.09895833333333333,2.4233468598438037,frac(samples>0)
ns,climatology,13,170430,516,0.17989468553976376,0.003012190786723288,0.05148123868899621,13.2897764693859,0.011278781333865956,0.0998046875,2.4893164511337558,frac(samples>0)
ns,climatology,14,170430,509,0.18354242483342414,0.0029589262155833773,0.046075898210592325,12.065575020720775,0.010071372264077866,0.12841796875,2.5454539662225018,frac(samples>0)
ns,climatology,15,170430,505,0.17931525967868234,0.002948915919934137,0.04627443956096344,12.041241878094059,0.0106266034187877,0.1125,2.749183818563552,frac(samples>0)
ns,climatology,16,170430,504,0.15074440487926602,0.00300720855886581,0.0463114839578566,11.632097516741071,0.011948077766204112,0.125,3.451875564954124,frac(samples>0)
ns,climatology,17,170430,506,0.15861243097715955,0.003008139682530951,0.04633395698563927,11.681217480082758,0.011687579412799987,0.11295572916666666,2.9342753694604133,frac(samples>0)
ns,climatology,18,170430,518,0.1774176632051964,0.003033565088581089,0.0458257668791806,11.449775371772443,0.011059264834977076,0.12174479166666667,2.584817082882466,frac(samples>0)
ns,climatology,19,170430,526,0.1540228129436347,0.003190028244275509,0.04762318937989571,11.25949502807153,0.012912737670978905,0.1015625,2.885002304023137,frac(samples>0)
ns,climatology,20,170430,514,0.1464721971813506,0.003080526668756968,0.04606491095134366,11.351362057696985,0.011866114290480297,0.09375,2.988530919209806,frac(samples>0)
ns,climatology,21,170430,509,0.14442366195101705,0.0030813345975987208,0.04403787478730271,11.25489576298502,0.010455641484222815,0.09375,1.9596231028224587,frac(samples>0)
ns,climatology,22,170430,516,0.13400281585933416,0.003176210369084815,0.04744548800964839,11.422534558200097,0.01290127175778997,0.1068359375,2.530634101479421,frac(samples>0)
ns,climatology,23,170430,498,0.14171245700772125,0.0030305511129019246,0.04195491820092927,10.20562278410517,0.012169435789021492,0.12109375,2.08799111755855,frac(samples>0)
ns,climatology,24,170430,492,0.126667457436869,0.0030872751665823213,0.0413967382136361,10.266718670604675,0.011792656779604914,0.09375,2.068662774530297,frac(samples>0)
ns,climatology,25,170430,477,0.11757800789071328,0.0030765830019106083,0.045591940239394474,11.128291547923219,0.014486589272567268,0.08645833333333333,2.2368416716041573,frac(samples>0)
ns,climatology,26,170430,467,0.11492691971413965,0.003032050938251775,0.043829165566508246,11.122444626605995,0.013388931984461325,0.0703125,2.219536310241841,frac(samples>0)
ns,climatology,27,170430,459,0.10369931139534318,0.0030424838207951943,0.0437509268261713,11.20215747974537,0.013618088825630549,0.07276785714285715,2.015618550927644,frac(samples>0)
ns,climatology,28,170430,463,0.10146368996916061,0.0030502737446275597,0.044072756112296836,11.18034082664012,0.013736913762579649,0.052083333333333336,1.8298427467035292,frac(samples>0)
ns,climatology,29,170430,451,0.10174723379544968,0.0030026288629312623,0.044812473699337704,11.6338166704199,0.014063728897209362,0.0625,2.084352425987525,frac(samples>0)
ns,climatology,30,170430,434,0.11250447076817148,0.0028892294605006455,0.04128552193807575,11.218101395989343,0.012751097073148044,0.046875,2.4272954723058264,frac(samples>0)
ns,climatology,31,170430,404,0.09828579557389375,0.00281775784046236,0.04001400524592208,11.426865379409035,0.012957625897105442,0.05766369047619048,2.7730360314187297,frac(samples>0)
ns,climatology,32,170430,391,0.1013411444661541,0.0027176205040192456,0.041230948063812854,11.990477266823849,0.013753985069234117,0.06370192307692307,3.1829062217062014,frac(samples>0)
ns,climatology,33,170430,391,0.09867110483948398,0.0027078967079592793,0.04046544264874142,11.867079478700447,0.013270469212669594,0.0625,2.9429394667839315,frac(samples>0)
ns,climatology,34,170430,388,0.10455388018088987,0.002697008291068914,0.040069644898657074,12.064619870529961,0.012632155998591525,0.048828125,2.939793797444213,frac(samples>0)
