origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
340,2,20,0,32400,95,0.002932098765432099,19.073684692382812,0.32142857142857145,0.23157894736842105
340,2,20,1,32400,33,0.0010185185185185184,10.090909004211426,0.2962962962962963,0.2727272727272727
340,2,20,2,32400,49,0.0015123456790123457,7.18367338180542,0.36666666666666664,0.24489795918367346
340,2,21,0,32400,91,0.002808641975308642,15.164835929870605,0.29473684210526313,0.3516483516483517
340,2,21,1,32400,30,0.000925925925925926,6.966667175292969,0.24242424242424243,0.23333333333333334
340,2,21,2,32400,50,0.0015432098765432098,9.380000114440918,0.24489795918367346,0.24
340,2,22,0,32400,87,0.002685185185185185,18.20689582824707,0.3076923076923077,0.3448275862068966
340,2,22,1,32400,34,0.0010493827160493827,11.823529243469238,0.3,0.4411764705882353
340,2,22,2,32400,51,0.001574074074074074,7.4509806632995605,0.22,0.21568627450980393
340,2,23,0,32400,100,0.0030864197530864196,11.880000114440918,0.367816091954023,0.38
340,2,23,1,32400,36,0.0011111111111111111,11.166666984558105,0.29411764705882354,0.2222222222222222
340,2,23,2,32400,50,0.0015432098765432098,5.319999694824219,0.19607843137254902,0.14
340,2,24,0,32400,111,0.003425925925925926,13.01801872253418,0.34,0.34234234234234234
340,2,24,1,32400,39,0.0012037037037037038,15.974359512329102,0.16666666666666666,0.15384615384615385
340,2,24,2,32400,60,0.001851851851851852,5.983333587646484,0.26,0.26666666666666666
340,2,25,0,32400,94,0.0029012345679012346,9.723403930664062,0.26126126126126126,0.3404255319148936
340,2,25,1,32400,43,0.0013271604938271606,9.720931053161621,0.23076923076923078,0.2558139534883721
340,2,25,2,32400,49,0.0015123456790123457,10.10204029083252,0.25,0.2857142857142857
340,2,26,0,32400,78,0.0024074074074074076,7.5,0.2765957446808511,0.23076923076923078
340,2,26,1,32400,28,0.0008641975308641976,8.571429252624512,0.18604651162790697,0.32142857142857145
340,2,26,2,32400,50,0.0015432098765432098,9.179999351501465,0.32653061224489793,0.28
340,2,27,0,32400,86,0.002654320987654321,22.84883689880371,0.3333333333333333,0.3953488372093023
340,2,27,1,32400,17,0.0005246913580246914,9.529412269592285,0.10714285714285714,0.11764705882352941
340,2,27,2,32400,43,0.0013271604938271606,6.395349025726318,0.26,0.37209302325581395
340,2,28,0,32400,98,0.0030246913580246914,7.2040815353393555,0.37209302325581395,0.40816326530612246
340,2,28,1,32400,22,0.0006790123456790123,13.86363697052002,0.17647058823529413,0.09090909090909091
340,2,28,2,32400,47,0.0014506172839506173,4.659574508666992,0.3023255813953488,0.3617021276595745
340,2,29,0,32400,74,0.002283950617283951,10.972972869873047,0.2857142857142857,0.4189189189189189
340,2,29,1,32400,26,0.0008024691358024691,10.538461685180664,0.3181818181818182,0.038461538461538464
340,2,29,2,32400,47,0.0014506172839506173,4.9361701011657715,0.2978723404255319,0.44680851063829785
340,2,30,0,32400,92,0.002839506172839506,16.739131927490234,0.3108108108108108,0.4782608695652174
340,2,30,1,32400,26,0.0008024691358024691,8.423077583312988,0.19230769230769232,0.23076923076923078
340,2,30,2,32400,55,0.0016975308641975309,40.6363639831543,0.2553191489361702,0.3090909090909091
340,2,31,0,32400,84,0.0025925925925925925,11.452381134033203,0.32608695652173914,0.3333333333333333
340,2,31,1,32400,19,0.0005864197530864197,20.73684310913086,0.07692307692307693,0.05263157894736842
340,2,31,2,32400,55,0.0016975308641975309,15.981817245483398,0.32727272727272727,0.36363636363636365
340,2,32,0,32400,105,0.0032407407407407406,22.742860794067383,0.3333333333333333,0.34285714285714286
340,2,32,1,32400,18,0.0005555555555555556,17.22222328186035,0.15789473684210525,0.1111111111111111
340,2,32,2,32400,56,0.0017283950617283952,17.625,0.2727272727272727,0.30357142857142855
340,2,33,0,32400,87,0.002685185185185185,11.11494255065918,0.23809523809523808,0.2988505747126437
340,2,33,1,32400,20,0.0006172839506172839,10.600000381469727,0.05555555555555555,0.25
340,2,33,2,32400,40,0.0012345679012345679,25.925003051757812,0.17857142857142858,0.275
340,2,34,0,32400,106,0.003271604938271605,17.226415634155273,0.3333333333333333,0.39622641509433965
340,2,34,1,32400,19,0.0005864197530864197,8.736842155456543,0.15,0.21052631578947367
340,2,34,2,32400,49,0.0015123456790123457,19.20408058166504,0.325,0.2857142857142857
340,2,35,0,32400,94,0.0029012345679012346,31.617019653320312,0.2830188679245283,0.39361702127659576
340,2,35,1,32400,33,0.0010185185185185184,11.393939971923828,0.3684210526315789,0.2727272727272727
340,2,35,2,32400,57,0.0017592592592592592,27.157894134521484,0.20408163265306123,0.3333333333333333
340,3,1,0,32400,88,0.0027160493827160493,20.352275848388672,-1.0,0.3977272727272727
340,3,1,1,32400,32,0.0009876543209876543,15.59375,-1.0,0.34375
340,3,1,2,32400,42,0.0012962962962962963,5.0714287757873535,-1.0,0.14285714285714285
340,3,2,0,32400,84,0.0025925925925925925,16.702383041381836,0.3068181818181818,0.35714285714285715
340,3,2,1,32400,32,0.0009876543209876543,13.875,0.34375,0.3125
340,3,2,2,32400,45,0.001388888888888889,5.288888931274414,0.11904761904761904,0.08888888888888889
340,3,3,0,32400,63,0.0019444444444444444,11.396825790405273,0.23809523809523808,0.3333333333333333
340,3,3,1,32400,25,0.0007716049382716049,14.920001029968262,0.21875,0.28
340,3,3,2,32400,36,0.0011111111111111111,5.25,0.13333333333333333,0.2777777777777778
340,3,4,0,32400,77,0.0023765432098765433,16.389610290527344,0.3333333333333333,0.36363636363636365
340,3,4,1,32400,30,0.000925925925925926,22.800003051757812,0.32,0.3
340,3,4,2,32400,34,0.0010493827160493827,5.235294342041016,0.1388888888888889,0.11764705882352941
340,3,5,0,32400,67,0.002067901234567901,9.761194229125977,0.2857142857142857,0.31343283582089554
340,3,5,1,32400,35,0.0010802469135802468,31.22857093811035,0.3,0.17142857142857143
340,3,5,2,32400,42,0.0012962962962962963,6.404761791229248,0.29411764705882354,0.11904761904761904
340,3,6,0,32400,81,0.0025,19.543209075927734,0.373134328358209,0.4074074074074074
340,3,6,1,32400,29,0.0008950617283950618,38.75862121582031,0.2857142857142857,0.27586206896551724
340,3,6,2,32400,51,0.001574074074074074,4.568627834320068,0.19047619047619047,0.21568627450980393
340,3,7,0,32400,67,0.002067901234567901,8.940298080444336,0.24691358024691357,0.22388059701492538
340,3,7,1,32400,29,0.0008950617283950618,50.9310417175293,0.3448275862068966,0.3103448275862069
340,3,7,2,32400,46,0.001419753086419753,18.565216064453125,0.21568627450980393,0.30434782608695654
340,3,8,0,32400,71,0.002191358024691358,12.352112770080566,0.2537313432835821,0.323943661971831
340,3,8,1,32400,38,0.0011728395061728395,25.263158798217773,0.4827586206896552,0.39473684210526316
340,3,8,2,32400,56,0.0017283950617283952,10.142857551574707,0.32608695652173914,0.26785714285714285
340,3,9,0,32400,82,0.0025308641975308644,10.0,0.30985915492957744,0.3048780487804878
340,3,9,1,32400,33,0.0010185185185185184,13.696969985961914,0.21052631578947367,0.18181818181818182
340,3,9,2,32400,43,0.0013271604938271606,5.093023300170898,0.19642857142857142,0.20930232558139536
340,3,10,0,32400,63,0.0019444444444444444,13.603175163269043,0.21951219512195122,0.20634920634920634
340,3,10,1,32400,34,0.0010493827160493827,24.735292434692383,0.12121212121212122,0.17647058823529413
340,3,10,2,32400,41,0.0012654320987654322,6.585366249084473,0.2558139534883721,0.04878048780487805
340,3,11,0,32400,82,0.0025308641975308644,13.182926177978516,0.42857142857142855,0.3780487804878049
340,3,11,1,32400,38,0.0011728395061728395,8.105262756347656,0.35294117647058826,0.3157894736842105
340,3,11,2,32400,51,0.001574074074074074,4.470588207244873,0.2682926829268293,0.19607843137254902
340,3,12,0,32400,85,0.002623456790123457,22.235294342041016,0.3780487804878049,0.4117647058823529
340,3,12,1,32400,39,0.0012037037037037038,10.0,0.21052631578947367,0.15384615384615385
340,3,12,2,32400,52,0.0016049382716049382,6.615385055541992,0.27450980392156865,0.28846153846153844
340,3,13,0,32400,89,0.0027469135802469136,14.280899047851562,0.36470588235294116,0.4044943820224719
340,3,13,1,32400,31,0.0009567901234567902,15.451613426208496,0.23076923076923078,0.16129032258064516
340,3,13,2,32400,42,0.0012962962962962963,7.38095235824585,0.15384615384615385,0.21428571428571427
340,3,14,0,32400,84,0.0025925925925925925,16.10714340209961,0.33707865168539325,0.4166666666666667
340,3,14,1,32400,26,0.0008024691358024691,7.307692527770996,0.1935483870967742,0.19230769230769232
340,3,14,2,32400,54,0.0016666666666666668,5.055555820465088,0.2857142857142857,0.25925925925925924
340,3,15,0,32400,79,0.0024382716049382715,23.797470092773438,0.2976190476190476,0.4050632911392405
340,3,15,1,32400,31,0.0009567901234567902,13.45161247253418,0.23076923076923078,0.3548387096774194
340,3,15,2,32400,37,0.0011419753086419754,3.2162163257598877,0.1111111111111111,0.16216216216216217
340,3,16,0,32400,87,0.002685185185185185,9.379310607910156,0.379746835443038,0.3448275862068966
340,3,16,1,32400,24,0.0007407407407407407,12.708333969116211,0.3225806451612903,0.25
340,3,16,2,32400,34,0.0010493827160493827,3.6764705181121826,0.21621621621621623,0.23529411764705882
340,3,17,0,32400,73,0.0022530864197530865,11.178082466125488,0.26436781609195403,0.2602739726027397
340,3,17,1,32400,34,0.0010493827160493827,13.117647171020508,0.375,0.3235294117647059
340,3,17,2,32400,38,0.0011728395061728395,4.657894611358643,0.20588235294117646,0.13157894736842105
340,3,18,0,32400,81,0.0025,10.074073791503906,0.3150684931506849,0.24691358024691357
340,3,18,1,32400,27,0.0008333333333333334,21.407407760620117,0.2647058823529412,0.25925925925925924
340,3,18,2,32400,44,0.0013580246913580246,11.818181991577148,0.21052631578947367,0.38636363636363635
340,3,19,0,32400,73,0.0022530864197530865,21.164386749267578,0.25925925925925924,0.3698630136986301
340,3,19,1,32400,24,0.0007407407407407407,9.208333969116211,0.25925925925925924,0.08333333333333333
340,3,19,2,32400,27,0.0008333333333333334,8.925926208496094,0.06818181818181818,0.14814814814814814
340,3,20,0,32400,85,0.002623456790123457,27.341176986694336,0.2876712328767123,0.2235294117647059
340,3,20,1,32400,30,0.000925925925925926,6.800000190734863,0.08333333333333333,0.4
340,3,20,2,32400,49,0.0015123456790123457,6.224489688873291,0.2962962962962963,0.1836734693877551
340,3,21,0,32400,94,0.0029012345679012346,19.09574317932129,0.24705882352941178,0.30851063829787234
340,3,21,1,32400,34,0.0010493827160493827,6.5,0.3333333333333333,0.4117647058823529
340,3,21,2,32400,53,0.0016358024691358025,7.660377502441406,0.20408163265306123,0.37735849056603776
340,3,22,0,32400,90,0.002777777777777778,18.733333587646484,0.3723404255319149,0.3111111111111111
340,3,22,1,32400,33,0.0010185185185185184,13.939393997192383,0.2647058823529412,0.30303030303030304
340,3,22,2,32400,50,0.0015432098765432098,7.87999963760376,0.16981132075471697,0.3
340,3,23,0,32400,111,0.003425925925925926,10.93693733215332,0.3333333333333333,0.3333333333333333
340,3,23,1,32400,34,0.0010493827160493827,10.5,0.24242424242424243,0.20588235294117646
340,3,23,2,32400,58,0.0017901234567901235,6.465517044067383,0.24,0.29310344827586204
340,3,24,0,32400,118,0.0036419753086419752,14.110169410705566,0.3783783783783784,0.3305084745762712
340,3,24,1,32400,40,0.0012345679012345679,8.5,0.29411764705882354,0.3
340,3,24,2,32400,67,0.002067901234567901,6.08955192565918,0.3448275862068966,0.3582089552238806
340,3,25,0,32400,100,0.0030864197530864196,9.75,0.3305084745762712,0.28
340,3,25,1,32400,47,0.0014506172839506173,10.340425491333008,0.3,0.2978723404255319
340,3,25,2,32400,45,0.001388888888888889,5.488889217376709,0.2835820895522388,0.26666666666666666
340,3,26,0,32400,87,0.002685185185185185,8.482758522033691,0.29,0.2988505747126437
340,3,26,1,32400,33,0.0010185185185185184,12.333333969116211,0.2553191489361702,0.30303030303030304
340,3,26,2,32400,45,0.001388888888888889,7.800000190734863,0.3333333333333333,0.2
340,3,27,0,32400,84,0.0025925925925925925,24.738096237182617,0.3448275862068966,0.38095238095238093
340,3,27,1,32400,17,0.0005246913580246914,9.588234901428223,0.18181818181818182,0.058823529411764705
340,3,27,2,32400,45,0.001388888888888889,6.0,0.24444444444444444,0.28888888888888886
340,3,28,0,32400,92,0.002839506172839506,8.3695650100708,0.36904761904761907,0.3695652173913043
340,3,28,1,32400,24,0.0007407407407407407,13.666666984558105,0.4117647058823529,0.16666666666666666
340,3,28,2,32400,48,0.0014814814814814814,4.520833492279053,0.2222222222222222,0.3958333333333333
340,3,29,0,32400,79,0.0024382716049382715,9.569620132446289,0.31521739130434784,0.34177215189873417
340,3,29,1,32400,23,0.0007098765432098765,10.52173900604248,0.20833333333333334,0.13043478260869565
340,3,29,2,32400,47,0.0014506172839506173,5.085106372833252,0.2916666666666667,0.3617021276595745
340,3,30,0,32400,86,0.002654320987654321,13.337209701538086,0.3037974683544304,0.313953488372093
340,3,30,1,32400,22,0.0006790123456790123,8.909090995788574,0.17391304347826086,0.13636363636363635
340,3,30,2,32400,52,0.0016049382716049382,41.34615707397461,0.19148936170212766,0.38461538461538464
340,3,31,0,32400,87,0.002685185185185185,11.344827651977539,0.3023255813953488,0.367816091954023
340,3,31,1,32400,24,0.0007407407407407407,9.708333969116211,0.13636363636363635,0.08333333333333333
340,3,31,2,32400,54,0.0016666666666666668,14.907407760620117,0.3269230769230769,0.42592592592592593
340,3,32,0,32400,109,0.0033641975308641974,21.174312591552734,0.41379310344827586,0.3486238532110092
340,3,32,1,32400,17,0.0005246913580246914,17.23529624938965,0.125,0.11764705882352941
340,3,32,2,32400,53,0.0016358024691358025,14.39622688293457,0.25925925925925924,0.22641509433962265
340,3,33,0,32400,86,0.002654320987654321,34.395347595214844,0.3211009174311927,0.29069767441860467
340,3,33,1,32400,25,0.0007716049382716049,9.039999961853027,0.11764705882352941,0.32
340,3,33,2,32400,35,0.0010802469135802468,11.399999618530273,0.1320754716981132,0.2571428571428571
340,3,34,0,32400,101,0.003117283950617284,19.831682205200195,0.38372093023255816,0.3564356435643564
340,3,34,1,32400,23,0.0007098765432098765,8.52173900604248,0.12,0.17391304347826086
340,3,34,2,32400,55,0.0016975308641975309,21.745454788208008,0.22857142857142856,0.2727272727272727
340,3,35,0,32400,109,0.0033641975308641974,34.1192626953125,0.40594059405940597,0.44036697247706424
340,3,35,1,32400,31,0.0009567901234567902,11.0,0.2608695652173913,0.1935483870967742
340,3,35,2,32400,56,0.0017283950617283952,25.267858505249023,0.23636363636363636,0.26785714285714285
341,0,1,0,32400,88,0.0027160493827160493,23.340909957885742,-1.0,0.375
341,0,1,1,32400,32,0.0009876543209876543,14.96875,-1.0,0.21875
341,0,1,2,32400,44,0.0013580246913580246,5.159090995788574,-1.0,0.06818181818181818
341,0,2,0,32400,66,0.002037037037037037,15.090909957885742,0.23863636363636365,0.30303030303030304
341,0,2,1,32400,26,0.0008024691358024691,13.615386009216309,0.21875,0.3076923076923077
341,0,2,2,32400,30,0.000925925925925926,5.066667079925537,0.11363636363636363,0.13333333333333333
341,0,3,0,32400,76,0.002345679012345679,16.0657901763916,0.4090909090909091,0.40789473684210525
341,0,3,1,32400,25,0.0007716049382716049,25.680002212524414,0.3076923076923077,0.32
341,0,3,2,32400,37,0.0011419753086419754,5.324324607849121,0.23333333333333334,0.13513513513513514
341,0,4,0,32400,61,0.001882716049382716,10.360654830932617,0.2894736842105263,0.26229508196721313
341,0,4,1,32400,30,0.000925925925925926,15.733335494995117,0.2,0.1
341,0,4,2,32400,37,0.0011419753086419754,7.027027130126953,0.16216216216216217,0.1891891891891892
341,0,5,0,32400,69,0.0021296296296296298,23.724637985229492,0.4098360655737705,0.391304347826087
341,0,5,1,32400,27,0.0008333333333333334,41.55555725097656,0.3,0.2222222222222222
341,0,5,2,32400,42,0.0012962962962962963,3.5238096714019775,0.16216216216216217,0.16666666666666666
341,0,6,0,32400,72,0.0022222222222222222,9.222222328186035,0.3188405797101449,0.2638888888888889
341,0,6,1,32400,33,0.0010185185185185184,39.4848518371582,0.25925925925925924,0.21212121212121213
341,0,6,2,32400,50,0.0015432098765432098,17.999998092651367,0.23809523809523808,0.26
341,0,7,0,32400,81,0.0025,12.037036895751953,0.2777777777777778,0.345679012345679
341,0,7,1,32400,34,0.0010493827160493827,23.70588493347168,0.30303030303030304,0.38235294117647056
341,0,7,2,32400,54,0.0016666666666666668,9.166666984558105,0.18,0.2222222222222222
341,0,8,0,32400,94,0.0029012345679012346,11.340425491333008,0.3950617283950617,0.35106382978723405
341,0,8,1,32400,33,0.0010185185185185184,10.36363697052002,0.20588235294117646,0.15151515151515152
341,0,8,2,32400,46,0.001419753086419753,5.91304349899292,0.2037037037037037,0.30434782608695654
341,0,9,0,32400,72,0.0022222222222222222,17.375,0.2765957446808511,0.2777777777777778
341,0,9,1,32400,33,0.0010185185185185184,23.27272605895996,0.09090909090909091,0.18181818181818182
341,0,9,2,32400,41,0.0012654320987654322,3.317073106765747,0.2826086956521739,0.0975609756097561
341,0,10,0,32400,84,0.0025925925925925925,12.547618865966797,0.375,0.34523809523809523
341,0,10,1,32400,34,0.0010493827160493827,8.382352828979492,0.3333333333333333,0.35294117647058826
341,0,10,2,32400,47,0.0014506172839506173,5.382978439331055,0.21951219512195122,0.19148936170212766
341,0,11,0,32400,85,0.002623456790123457,18.717647552490234,0.35714285714285715,0.4235294117647059
341,0,11,1,32400,37,0.0011419753086419754,10.837838172912598,0.23529411764705882,0.1891891891891892
341,0,11,2,32400,48,0.0014814814814814814,6.9791669845581055,0.2765957446808511,0.25
341,0,12,0,32400,87,0.002685185185185185,14.965517044067383,0.35294117647058826,0.3793103448275862
341,0,12,1,32400,30,0.000925925925925926,16.000001907348633,0.2972972972972973,0.13333333333333333
341,0,12,2,32400,47,0.0014506172839506173,5.148935794830322,0.20833333333333334,0.19148936170212766
341,0,13,0,32400,92,0.002839506172839506,13.05434799194336,0.40229885057471265,0.42391304347826086
341,0,13,1,32400,29,0.0008950617283950618,7.655172348022461,0.3,0.2413793103448276
341,0,13,2,32400,54,0.0016666666666666668,4.555555820465088,0.2978723404255319,0.2037037037037037
341,0,14,0,32400,83,0.0025617283950617282,20.048192977905273,0.2717391304347826,0.3493975903614458
341,0,14,1,32400,27,0.0008333333333333334,8.148148536682129,0.20689655172413793,0.4074074074074074
341,0,14,2,32400,46,0.001419753086419753,3.58695650100708,0.12962962962962962,0.2391304347826087
341,0,15,0,32400,87,0.002685185185185185,9.678160667419434,0.37349397590361444,0.42528735632183906
341,0,15,1,32400,27,0.0008333333333333334,11.851852416992188,0.2962962962962963,0.2962962962962963
341,0,15,2,32400,33,0.0010185185185185184,5.757575988769531,0.15217391304347827,0.12121212121212122
341,0,16,0,32400,74,0.002283950617283951,11.675676345825195,0.3563218390804598,0.25675675675675674
341,0,16,1,32400,39,0.0012037037037037038,12.35897445678711,0.3333333333333333,0.4358974358974359
341,0,16,2,32400,34,0.0010493827160493827,5.0,0.09090909090909091,0.20588235294117646
341,0,17,0,32400,76,0.002345679012345679,12.947369575500488,0.2972972972972973,0.2631578947368421
341,0,17,1,32400,25,0.0007716049382716049,24.760000228881836,0.28205128205128205,0.36
341,0,17,2,32400,51,0.001574074074074074,10.0,0.23529411764705882,0.37254901960784315
341,0,18,0,32400,85,0.002623456790123457,18.91765022277832,0.2894736842105263,0.38823529411764707
341,0,18,1,32400,27,0.0008333333333333334,7.259259223937988,0.32,0.2222222222222222
341,0,18,2,32400,24,0.0007407407407407407,14.875,0.0784313725490196,0.25
341,0,19,0,32400,93,0.0028703703703703703,24.247312545776367,0.3411764705882353,0.26881720430107525
341,0,19,1,32400,30,0.000925925925925926,9.666666984558105,0.18518518518518517,0.23333333333333334
341,0,19,2,32400,39,0.0012037037037037038,6.641025543212891,0.20833333333333334,0.2564102564102564
341,0,20,0,32400,85,0.002623456790123457,13.082353591918945,0.24731182795698925,0.2235294117647059
341,0,20,1,32400,30,0.000925925925925926,5.700000286102295,0.23333333333333334,0.26666666666666666
341,0,20,2,32400,47,0.0014506172839506173,10.361701965332031,0.1282051282051282,0.23404255319148937
341,0,21,0,32400,94,0.0029012345679012346,14.223403930664062,0.2823529411764706,0.30851063829787234
341,0,21,1,32400,29,0.0008950617283950618,16.689655303955078,0.23333333333333334,0.13793103448275862
341,0,21,2,32400,43,0.0013271604938271606,8.186046600341797,0.1702127659574468,0.37209302325581395
341,0,22,0,32400,103,0.0031790123456790125,9.77669906616211,0.3191489361702128,0.33980582524271846
341,0,22,1,32400,35,0.0010802469135802468,9.628571510314941,0.27586206896551724,0.3142857142857143
341,0,22,2,32400,57,0.0017592592592592592,5.649122714996338,0.2558139534883721,0.22807017543859648
341,0,23,0,32400,108,0.0033333333333333335,13.037036895751953,0.34951456310679613,0.3425925925925926
341,0,23,1,32400,42,0.0012962962962962963,7.928571701049805,0.22857142857142856,0.2857142857142857
341,0,23,2,32400,59,0.0018209876543209876,7.06779670715332,0.3157894736842105,0.3220338983050847
341,0,24,0,32400,105,0.0032407407407407406,10.438096046447754,0.3333333333333333,0.38095238095238093
341,0,24,1,32400,45,0.001388888888888889,8.7333345413208,0.3333333333333333,0.4
341,0,24,2,32400,55,0.0016975308641975309,10.218181610107422,0.3389830508474576,0.38181818181818183
341,0,25,0,32400,83,0.0025617283950617282,7.722891330718994,0.29523809523809524,0.21686746987951808
341,0,25,1,32400,31,0.0009567901234567902,10.22580623626709,0.26666666666666666,0.3870967741935484
341,0,25,2,32400,48,0.0014814814814814814,6.8125,0.2727272727272727,0.20833333333333334
341,0,26,0,32400,75,0.0023148148148148147,19.786666870117188,0.3373493975903614,0.3333333333333333
341,0,26,1,32400,18,0.0005555555555555556,7.277777671813965,0.1935483870967742,0.1111111111111111
341,0,26,2,32400,46,0.001419753086419753,5.9782609939575195,0.22916666666666666,0.30434782608695654
341,0,27,0,32400,100,0.0030864197530864196,7.71999979019165,0.38666666666666666,0.38
341,0,27,1,32400,18,0.0005555555555555556,8.611111640930176,0.2222222222222222,0.1111111111111111
341,0,27,2,32400,44,0.0013580246913580246,6.136363983154297,0.1956521739130435,0.38636363636363635
341,0,28,0,32400,78,0.0024074074074074076,9.910256385803223,0.33,0.4230769230769231
341,0,28,1,32400,25,0.0007716049382716049,8.519999504089355,0.2777777777777778,0.08
341,0,28,2,32400,50,0.0015432098765432098,5.960000038146973,0.3181818181818182,0.32
341,0,29,0,32400,100,0.0030864197530864196,20.21000099182129,0.3717948717948718,0.39
341,0,29,1,32400,20,0.0006172839506172839,8.5,0.16,0.0
341,0,29,2,32400,52,0.0016049382716049382,41.01923751831055,0.2,0.36538461538461536
341,0,30,0,32400,92,0.002839506172839506,11.27173900604248,0.31,0.33695652173913043
341,0,30,1,32400,25,0.0007716049382716049,17.959999084472656,0.15,0.12
341,0,30,2,32400,53,0.0016358024691358025,16.735849380493164,0.28846153846153844,0.4339622641509434
341,0,31,0,32400,112,0.0034567901234567903,14.535715103149414,0.34782608695652173,0.36607142857142855
341,0,31,1,32400,19,0.0005864197530864197,18.578947067260742,0.28,0.10526315789473684
341,0,31,2,32400,51,0.001574074074074074,21.078432083129883,0.32075471698113206,0.3333333333333333
341,0,32,0,32400,81,0.0025,17.987653732299805,0.25892857142857145,0.32098765432098764
341,0,32,1,32400,21,0.0006481481481481481,7.238095283508301,0.10526315789473684,0.2857142857142857
341,0,32,2,32400,37,0.0011419753086419754,14.216216087341309,0.0784313725490196,0.1891891891891892
341,0,33,0,32400,111,0.003425925925925926,17.648651123046875,0.37037037037037035,0.36036036036036034
341,0,33,1,32400,25,0.0007716049382716049,8.15999984741211,0.2857142857142857,0.16
341,0,33,2,32400,53,0.0016358024691358025,19.8679256439209,0.24324324324324326,0.4339622641509434
341,0,34,0,32400,108,0.0033333333333333335,29.981481552124023,0.3153153153153153,0.4444444444444444
341,0,34,1,32400,34,0.0010493827160493827,10.411765098571777,0.28,0.20588235294117646
341,0,34,2,32400,47,0.0014506172839506173,24.97872543334961,0.22641509433962265,0.2978723404255319
341,0,35,0,32400,109,0.0033641975308641974,10.100916862487793,0.2777777777777778,0.3119266055045872
341,0,35,1,32400,23,0.0007098765432098765,14.69565200805664,0.23529411764705882,0.30434782608695654
341,0,35,2,32400,49,0.0015123456790123457,4.612244606018066,0.2553191489361702,0.22448979591836735
341,1,1,0,32400,90,0.002777777777777778,16.22222328186035,-1.0,0.35555555555555557
341,1,1,1,32400,34,0.0010493827160493827,15.441176414489746,-1.0,0.23529411764705882
341,1,1,2,32400,41,0.0012654320987654322,4.926828861236572,-1.0,0.0975609756097561
341,1,2,0,32400,73,0.0022530864197530865,11.643835067749023,0.2777777777777778,0.3424657534246575
341,1,2,1,32400,25,0.0007716049382716049,15.280000686645508,0.20588235294117646,0.16
341,1,2,2,32400,37,0.0011419753086419754,5.648648738861084,0.21951219512195122,0.24324324324324326
341,1,3,0,32400,69,0.0021296296296296298,14.086956977844238,0.3287671232876712,0.2898550724637681
341,1,3,1,32400,29,0.0008950617283950618,23.9310359954834,0.36,0.27586206896551724
341,1,3,2,32400,34,0.0010493827160493827,5.176470756530762,0.24324324324324326,0.14705882352941177
341,1,4,0,32400,52,0.0016049382716049382,12.326923370361328,0.21739130434782608,0.23076923076923078
341,1,4,1,32400,33,0.0010185185185185184,28.0,0.27586206896551724,0.06060606060606061
341,1,4,2,32400,42,0.0012962962962962963,5.857142925262451,0.2647058823529412,0.19047619047619047
341,1,5,0,32400,76,0.002345679012345679,20.63157844543457,0.3076923076923077,0.2894736842105263
341,1,5,1,32400,28,0.0008641975308641976,40.4285774230957,0.24242424242424243,0.10714285714285714
341,1,5,2,32400,45,0.001388888888888889,4.577777862548828,0.19047619047619047,0.17777777777777778
341,1,6,0,32400,70,0.0021604938271604936,9.671428680419922,0.2894736842105263,0.22857142857142856
341,1,6,1,32400,28,0.0008641975308641976,59.0000114440918,0.35714285714285715,0.25
341,1,6,2,32400,47,0.0014506172839506173,4.489361763000488,0.15555555555555556,0.2765957446808511
341,1,7,0,32400,80,0.0024691358024691358,10.27500057220459,0.2714285714285714,0.3875
341,1,7,1,32400,35,0.0010802469135802468,16.200002670288086,0.35714285714285715,0.37142857142857144
341,1,7,2,32400,55,0.0016975308641975309,10.981818199157715,0.23404255319148937,0.3090909090909091
341,1,8,0,32400,77,0.0023765432098765433,11.701298713684082,0.325,0.3116883116883117
341,1,8,1,32400,37,0.0011419753086419754,14.40540599822998,0.3142857142857143,0.2702702702702703
341,1,8,2,32400,41,0.0012654320987654322,6.0,0.14545454545454545,0.34146341463414637
341,1,9,0,32400,61,0.001882716049382716,16.754098892211914,0.23376623376623376,0.21311475409836064
341,1,9,1,32400,36,0.0011111111111111111,8.777777671813965,0.1891891891891892,0.3333333333333333
341,1,9,2,32400,40,0.0012345679012345679,7.100000858306885,0.1951219512195122,0.25
341,1,10,0,32400,70,0.0021604938271604936,11.557143211364746,0.29508196721311475,0.2714285714285714
341,1,10,1,32400,36,0.0011111111111111111,8.833333015441895,0.2222222222222222,0.2777777777777778
341,1,10,2,32400,43,0.0013271604938271606,6.488371849060059,0.225,0.20930232558139536
341,1,11,0,32400,79,0.0024382716049382715,21.16455841064453,0.2857142857142857,0.22784810126582278
341,1,11,1,32400,39,0.0012037037037037038,10.692307472229004,0.2222222222222222,0.2564102564102564
341,1,11,2,32400,47,0.0014506172839506173,5.319148540496826,0.27906976744186046,0.14893617021276595
341,1,12,0,32400,86,0.002654320987654321,19.65116310119629,0.3670886075949367,0.4186046511627907
341,1,12,1,32400,29,0.0008950617283950618,14.9655179977417,0.20512820512820512,0.1724137931034483
341,1,12,2,32400,43,0.0013271604938271606,6.651162624359131,0.14893617021276595,0.20930232558139536
341,1,13,0,32400,94,0.0029012345679012346,12.808509826660156,0.3953488372093023,0.4574468085106383
