corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,44.76594161987305,0.0013816648861393332,0.1838517336667595,49,0.0,45,0.08888888888888889,335,1,15,2
,,,,,,,,,,97.83876037597656,0.00301971472799778,0.25742567396570915,80,0.025,98,0.3877551020408163,335,1,16,0
,,,,,,,,,,95.94164276123047,0.0029611617792397738,0.09271805487043075,82,0.0,96,0.11458333333333333,335,1,16,1
,,,,,,,,,,46.23271179199219,0.001426935545168817,0.06728530404882539,34,0.0,46,0.08695652173913043,335,1,16,2
,,,,,,,,,,94.12684631347656,0.0029051494784653187,0.17512553734625735,81,0.012345679012345678,94,0.35106382978723405,335,1,17,0
,,,,,,,,,,96.00430297851562,0.002963095670565963,0.08477108836889194,97,0.010309278350515464,96,0.03125,335,1,17,1
,,,,,,,,,,46.15687942504883,0.0014245950151234865,0.12518873844438588,35,0.0,46,0.10869565217391304,335,1,17,2
,,,,,,,,,,92.86040496826172,0.002866061870008707,0.197411834084104,90,0.011111111111111112,93,0.27956989247311825,335,1,18,0
,,,,,,,,,,96.74584197998047,0.0029859826900064945,0.02557155953067044,102,0.0,97,0.030927835051546393,335,1,18,1
,,,,,,,,,,45.601356506347656,0.0014074492501094937,0.13594296451265703,46,0.0,46,0.08695652173913043,335,1,18,2
,,,,,,,,,,90.7588882446289,0.0028012001421302557,0.1449577192306345,102,0.0,91,0.14285714285714285,335,1,19,0
,,,,,,,,,,96.2542953491211,0.002970811678096652,0.07861112563038625,121,0.008264462809917356,96,0.08333333333333333,335,1,19,1
,,,,,,,,,,45.70786666870117,0.0014107365859672427,0.12759243796373848,32,0.0,46,0.10869565217391304,335,1,19,2
,,,,,,,,,,92.83320617675781,0.002865222515538335,0.1610894053405649,100,0.02,93,0.27956989247311825,335,1,20,0
,,,,,,,,,,96.56796264648438,0.00298049277625978,0.04973120424090435,77,0.012987012987012988,97,0.030927835051546393,335,1,20,1
,,,,,,,,,,46.15717697143555,0.0014246042119339108,0.030276156602215918,46,0.0,46,0.021739130434782608,335,1,20,2
,,,,,,,,,,86.60384368896484,0.0026729581877589226,0.23251620553945845,94,0.02127659574468085,87,0.20689655172413793,335,1,21,0
,,,,,,,,,,97.2464370727539,0.0030014333315193653,0.04397708760583625,111,0.0,97,0.010309278350515464,335,1,21,1
,,,,,,,,,,45.801456451416016,0.0014136251993477345,0.11143521037377334,47,0.0,46,0.10869565217391304,335,1,21,2
,,,,,,,,,,89.27249145507812,0.002755323890596628,0.18315757779712463,90,0.03333333333333333,89,0.34831460674157305,335,1,22,0
,,,,,,,,,,97.93956756591797,0.0030228260438889265,0.028525891754177465,93,0.0,98,0.061224489795918366,335,1,22,1
,,,,,,,,,,45.7978630065918,0.0014135142555460334,0.11776870763571237,47,0.0,46,0.15217391304347827,335,1,22,2
,,,,,,,,,,88.76100158691406,0.002739537041634321,0.17641832981899538,85,0.0,89,0.3707865168539326,335,1,23,0
,,,,,,,,,,96.80873107910156,0.002987923799082637,0.14119305920423486,101,0.0,97,0.061855670103092786,335,1,23,1
,,,,,,,,,,45.02559280395508,0.0013896788004785776,0.16822007550724058,29,0.0,45,0.06666666666666667,335,1,23,2
,,,,,,,,,,86.96327209472656,0.002684051636606455,0.18162051576294322,81,0.0,87,0.20689655172413793,335,1,24,0
,,,,,,,,,,98.09799194335938,0.0030277157202363014,0.04594626218689451,101,0.0,98,0.02040816326530612,335,1,24,1
,,,,,,,,,,45.017845153808594,0.001389439683407545,0.19574239099439794,45,0.0,45,0.1111111111111111,335,1,24,2
,,,,,,,,,,86.29920196533203,0.0026635555550456047,0.14865550954720913,88,0.03409090909090909,86,0.16279069767441862,335,1,25,0
,,,,,,,,,,96.95943450927734,0.00299257505685091,0.09377228093426634,122,0.00819672131147541,97,0.030927835051546393,335,1,25,1
,,,,,,,,,,44.999000549316406,0.0013888580724596977,0.13776805444310078,50,0.02,45,0.022222222222222223,335,1,25,2
,,,,,,,,,,86.40690612792969,0.0026668799109756947,0.12222364588530923,101,0.009900990099009901,86,0.22093023255813954,335,1,26,0
,,,,,,,,,,96.85709381103516,0.002989416476339102,0.09046382435177448,74,0.0,97,0.020618556701030927,335,1,26,1
,,,,,,,,,,45.21748733520508,0.001395601429976523,0.1424425911390268,40,0.025,45,0.24444444444444444,335,1,26,2
,,,,,,,,,,84.60246276855469,0.0026111870538443327,0.09288764448540308,89,0.0,85,0.2235294117647059,335,1,27,0
,,,,,,,,,,99.68440246582031,0.0030766790732741356,0.07940110716851753,101,0.019801980198019802,100,0.1,335,1,27,1
,,,,,,,,,,44.99359130859375,0.001388691132888198,0.140862813838926,49,0.02040816326530612,45,0.022222222222222223,335,1,27,2
,,,,,,,,,,94.31232452392578,0.00291087431833148,0.1467633952309901,92,0.021739130434782608,94,0.3191489361702128,335,1,28,0
,,,,,,,,,,97.1485824584961,0.0029984130524098873,0.12740031619525766,97,0.0,97,0.061855670103092786,335,1,28,1
,,,,,,,,,,46.30022048950195,0.0014290191465988755,0.0502490376711658,49,0.0,46,0.10869565217391304,335,1,28,2
,,,,,,,,,,94.69686889648438,0.002922742860391736,0.22793361224597158,90,0.022222222222222223,95,0.37894736842105264,335,1,29,0
,,,,,,,,,,96.97064971923828,0.0029929212760180235,0.07997765204652588,105,0.009523809523809525,97,0.07216494845360824,335,1,29,1
,,,,,,,,,,47.07139587402344,0.0014528208412230015,0.0500049278654355,56,0.0,47,0.2127659574468085,335,1,29,2
,,,,,,,,,,101.18841552734375,0.0031230992171913385,0.2335807744122781,99,0.030303030303030304,101,0.48514851485148514,335,1,30,0
,,,,,,,,,,97.05780792236328,0.0029956114012748003,0.08760947927394543,86,0.011627906976744186,97,0.020618556701030927,335,1,30,1
,,,,,,,,,,48.027427673339844,0.0014823280507698655,0.0230710507166636,47,0.0,48,0.2708333333333333,335,1,30,2
,,,,,,,,,,89.61753845214844,0.0027659733314067125,0.13238936864039078,92,0.0,90,0.36666666666666664,335,1,31,0
,,,,,,,,,,98.1881103515625,0.003030497347936034,0.06697432661997024,92,0.0,98,0.02040816326530612,335,1,31,1
,,,,,,,,,,46.04176712036133,0.0014210422523319721,0.05211655747422471,56,0.0,46,0.17391304347826086,335,1,31,2
,,,,,,,,,,89.10462951660156,0.0027501429431140423,0.1561801369059072,87,0.0,89,0.25842696629213485,335,1,32,0
,,,,,,,,,,98.06961822509766,0.0030268400441855192,0.05371863927373072,92,0.03260869565217391,98,0.061224489795918366,335,1,32,1
,,,,,,,,,,45.365814208984375,0.0014001794625073671,0.20259049795849665,40,0.0,45,0.15555555555555556,335,1,32,2
,,,,,,,,,,87.84109497070312,0.0027111449744552374,0.14535531032246127,86,0.011627906976744186,88,0.18181818181818182,335,1,33,0
,,,,,,,,,,99.6864242553711,0.003076741471886635,0.07388507516612865,96,0.010416666666666666,100,0.06,335,1,33,1
,,,,,,,,,,45.28989791870117,0.0013978363713249564,0.19181443061825332,44,0.0,45,0.13333333333333333,335,1,33,2
,,,,,,,,,,89.67578125,0.002767771016806364,0.24761262640761764,98,0.01020408163265306,90,0.2222222222222222,335,1,34,0
,,,,,,,,,,98.60478210449219,0.003043357515707612,0.09707171132556994,92,0.0,99,0.050505050505050504,335,1,34,1
,,,,,,,,,,45.969139099121094,0.0014188005588948727,0.15907943597801338,34,0.0,46,0.043478260869565216,335,1,34,2
,,,,,,,,,,92.12742614746094,0.0028434391133487225,0.22073764506532093,104,0.009615384615384616,92,0.31521739130434784,335,1,35,0
,,,,,,,,,,98.67725372314453,0.0030455943197011948,0.05288596210245409,78,0.0,99,0.050505050505050504,335,1,35,1
,,,,,,,,,,46.09300994873047,0.001422623754478991,0.07396923373816151,46,0.0,46,0.08695652173913043,335,1,35,2
,,,,,,,,,,129.17247009277344,0.003986804746091366,0.45914492597386636,134,0.11194029850746269,129,0.813953488372093,335,2,1,0
,,,,,,,,,,94.50138854980469,0.0029167095199227333,0.12727024001493925,108,0.009259259259259259,95,0.042105263157894736,335,2,1,1
,,,,,,,,,,48.16761779785156,0.0014866548590362072,0.032873997614559364,46,0.0,48,0.125,335,2,1,2
,,,,,,,,,,116.36432647705078,0.0035914916079491377,0.42435214407424876,109,0.06422018348623854,116,0.7241379310344828,335,2,2,0
,,,,,,,,,,94.83061218261719,0.0029268707148730755,0.07532322803102541,82,0.0,95,0.06315789473684211,335,2,2,1
,,,,,,,,,,46.0488166809082,0.0014212597161531448,0.033081956914916624,52,0.0,46,0.13043478260869565,335,2,2,2
,,,,,,,,,,105.70928192138672,0.0032626320607960224,0.3970259655043118,93,0.08602150537634409,106,0.7169811320754716,335,2,3,0
,,,,,,,,,,94.0029296875,0.0029013250023126602,0.10178244531063048,83,0.0,94,0.0425531914893617,335,2,3,1
,,,,,,,,,,45.49003982543945,0.0014040136011317372,0.06722029423223899,46,0.0,45,0.06666666666666667,335,2,3,2
,,,,,,,,,,99.78413391113281,0.0030797573272138834,0.3352949933159958,94,0.05319148936170213,100,0.63,335,2,4,0
,,,,,,,,,,94.41598510742188,0.002914073644205928,0.12491176786567273,82,0.012195121951219513,94,0.07446808510638298,335,2,4,1
,,,,,,,,,,44.31203842163086,0.00136765546631068,0.1519472152939778,45,0.0,44,0.11363636363636363,335,2,4,2
,,,,,,,,,,103.26213073730469,0.0031871027313172817,0.24141138721416164,107,0.08411214953271028,103,0.5339805825242718,335,2,5,0
,,,,,,,,,,93.87385559082031,0.0028973412699997425,0.0920010050374261,92,0.010869565217391304,94,0.02127659574468085,335,2,5,1
,,,,,,,,,,45.39956283569336,0.0014012210303917527,0.06417346822816858,45,0.0,45,0.13333333333333333,335,2,5,2
,,,,,,,,,,105.77989196777344,0.0032648115884512663,0.3180662586644343,92,0.06521739130434782,106,0.5377358490566038,335,2,6,0
,,,,,,,,,,95.50917053222656,0.002947813831269741,0.026287201518973624,105,0.0,96,0.07291666666666667,335,2,6,1
,,,,,,,,,,45.24922180175781,0.0013965809484943748,0.12010568958511919,31,0.0,45,0.06666666666666667,335,2,6,2
,,,,,,,,,,99.10472106933594,0.0030587876681238413,0.383368137213175,94,0.05319148936170213,99,0.5353535353535354,335,2,7,0
,,,,,,,,,,95.94847106933594,0.0029613724909722805,0.05013652245862527,87,0.011494252873563218,96,0.08333333333333333,335,2,7,1
,,,,,,,,,,44.76947021484375,0.0013817737344652414,0.1534932854595734,45,0.0,45,0.06666666666666667,335,2,7,2
,,,,,,,,,,97.44639587402344,0.0030076047405600548,0.17307215649777138,111,0.018018018018018018,97,0.4639175257731959,335,2,8,0
,,,,,,,,,,94.90884399414062,0.0029292854014784098,0.10082763755153862,87,0.034482758620689655,95,0.042105263157894736,335,2,8,1
,,,,,,,,,,45.19100570678711,0.001394784078001976,0.11096429649921181,45,0.0,45,0.08888888888888889,335,2,8,2
,,,,,,,,,,91.00215911865234,0.0028087086975574493,0.09901908954229667,87,0.011494252873563218,91,0.3076923076923077,335,2,9,0
,,,,,,,,,,95.30400085449219,0.0029414815362542868,0.08313535100211678,108,0.0,95,0.06315789473684211,335,2,9,1
,,,,,,,,,,45.31507873535156,0.001398613560013473,0.08413834891404526,37,0.0,45,0.06666666666666667,335,2,9,2
,,,,,,,,,,86.33503723144531,0.0026646617334336042,0.15403812488344026,81,0.0,86,0.2441860465116279,335,2,10,0
,,,,,,,,,,96.28128051757812,0.002971644513309002,0.10701403326950325,109,0.009174311926605505,96,0.08333333333333333,335,2,10,1
,,,,,,,,,,45.59510040283203,0.0014072562335059047,0.03536891749332806,47,0.0,46,0.08695652173913043,335,2,10,2
,,,,,,,,,,91.77690887451172,0.0028326206374913454,0.10972881347741684,108,0.018518518518518517,92,0.2608695652173913,335,2,11,0
,,,,,,,,,,95.86897277832031,0.002958918921649456,0.09875636056159401,111,0.009009009009009009,96,0.07291666666666667,335,2,11,1
,,,,,,,,,,44.78416442871094,0.0013822272885590792,0.12123100063150856,39,0.0,45,0.13333333333333333,335,2,11,2
,,,,,,,,,,89.00338745117188,0.0027470181230455637,0.22249754433199026,92,0.010869565217391304,89,0.30337078651685395,335,2,12,0
,,,,,,,,,,96.4830093383789,0.00297787063755095,0.06542484949646361,88,0.022727272727272728,96,0.07291666666666667,335,2,12,1
,,,,,,,,,,44.74630355834961,0.0013810587115585804,0.13788115910348994,35,0.0,45,0.044444444444444446,335,2,12,2
,,,,,,,,,,90.78521728515625,0.0028020129539072514,0.3147624695544514,99,0.010101010101010102,91,0.4175824175824176,335,2,13,0
,,,,,,,,,,97.35401153564453,0.0030047534964978695,0.06621631680936498,94,0.02127659574468085,97,0.08247422680412371,335,2,13,1
,,,,,,,,,,45.535125732421875,0.0014054051134735346,0.03354351679250596,51,0.0,46,0.043478260869565216,335,2,13,2
,,,,,,,,,,87.07035064697266,0.002687356434762478,0.2200095049487396,84,0.0,87,0.25287356321839083,335,2,14,0
,,,,,,,,,,97.00344848632812,0.0029939336236566305,0.0657682983095119,84,0.023809523809523808,97,0.05154639175257732,335,2,14,1
,,,,,,,,,,45.41166687011719,0.0014015946071594954,0.05589566431957307,32,0.0,45,0.1111111111111111,335,2,14,2
,,,,,,,,,,87.2943115234375,0.0026942689437419176,0.1358155926690041,93,0.010752688172043012,87,0.367816091954023,335,2,15,0
,,,,,,,,,,97.43087768554688,0.0030071258079260588,0.05898985602603617,89,0.0,97,0.05154639175257732,335,2,15,1
,,,,,,,,,,45.07487106323242,0.0013911997666582465,0.015347776638860397,46,0.0,45,0.13333333333333333,335,2,15,2
,,,,,,,,,,87.44406127929688,0.0026988908648490906,0.13149431668848166,84,0.011904761904761904,87,0.26436781609195403,335,2,16,0
,,,,,,,,,,97.20581817626953,0.0030001795385032892,0.07890977221570168,77,0.0,97,0.08247422680412371,335,2,16,1
,,,,,,,,,,44.740142822265625,0.001380868605338037,0.12720975097609713,53,0.0,45,0.06666666666666667,335,2,16,2
,,,,,,,,,,91.3633041381836,0.002819854998961091,0.12275203135938578,91,0.07692307692307693,91,0.3076923076923077,335,2,17,0
,,,,,,,,,,97.00045013427734,0.0029938409570604563,0.05901493855196441,111,0.0,97,0.07216494845360824,335,2,17,1
,,,,,,,,,,44.94852828979492,0.0013873002026230097,0.15290303577946512,44,0.0,45,0.1111111111111111,335,2,17,2
,,,,,,,,,,91.50305938720703,0.0028241684194654226,0.17715923662663213,80,0.0,92,0.43478260869565216,335,2,18,0
,,,,,,,,,,96.65241241455078,0.0029830990824848413,0.0878841999299012,100,0.0,97,0.020618556701030927,335,2,18,1
,,,,,,,,,,44.62660217285156,0.0013773642713204026,0.06968502227939703,36,0.027777777777777776,45,0.13333333333333333,335,2,18,2
,,,,,,,,,,88.87187957763672,0.002742959186434746,0.1901945123747034,70,0.0,89,0.34831460674157305,335,2,19,0
,,,,,,,,,,96.82252502441406,0.0029883496463298798,0.13035755125918128,90,0.011111111111111112,97,0.08247422680412371,335,2,19,1
,,,,,,,,,,45.04056167602539,0.0013901407364755869,0.09658815884739326,52,0.019230769230769232,45,0.2,335,2,19,2
,,,,,,,,,,93.28714752197266,0.002879232866689563,0.4298690318555742,76,0.05263157894736842,93,0.6021505376344086,335,2,20,0
,,,,,,,,,,96.12163543701172,0.002966717118397355,0.1042181357048806,82,0.0,96,0.03125,335,2,20,1
,,,,,,,,,,45.1024169921875,0.0013920499477535486,0.04811718812926367,30,0.0,45,0.06666666666666667,335,2,20,2
,,,,,,,,,,93.91958618164062,0.0028987526893615723,0.1670168976010902,107,0.018691588785046728,94,0.3617021276595745,335,2,21,0
,,,,,,,,,,97.33802795410156,0.003004260128363967,0.038727116462279644,94,0.0,97,0.061855670103092786,335,2,21,1
,,,,,,,,,,46.05009460449219,0.0014212991809472442,0.08589599200544264,51,0.0196078431372549,46,0.15217391304347827,335,2,21,2
,,,,,,,,,,92.99093627929688,0.00287009053863585,0.38135570376958816,97,0.020618556701030927,93,0.3763440860215054,335,2,22,0
,,,,,,,,,,97.18047332763672,0.0029993972275406122,0.08363335919724081,108,0.0,97,0.07216494845360824,335,2,22,1
,,,,,,,,,,45.60096740722656,0.0014074372593313456,0.1290640652277274,64,0.0,46,0.021739130434782608,335,2,22,2
,,,,,,,,,,90.81416320800781,0.0028029063250869513,0.30365229260471344,89,0.02247191011235955,91,0.42857142857142855,335,2,23,0
,,,,,,,,,,95.94698333740234,0.0029613266233354807,0.05102634135956653,102,0.0,96,0.010416666666666666,335,2,23,1
,,,,,,,,,,45.10988235473633,0.0013922803336754441,0.058685422401558905,37,0.0,45,0.17777777777777778,335,2,23,2
,,,,,,,,,,95.16268920898438,0.0029371201526373625,0.11655036077834269,101,0.0,95,0.25263157894736843,335,2,24,0
,,,,,,,,,,97.67932891845703,0.003014794085174799,0.06908910017114299,91,0.0,98,0.10204081632653061,335,2,24,1
,,,,,,,,,,45.70613098144531,0.0014106830349192023,0.1429797187647131,52,0.0,46,0.08695652173913043,335,2,24,2
,,,,,,,,,,89.81392669677734,0.0027720348443835974,0.09279600960500811,85,0.0,90,0.14444444444444443,335,2,25,0
,,,,,,,,,,96.63358306884766,0.0029825179371982813,0.12359176863562218,82,0.012195121951219513,97,0.09278350515463918,335,2,25,1
,,,,,,,,,,45.93042755126953,0.0014176057884469628,0.12033460014047492,56,0.017857142857142856,46,0.08695652173913043,335,2,25,2
,,,,,,,,,,92.97759246826172,0.00286967889405787,0.13413112614260447,84,0.0,93,0.3010752688172043,335,2,26,0
,,,,,,,,,,95.79713439941406,0.0029567016754299402,0.09885983424880095,98,0.0,96,0.052083333333333336,335,2,26,1
,,,,,,,,,,46.73301696777344,0.0014423771062865853,0.03701120634028904,51,0.0,47,0.06382978723404255,335,2,26,2
,,,,,,,,,,89.53182983398438,0.002763328142464161,0.17814747472738357,91,0.0,90,0.2111111111111111,335,2,27,0
,,,,,,,,,,97.53499603271484,0.0030103393364697695,0.08058414579806462,99,0.010101010101010102,98,0.04081632653061224,335,2,27,1
,,,,,,,,,,45.592529296875,0.0014071768382564187,0.1401670157049451,43,0.0,46,0.08695652173913043,335,2,27,2
,,,,,,,,,,93.45463562011719,0.0028844024054706097,0.17475278822957163,99,0.04040404040404041,93,0.15053763440860216,335,2,28,0
,,,,,,,,,,98.04209899902344,0.00302599067799747,0.05725971477576829,94,0.010638297872340425,98,0.12244897959183673,335,2,28,1
,,,,,,,,,,46.20414352416992,0.0014260538155212998,0.09766656163445003,41,0.0,46,0.06521739130434782,335,2,28,2
,,,,,,,,,,92.21223449707031,0.0028460565954446793,0.13049270102239435,100,0.0,92,0.21739130434782608,335,2,29,0
,,,,,,,,,,98.08563995361328,0.00302733457647264,0.06451202124177147,84,0.0,98,0.07142857142857142,335,2,29,1
,,,,,,,,,,45.72652816772461,0.0014113126089796424,0.12170872119254895,42,0.0,46,0.06521739130434782,335,2,29,2
,,,,,,,,,,99.58848571777344,0.0030737186316400766,0.23266987471049136,94,0.010638297872340425,100,0.34,335,2,30,0
,,,,,,,,,,98.216552734375,0.0030313751194626093,0.05296895047691609,105,0.0,98,0.061224489795918366,335,2,30,1
,,,,,,,,,,46.76285934448242,0.00144329818431288,0.07374885206735872,38,0.0,47,0.0851063829787234,335,2,30,2
,,,,,,,,,,87.80550384521484,0.0027100464794784784,0.23152824824374865,96,0.020833333333333332,88,0.14772727272727273,335,2,31,0
,,,,,,,,,,97.42312622070312,0.0030068866908550262,0.10863596590027297,103,0.0,97,0.05154639175257732,335,2,31,1
,,,,,,,,,,46.17148971557617,0.001425046008080244,0.028015981042746652,59,0.0,46,0.15217391304347827,335,2,31,2
,,,,,,,,,,89.7165298461914,0.0027690287679433823,0.14865203126710713,83,0.0,90,0.23333333333333334,335,2,32,0
