corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,58.456031799316406,0.001804198487661779,0.21290328810866863,59,0.06779661016949153,58,0.43103448275862066,335,1,13,2
,,,,,,,,,,176.67205810546875,0.005452841520309448,0.46298962261536464,170,0.28823529411764703,177,0.847457627118644,335,1,14,0
,,,,,,,,,,98.63523864746094,0.0030442974530160427,0.36356342792760227,105,0.01904761904761905,99,0.2222222222222222,335,1,14,1
,,,,,,,,,,55.56907272338867,0.0017150947824120522,0.23557324343934796,67,0.014925373134328358,56,0.6071428571428571,335,1,14,2
,,,,,,,,,,172.81973266601562,0.005333942361176014,0.49182950680616944,161,0.32298136645962733,173,0.7861271676300579,335,1,15,0
,,,,,,,,,,97.76705932617188,0.0030175019055604935,0.19084755032248077,95,0.010526315789473684,98,0.2653061224489796,335,1,15,1
,,,,,,,,,,51.41278076171875,0.0015868141781538725,0.10372139958086798,54,0.018518518518518517,51,0.47058823529411764,335,1,15,2
,,,,,,,,,,172.9318084716797,0.005337401293218136,0.5578587387200657,165,0.38181818181818183,173,0.9479768786127167,335,1,16,0
,,,,,,,,,,100.91976928710938,0.003114807652309537,0.3890406642269353,87,0.05747126436781609,101,0.3564356435643564,335,1,16,1
,,,,,,,,,,54.599525451660156,0.001685170573182404,0.10241086183599316,44,0.0,55,0.2727272727272727,335,1,16,2
,,,,,,,,,,190.45651245117188,0.0058782873675227165,0.5624831973687526,179,0.45251396648044695,190,0.9105263157894737,335,1,17,0
,,,,,,,,,,95.8594970703125,0.0029586264863610268,0.08446718472502396,99,0.010101010101010102,96,0.07291666666666667,335,1,17,1
,,,,,,,,,,60.71246337890625,0.0018738415092229843,0.16626911454518686,54,0.05555555555555555,61,0.4426229508196721,335,1,17,2
,,,,,,,,,,193.30569458007812,0.0059662251733243465,0.5622442173025629,197,0.38071065989847713,193,0.8601036269430051,335,1,18,0
,,,,,,,,,,97.0827407836914,0.0029963809065520763,0.06877248593413587,104,0.0,97,0.1958762886597938,335,1,18,1
,,,,,,,,,,60.5737419128418,0.0018695599865168333,0.2346997157216218,63,0.07936507936507936,61,0.5409836065573771,335,1,18,2
,,,,,,,,,,178.19651794433594,0.0054998924024403095,0.5672881630401724,186,0.3763440860215054,178,0.8426966292134831,335,1,19,0
,,,,,,,,,,96.58301544189453,0.0029809572733938694,0.20007822723657492,118,0.00847457627118644,97,0.12371134020618557,335,1,19,1
,,,,,,,,,,55.09031677246094,0.001700318418443203,0.2474421418729645,44,0.09090909090909091,55,0.41818181818181815,335,1,19,2
,,,,,,,,,,165.7977752685547,0.0051172152161598206,0.5198677957338581,173,0.3236994219653179,166,0.8795180722891566,335,1,20,0
,,,,,,,,,,98.20233917236328,0.0030309364665299654,0.11036487945996643,84,0.011904761904761904,98,0.2653061224489796,335,1,20,1
,,,,,,,,,,52.24113464355469,0.0016123807290568948,0.1725890476330071,53,0.018867924528301886,52,0.34615384615384615,335,1,20,2
,,,,,,,,,,165.74005126953125,0.005115433596074581,0.4788133679403308,167,0.24550898203592814,166,0.8012048192771084,335,1,21,0
,,,,,,,,,,97.8938980102539,0.0030214167200028896,0.1420430696937511,110,0.0,98,0.19387755102040816,335,1,21,1
,,,,,,,,,,50.76872634887695,0.0015669360291212797,0.22035131888417275,50,0.02,51,0.3333333333333333,335,1,21,2
,,,,,,,,,,166.49977111816406,0.005138881970196962,0.559111103230667,171,0.3684210526315789,166,0.9578313253012049,335,1,22,0
,,,,,,,,,,104.91824340820312,0.0032382174395024776,0.5142506584814324,106,0.08490566037735849,105,0.4095238095238095,335,1,22,1
,,,,,,,,,,52.706912994384766,0.0016267566243186593,0.21830695687762008,56,0.017857142857142856,53,0.5849056603773585,335,1,22,2
,,,,,,,,,,178.9886474609375,0.005524341017007828,0.5468403355402163,174,0.39655172413793105,179,0.9217877094972067,335,1,23,0
,,,,,,,,,,102.57560729980469,0.0031659137457609177,0.42947917447241807,110,0.02727272727272727,103,0.2815533980582524,335,1,23,1
,,,,,,,,,,57.450408935546875,0.0017731607658788562,0.14167987845240312,51,0.0196078431372549,57,0.2631578947368421,335,1,23,2
,,,,,,,,,,175.8516845703125,0.00542752118781209,0.4893141286609674,178,0.2808988764044944,176,0.8863636363636364,335,1,24,0
,,,,,,,,,,97.74909973144531,0.0030169475357979536,0.3383669574249749,102,0.00980392156862745,98,0.22448979591836735,335,1,24,1
,,,,,,,,,,53.12432098388672,0.0016396394930779934,0.12862125747633446,61,0.03278688524590164,53,0.3584905660377358,335,1,24,2
,,,,,,,,,,217.76571655273438,0.006721164099872112,0.4680749347439421,222,0.3333333333333333,218,0.8027522935779816,335,1,25,0
,,,,,,,,,,96.55411529541016,0.0029800652991980314,0.06951922325095315,118,0.0,97,0.08247422680412371,335,1,25,1
,,,,,,,,,,59.38591766357422,0.0018328987061977386,0.1325520279677357,62,0.03225806451612903,59,0.288135593220339,335,1,25,2
,,,,,,,,,,208.7678680419922,0.006443452555686235,0.5416772596549962,221,0.4479638009049774,209,0.9043062200956937,335,1,26,0
,,,,,,,,,,98.60999298095703,0.003043518401682377,0.28723285280939376,84,0.0,99,0.24242424242424243,335,1,26,1
,,,,,,,,,,62.35592269897461,0.001924565527588129,0.17039136957473905,62,0.06451612903225806,62,0.3387096774193548,335,1,26,2
,,,,,,,,,,223.77853393554688,0.00690674502402544,0.5151875999510988,237,0.4050632911392405,224,0.90625,335,1,27,0
,,,,,,,,,,97.2875747680664,0.00300270295701921,0.12111035020490676,90,0.0,97,0.1958762886597938,335,1,27,1
,,,,,,,,,,66.95216369628906,0.0020664248149842024,0.3547283648931557,63,0.14285714285714285,67,0.5074626865671642,335,1,27,2
,,,,,,,,,,217.5017547607422,0.006713016889989376,0.5037832570746003,212,0.4009433962264151,218,0.8990825688073395,335,1,28,0
,,,,,,,,,,97.37638854980469,0.003005444072186947,0.19647994741041122,100,0.0,97,0.1958762886597938,335,1,28,1
,,,,,,,,,,62.90607452392578,0.0019415455171838403,0.19113905835850423,63,0.06349206349206349,63,0.36507936507936506,335,1,28,2
,,,,,,,,,,241.10899353027344,0.007441635709255934,0.5022130155955715,236,0.4788135593220339,241,0.8298755186721992,335,1,29,0
,,,,,,,,,,98.76324462890625,0.0030482483562082052,0.15056443207224401,112,0.008928571428571428,99,0.24242424242424243,335,1,29,1
,,,,,,,,,,68.56385803222656,0.0021161683835089207,0.24998829629161126,70,0.1,69,0.5942028985507246,335,1,29,2
,,,,,,,,,,192.91464233398438,0.005954155698418617,0.47382832672030345,181,0.292817679558011,193,0.772020725388601,335,1,30,0
,,,,,,,,,,99.63352966308594,0.003075108863413334,0.2271779918005798,91,0.03296703296703297,100,0.31,335,1,30,1
,,,,,,,,,,62.318477630615234,0.0019234097562730312,0.3303478025262178,63,0.09523809523809523,62,0.3870967741935484,335,1,30,2
,,,,,,,,,,174.46083068847656,0.005384593736380339,0.4416329468103723,174,0.2413793103448276,174,0.7068965517241379,335,1,31,0
,,,,,,,,,,98.18022918701172,0.003030254039913416,0.18452753245274825,95,0.010526315789473684,98,0.19387755102040816,335,1,31,1
,,,,,,,,,,57.49026107788086,0.0017743908101692796,0.2558294634256955,65,0.06153846153846154,57,0.40350877192982454,335,1,31,2
,,,,,,,,,,176.81150817871094,0.005457145161926746,0.5190202953272182,186,0.3548387096774194,177,0.8757062146892656,335,1,32,0
,,,,,,,,,,96.41251373291016,0.0029756948351860046,0.03684848289555554,93,0.03225806451612903,96,0.010416666666666666,335,1,32,1
,,,,,,,,,,60.5660400390625,0.0018693222664296627,0.27334780245772444,58,0.08620689655172414,61,0.5409836065573771,335,1,32,2
,,,,,,,,,,179.81239318847656,0.005549765191972256,0.48608839668395726,174,0.29310344827586204,180,0.8722222222222222,335,1,33,0
,,,,,,,,,,96.98899841308594,0.0029934875201433897,0.032723752808571725,94,0.02127659574468085,97,0.12371134020618557,335,1,33,1
,,,,,,,,,,60.207557678222656,0.0018582579214125872,0.26008462888574657,67,0.13432835820895522,60,0.4666666666666667,335,1,33,2
,,,,,,,,,,172.4981231689453,0.005324016325175762,0.5535667416129941,166,0.3493975903614458,172,0.9186046511627907,335,1,34,0
,,,,,,,,,,96.36248016357422,0.002974150702357292,0.188657096961589,84,0.0,96,0.11458333333333333,335,1,34,1
,,,,,,,,,,56.968040466308594,0.0017582728760316968,0.1909529276335247,54,0.05555555555555555,57,0.2807017543859649,335,1,34,2
,,,,,,,,,,245.46517944335938,0.00757608562707901,0.6167556274596193,242,0.5785123966942148,245,0.9877551020408163,335,1,35,0
,,,,,,,,,,96.8876953125,0.0029903610702604055,0.13455119287290537,81,0.0,97,0.08247422680412371,335,1,35,1
,,,,,,,,,,79.17741394042969,0.0024437473621219397,0.27910336989461065,75,0.08,79,0.5443037974683544,335,1,35,2
,,,,,,,,,,207.79942321777344,0.006413562223315239,0.5592756359055209,221,0.4751131221719457,208,0.8990384615384616,335,2,1,0
,,,,,,,,,,106.14188385009766,0.0032759839668869972,0.3576159528888531,121,0.049586776859504134,106,0.37735849056603776,335,2,1,1
,,,,,,,,,,53.008811950683594,0.0016360743902623653,0.17641721382022488,56,0.017857142857142856,53,0.4528301886792453,335,2,1,2
,,,,,,,,,,168.6806640625,0.005206193309277296,0.5055751532682153,171,0.30409356725146197,169,0.7928994082840237,335,2,2,0
,,,,,,,,,,102.8306884765625,0.0031737866811454296,0.33088729612861145,89,0.056179775280898875,103,0.4077669902912621,335,2,2,1
,,,,,,,,,,53.46119689941406,0.0016500368947163224,0.16342807500660653,60,0.03333333333333333,53,0.39622641509433965,335,2,2,2
,,,,,,,,,,176.8651580810547,0.005458801053464413,0.5573107557560681,158,0.3670886075949367,177,0.8870056497175142,335,2,3,0
,,,,,,,,,,101.87482452392578,0.003144284710288048,0.30053185073096567,99,0.030303030303030304,102,0.43137254901960786,335,2,3,1
,,,,,,,,,,53.97852325439453,0.0016660038381814957,0.17745332111011924,54,0.037037037037037035,54,0.3333333333333333,335,2,3,2
,,,,,,,,,,218.005126953125,0.0067285532131791115,0.5688732224196735,210,0.41904761904761906,218,0.9587155963302753,335,2,4,0
,,,,,,,,,,106.61361694335938,0.0032905437983572483,0.4920896270040361,98,0.1326530612244898,107,0.3644859813084112,335,2,4,1
,,,,,,,,,,55.3377685546875,0.001707955845631659,0.174289663088432,55,0.01818181818181818,55,0.34545454545454546,335,2,4,2
,,,,,,,,,,181.54794311523438,0.005603331606835127,0.5662355203721392,191,0.3507853403141361,182,0.9120879120879121,335,2,5,0
,,,,,,,,,,96.92115783691406,0.0029913936741650105,0.24021484833539633,95,0.010526315789473684,97,0.30927835051546393,335,2,5,1
,,,,,,,,,,54.267181396484375,0.0016749129863455892,0.20783901551834147,54,0.037037037037037035,54,0.35185185185185186,335,2,5,2
,,,,,,,,,,219.56521606445312,0.006776703987270594,0.5628615375122182,210,0.4142857142857143,220,0.8954545454545455,335,2,6,0
,,,,,,,,,,102.93301391601562,0.0031769447959959507,0.23514659148034825,113,0.02654867256637168,103,0.46601941747572817,335,2,6,1
,,,,,,,,,,56.377349853515625,0.0017400416545569897,0.1964785417331024,49,0.061224489795918366,56,0.3392857142857143,335,2,6,2
,,,,,,,,,,197.46998596191406,0.006094752810895443,0.5086637048066249,208,0.40865384615384615,197,0.7969543147208121,335,2,7,0
,,,,,,,,,,100.81752014160156,0.0031116518657654524,0.11946896581470799,89,0.011235955056179775,101,0.22772277227722773,335,2,7,1
,,,,,,,,,,53.163780212402344,0.0016408574301749468,0.05978100918000006,51,0.0196078431372549,53,0.16981132075471697,335,2,7,2
,,,,,,,,,,152.91636657714844,0.00471964105963707,0.4325477465137836,161,0.19254658385093168,153,0.738562091503268,335,2,8,0
,,,,,,,,,,97.74165344238281,0.0030167177319526672,0.3125664037755686,94,0.031914893617021274,98,0.11224489795918367,335,2,8,1
,,,,,,,,,,48.429710388183594,0.0014947440940886736,0.08689447108464904,50,0.0,48,0.2916666666666667,335,2,8,2
,,,,,,,,,,174.14712524414062,0.005374911241233349,0.4994172553982014,184,0.358695652173913,174,0.8620689655172413,335,2,9,0
,,,,,,,,,,98.66658782958984,0.003045265097171068,0.2834915006054097,113,0.0,99,0.25252525252525254,335,2,9,1
,,,,,,,,,,50.93352508544922,0.0015720223309472203,0.1686883932005359,40,0.025,51,0.29411764705882354,335,2,9,2
,,,,,,,,,,155.96006774902344,0.004813582170754671,0.4238831994620959,156,0.23717948717948717,156,0.7115384615384616,335,2,10,0
,,,,,,,,,,99.27059173583984,0.0030639071483165026,0.2744527241416615,107,0.037383177570093455,99,0.1717171717171717,335,2,10,1
,,,,,,,,,,51.279869079589844,0.0015827120514586568,0.1396810187963345,56,0.017857142857142856,51,0.35294117647058826,335,2,10,2
,,,,,,,,,,166.70155334472656,0.005145109724253416,0.4867882419108851,164,0.29878048780487804,167,0.8383233532934131,335,2,11,0
,,,,,,,,,,97.55142974853516,0.0030108466744422913,0.2876701148220359,116,0.008620689655172414,98,0.15306122448979592,335,2,11,1
,,,,,,,,,,50.993621826171875,0.0015738771762698889,0.15401427701796222,42,0.07142857142857142,51,0.21568627450980393,335,2,11,2
,,,,,,,,,,159.30577087402344,0.004916844889521599,0.4412287977964099,167,0.25149700598802394,159,0.6477987421383647,335,2,12,0
,,,,,,,,,,97.11711120605469,0.0029974416829645634,0.1015770355630247,82,0.012195121951219513,97,0.12371134020618557,335,2,12,1
,,,,,,,,,,52.41217803955078,0.0016176598146557808,0.19117447310206626,42,0.07142857142857142,52,0.3269230769230769,335,2,12,2
,,,,,,,,,,195.418701171875,0.006031441502273083,0.49761892645019495,208,0.3701923076923077,195,0.8051282051282052,335,2,13,0
,,,,,,,,,,104.26846313476562,0.003218162339180708,0.4435288459002145,97,0.09278350515463918,104,0.4230769230769231,335,2,13,1
,,,,,,,,,,54.395076751708984,0.0016788603970780969,0.15196086724887592,50,0.0,54,0.3888888888888889,335,2,13,2
,,,,,,,,,,178.25143432617188,0.00550158740952611,0.4586239382994915,181,0.2430939226519337,178,0.7584269662921348,335,2,14,0
,,,,,,,,,,99.59320068359375,0.0030738641507923603,0.298452929521272,84,0.03571428571428571,100,0.22,335,2,14,1
,,,,,,,,,,53.14521408081055,0.0016402844339609146,0.05814819751039013,44,0.045454545454545456,53,0.2830188679245283,335,2,14,2
,,,,,,,,,,171.42916870117188,0.0052910237573087215,0.4760226824790258,175,0.3028571428571429,171,0.8421052631578947,335,2,15,0
,,,,,,,,,,99.65896606445312,0.0030758939683437347,0.11004983833376976,88,0.022727272727272728,100,0.25,335,2,15,1
,,,,,,,,,,50.63200378417969,0.001562716206535697,0.15436867777858396,51,0.0,51,0.29411764705882354,335,2,15,2
,,,,,,,,,,166.72438049316406,0.005145814269781113,0.5348055543551941,181,0.3314917127071823,167,0.9520958083832335,335,2,16,0
,,,,,,,,,,99.20466613769531,0.0030618724413216114,0.22587836662367058,81,0.0,99,0.30303030303030304,335,2,16,1
,,,,,,,,,,54.448429107666016,0.0016805070918053389,0.19653279822092679,55,0.0,54,0.46296296296296297,335,2,16,2
,,,,,,,,,,187.75936889648438,0.005795042030513287,0.5356606442951547,181,0.3812154696132597,188,0.8031914893617021,335,2,17,0
,,,,,,,,,,96.79076385498047,0.0029873691964894533,0.03957111755596416,114,0.0,97,0.14432989690721648,335,2,17,1
,,,,,,,,,,59.83721160888672,0.0018468275666236877,0.14772131259878804,62,0.03225806451612903,60,0.4,335,2,17,2
,,,,,,,,,,187.6220703125,0.005790804512798786,0.5482313441777497,184,0.3967391304347826,188,0.8085106382978723,335,2,18,0
,,,,,,,,,,96.60321807861328,0.0029815807938575745,0.16813559175517745,102,0.00980392156862745,97,0.26804123711340205,335,2,18,1
,,,,,,,,,,57.00082015991211,0.0017592845251783729,0.1429416018225796,49,0.04081632653061224,57,0.38596491228070173,335,2,18,2
,,,,,,,,,,176.3975067138672,0.005444367416203022,0.5302644929064653,168,0.39880952380952384,176,0.8181818181818182,335,2,19,0
,,,,,,,,,,96.48957824707031,0.0029780734330415726,0.051084740002162586,84,0.023809523809523808,96,0.11458333333333333,335,2,19,1
,,,,,,,,,,57.14366149902344,0.0017636932898312807,0.1339794918880714,63,0.047619047619047616,57,0.2982456140350877,335,2,19,2
,,,,,,,,,,164.50509643554688,0.005077317822724581,0.5176429504519905,140,0.3357142857142857,165,0.8242424242424242,335,2,20,0
,,,,,,,,,,96.32998657226562,0.0029731476679444313,0.16937595622872859,85,0.011764705882352941,96,0.17708333333333334,335,2,20,1
,,,,,,,,,,50.71569061279297,0.0015652991132810712,0.13331042622336223,42,0.0,51,0.35294117647058826,335,2,20,2
,,,,,,,,,,158.197021484375,0.00488262390717864,0.45760093600078616,167,0.2275449101796407,158,0.8291139240506329,335,2,21,0
,,,,,,,,,,96.54615783691406,0.0029798196628689766,0.10538338213581326,92,0.0,97,0.1134020618556701,335,2,21,1
,,,,,,,,,,49.80059814453125,0.0015370554756373167,0.13148733698327517,56,0.017857142857142856,50,0.34,335,2,21,2
,,,,,,,,,,162.39907836914062,0.005012317094951868,0.5315356282326489,160,0.375,162,0.845679012345679,335,2,22,0
,,,,,,,,,,107.25418853759766,0.003310314379632473,0.4577443092440742,122,0.06557377049180328,107,0.45794392523364486,335,2,22,1
,,,,,,,,,,50.454986572265625,0.001557252719067037,0.1852283385668759,64,0.03125,50,0.52,335,2,22,2
,,,,,,,,,,170.7011260986328,0.005268553271889687,0.4840470428613613,177,0.3220338983050847,171,0.7894736842105263,335,2,23,0
,,,,,,,,,,102.81604766845703,0.0031733347568660975,0.4834926185685717,108,0.027777777777777776,103,0.2815533980582524,335,2,23,1
,,,,,,,,,,56.3203125,0.0017382812220603228,0.14316093689367076,44,0.022727272727272728,56,0.2857142857142857,335,2,23,2
,,,,,,,,,,169.6136016845703,0.00523498747497797,0.48780519862115046,180,0.3,170,0.7411764705882353,335,2,24,0
,,,,,,,,,,97.02664947509766,0.002994649577885866,0.23229513868111493,97,0.010309278350515464,97,0.1958762886597938,335,2,24,1
,,,,,,,,,,50.471275329589844,0.0015577554004266858,0.10452428858854237,54,0.037037037037037035,50,0.3,335,2,24,2
,,,,,,,,,,211.71267700195312,0.006534341722726822,0.4700528314202998,206,0.30097087378640774,212,0.8301886792452831,335,2,25,0
,,,,,,,,,,96.35469055175781,0.0029739101883023977,0.09398056733592007,94,0.02127659574468085,96,0.14583333333333334,335,2,25,1
