corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,46.914283752441406,0.0014479716774076223,0.28943350009317415,51,0.0196078431372549,47,0.5531914893617021,338,1,10,2
,,,,,,,,,,129.56922912597656,0.003999050240963697,0.40807799011590856,119,0.12605042016806722,130,0.676923076923077,338,1,11,0
,,,,,,,,,,126.87529754638672,0.003915904089808464,0.5431538791720044,116,0.09482758620689655,127,1.1811023622047243,338,1,11,1
,,,,,,,,,,47.42430114746094,0.001463713007979095,0.2941239263625034,41,0.024390243902439025,47,0.40425531914893614,338,1,11,2
,,,,,,,,,,170.8846893310547,0.00527421897277236,0.6915642876774332,187,0.5240641711229946,171,1.1578947368421053,338,1,12,0
,,,,,,,,,,110.21580505371094,0.0034017222933471203,0.45465812376179104,117,0.08547008547008547,110,0.8818181818181818,338,1,12,1
,,,,,,,,,,44.1091423034668,0.0013613932533189654,0.2765549319327786,39,0.0,44,0.36363636363636365,338,1,12,2
,,,,,,,,,,124.13137817382812,0.0038312154356390238,0.4679262980270574,132,0.21212121212121213,124,0.7983870967741935,338,1,13,0
,,,,,,,,,,117.12593078613281,0.0036149979569017887,0.4671756034996577,126,0.09523809523809523,117,1.017094017094017,338,1,13,1
,,,,,,,,,,44.107330322265625,0.0013613373739644885,0.03963574636334316,38,0.0,44,0.45454545454545453,338,1,13,2
,,,,,,,,,,236.80233764648438,0.0073087140917778015,0.7176841945014754,229,0.74235807860262,237,1.2362869198312236,338,1,14,0
,,,,,,,,,,99.37728881835938,0.003067200304940343,0.07446507687205214,99,0.010101010101010102,99,0.3434343434343434,338,1,14,1
,,,,,,,,,,53.85148620605469,0.0016620828537270427,0.21307523515383803,61,0.01639344262295082,54,0.4074074074074074,338,1,14,2
,,,,,,,,,,131.03564453125,0.004044310189783573,0.4513380703252039,126,0.14285714285714285,131,0.7480916030534351,338,1,15,0
,,,,,,,,,,112.30801391601562,0.0034662967082113028,0.5372214201385022,118,0.03389830508474576,112,1.0803571428571428,338,1,15,1
,,,,,,,,,,51.00711441040039,0.0015742937102913857,0.14372781733886839,57,0.0,51,0.5294117647058824,338,1,15,2
,,,,,,,,,,155.96072387695312,0.004813602659851313,0.660087925252984,146,0.4452054794520548,156,1.108974358974359,338,1,16,0
,,,,,,,,,,134.11085510253906,0.00413922406733036,0.7347239285803,129,0.24031007751937986,134,1.2238805970149254,338,1,16,1
,,,,,,,,,,44.233558654785156,0.0013652333291247487,0.11902274835488262,30,0.03333333333333333,44,0.25,338,1,16,2
,,,,,,,,,,125.68017578125,0.003879017662256956,0.5524853895440812,109,0.24770642201834864,126,0.9841269841269841,338,1,17,0
,,,,,,,,,,116.51583862304688,0.003596167778596282,0.5454164560594205,110,0.03636363636363636,117,1.2222222222222223,338,1,17,1
,,,,,,,,,,44.49950408935547,0.0013734415406361222,0.27124544133209016,28,0.0,44,0.5454545454545454,338,1,17,2
,,,,,,,,,,95.00172424316406,0.002932152012363076,0.2903454082352966,96,0.03125,95,0.5263157894736842,338,1,18,0
,,,,,,,,,,114.95347595214844,0.0035479466896504164,0.5968500326523625,127,0.05511811023622047,115,1.173913043478261,338,1,18,1
,,,,,,,,,,45.087158203125,0.0013915789313614368,0.17132991685770893,43,0.0,45,0.6444444444444445,338,1,18,2
,,,,,,,,,,145.6365203857422,0.004494954366236925,0.6288142879162734,154,0.2922077922077922,146,0.9726027397260274,338,1,19,0
,,,,,,,,,,120.3005599975586,0.0037129803095012903,0.6000223688985454,145,0.09655172413793103,120,1.1666666666666667,338,1,19,1
,,,,,,,,,,55.7509765625,0.0017207091441377997,0.23752116881260582,39,0.07692307692307693,56,0.5714285714285714,338,1,19,2
,,,,,,,,,,111.30880737304688,0.0034354571253061295,0.3542000589183239,111,0.16216216216216217,111,0.6306306306306306,338,1,20,0
,,,,,,,,,,121.02364349365234,0.003735297592356801,0.4775061004226339,100,0.12,121,1.0495867768595042,338,1,20,1
,,,,,,,,,,43.34033966064453,0.0013376647839322686,0.09916174365805348,49,0.02040816326530612,43,0.23255813953488372,338,1,20,2
,,,,,,,,,,114.96276092529297,0.0035482333041727543,0.5158481876778251,115,0.30434782608695654,115,0.9478260869565217,338,1,21,0
,,,,,,,,,,115.66136932373047,0.003569795284420252,0.4717191327781626,127,0.07874015748031496,116,1.0948275862068966,338,1,21,1
,,,,,,,,,,42.559959411621094,0.001313579035922885,0.09900312577887484,39,0.0,43,0.3953488372093023,338,1,21,2
,,,,,,,,,,137.76773071289062,0.004252090584486723,0.40819829220736065,135,0.2222222222222222,138,0.7463768115942029,338,1,22,0
,,,,,,,,,,116.35054016113281,0.0035910659935325384,0.370518787730039,121,0.08264462809917356,116,0.9827586206896551,338,1,22,1
,,,,,,,,,,44.06205749511719,0.0013599400408565998,0.037229124449734294,47,0.0,44,0.25,338,1,22,2
,,,,,,,,,,96.66130828857422,0.002983373822644353,0.30337469662609373,94,0.06382978723404255,97,0.6391752577319587,338,1,23,0
,,,,,,,,,,114.90007019042969,0.0035462984815239906,0.4466405369967871,110,0.05454545454545454,115,1.2173913043478262,338,1,23,1
,,,,,,,,,,43.37376022338867,0.001338696340098977,0.09996081884065215,32,0.0,43,0.3488372093023256,338,1,23,2
,,,,,,,,,,155.67832946777344,0.004804886877536774,0.7689482774758548,153,0.5882352941176471,156,1.2820512820512822,338,1,24,0
,,,,,,,,,,98.61031341552734,0.0030435281805694103,0.11243703964849829,101,0.0,99,0.16161616161616163,338,1,24,1
,,,,,,,,,,54.60139465332031,0.0016852281987667084,0.1498969001333082,63,0.09523809523809523,55,0.5636363636363636,338,1,24,2
,,,,,,,,,,124.58393859863281,0.003845183178782463,0.5615908446208265,131,0.3053435114503817,125,0.912,338,1,25,0
,,,,,,,,,,109.23815155029297,0.003371547907590866,0.5394859330076144,128,0.015625,109,1.110091743119266,338,1,25,1
,,,,,,,,,,44.26481246948242,0.0013661979464814067,0.06512623750358261,44,0.0,44,0.18181818181818182,338,1,25,2
,,,,,,,,,,123.14825439453125,0.003800872014835477,0.47570885216971476,131,0.1984732824427481,123,0.8455284552845529,338,1,26,0
,,,,,,,,,,118.31787872314453,0.0036517863627523184,0.5079431792025447,104,0.15384615384615385,118,1.1101694915254237,338,1,26,1
,,,,,,,,,,46.88619613647461,0.001447104848921299,0.137620776192197,46,0.021739130434782608,47,0.5106382978723404,338,1,26,2
,,,,,,,,,,163.7842254638672,0.005055068526417017,0.45278421897444804,169,0.22485207100591717,164,0.7621951219512195,338,1,27,0
,,,,,,,,,,165.4746551513672,0.005107242614030838,0.6948818720817481,164,0.3475609756097561,165,1.387878787878788,338,1,27,1
,,,,,,,,,,48.076297760009766,0.0014838363276794553,0.11204397784945182,44,0.06818181818181818,48,0.4375,338,1,27,2
,,,,,,,,,,226.744384765625,0.006998283322900534,0.5950653426419412,224,0.5446428571428571,227,1.0176211453744493,338,1,28,0
,,,,,,,,,,139.0283660888672,0.004290998913347721,0.4965441666266398,137,0.1678832116788321,139,1.0215827338129497,338,1,28,1
,,,,,,,,,,52.8261604309082,0.0016304370947182178,0.2022364960799999,54,0.0,53,0.4528301886792453,338,1,28,2
,,,,,,,,,,218.97775268554688,0.006758572533726692,0.5801897565889185,203,0.45320197044334976,219,0.9178082191780822,338,1,29,0
,,,,,,,,,,109.17010498046875,0.003369447775185108,0.307575407892001,125,0.032,109,0.6513761467889908,338,1,29,1
,,,,,,,,,,55.89255905151367,0.0017250790260732174,0.44692149539475157,57,0.03508771929824561,56,0.5178571428571429,338,1,29,2
,,,,,,,,,,118.09510803222656,0.003644910641014576,0.35068684060752886,118,0.1271186440677966,118,0.6779661016949152,338,1,30,0
,,,,,,,,,,97.05522155761719,0.002995531540364027,0.1351192518765658,82,0.012195121951219513,97,0.07216494845360824,338,1,30,1
,,,,,,,,,,51.63752365112305,0.0015937507851049304,0.172016322341895,49,0.04081632653061224,52,0.40384615384615385,338,1,30,2
,,,,,,,,,,91.96812438964844,0.0028385224286466837,0.3224701868734952,103,0.07766990291262135,92,0.5978260869565217,338,1,31,0
,,,,,,,,,,107.61090850830078,0.0033213242422789335,0.41462155479893975,103,0.038834951456310676,108,0.7685185185185185,338,1,31,1
,,,,,,,,,,42.47863006591797,0.0013110687723383307,0.18953074293470798,43,0.0,42,0.38095238095238093,338,1,31,2
,,,,,,,,,,102.62311553955078,0.0031673801131546497,0.6273955887028482,103,0.1553398058252427,103,0.883495145631068,338,1,32,0
,,,,,,,,,,113.82571411132812,0.0035131394397467375,0.3904647747363747,106,0.05660377358490566,114,0.9649122807017544,338,1,32,1
,,,,,,,,,,43.96372985839844,0.0013569052098318934,0.053953998508933204,35,0.0,44,0.4090909090909091,338,1,32,2
,,,,,,,,,,114.17147064208984,0.0035238107666373253,0.31540767106998163,102,0.12745098039215685,114,0.7105263157894737,338,1,33,0
,,,,,,,,,,114.25475311279297,0.003526381216943264,0.4574365502257858,106,0.08490566037735849,114,0.9649122807017544,338,1,33,1
,,,,,,,,,,45.6510009765625,0.0014089815085753798,0.09792776691779151,47,0.0,46,0.3695652173913043,338,1,33,2
,,,,,,,,,,168.88140869140625,0.0052123889327049255,0.68087460734856,171,0.5029239766081871,169,1.1538461538461537,338,1,34,0
,,,,,,,,,,106.40557861328125,0.003284122794866562,0.35368991476689493,85,0.047058823529411764,106,0.5566037735849056,338,1,34,1
,,,,,,,,,,48.733360290527344,0.001504116109572351,0.14582905200698285,40,0.025,49,0.7346938775510204,338,1,34,2
,,,,,,,,,,107.26673889160156,0.003310701809823513,0.40310678762369717,105,0.10476190476190476,107,0.9439252336448598,338,1,35,0
,,,,,,,,,,105.29975891113281,0.0032499926164746284,0.26212281529974923,91,0.02197802197802198,105,0.6476190476190476,338,1,35,1
,,,,,,,,,,43.18203353881836,0.0013327788328751922,0.07569631608717728,54,0.0,43,0.27906976744186046,338,1,35,2
,,,,,,,,,,158.77117919921875,0.004900345113128424,0.6946002623723722,167,0.5508982035928144,159,1.2955974842767295,338,2,1,0
,,,,,,,,,,104.5209732055664,0.003225955879315734,0.44488661696911586,103,0.019417475728155338,105,0.8666666666666667,338,2,1,1
,,,,,,,,,,46.37196731567383,0.0014312335988506675,0.11587372119159332,47,0.02127659574468085,46,0.6521739130434783,338,2,1,2
,,,,,,,,,,152.56814575195312,0.004708893597126007,0.5623499741810813,146,0.4383561643835616,153,1.1111111111111112,338,2,2,0
,,,,,,,,,,113.8623275756836,0.0035142693668603897,0.5169329402883082,106,0.11320754716981132,114,1.0701754385964912,338,2,2,1
,,,,,,,,,,44.8997802734375,0.0013857956510037184,0.05773832058276756,59,0.01694915254237288,45,0.28888888888888886,338,2,2,2
,,,,,,,,,,175.03509521484375,0.005402317736297846,0.5316388925614433,161,0.37267080745341613,175,0.9028571428571428,338,2,3,0
,,,,,,,,,,113.78288269042969,0.003511817427352071,0.4116652455571988,118,0.16101694915254236,114,0.9824561403508771,338,2,3,1
,,,,,,,,,,44.51506423950195,0.0013739217538386583,0.07156761811976403,50,0.02,45,0.2,338,2,3,2
,,,,,,,,,,144.20672607421875,0.004450825043022633,0.4031493852853142,140,0.22857142857142856,144,0.6736111111111112,338,2,4,0
,,,,,,,,,,142.5244140625,0.004398901481181383,0.5967723885024846,131,0.3053435114503817,143,1.1608391608391608,338,2,4,1
,,,,,,,,,,44.67744827270508,0.0013789335498586297,0.2119234558147517,39,0.02564102564102564,45,0.3333333333333333,338,2,4,2
,,,,,,,,,,145.9319610595703,0.004504072945564985,0.3763455152866951,155,0.1935483870967742,146,0.6712328767123288,338,2,5,0
,,,,,,,,,,112.4249267578125,0.0034699051175266504,0.4134427864465895,119,0.06722689075630252,112,1.1607142857142858,338,2,5,1
,,,,,,,,,,50.87441635131836,0.0015701979864388704,0.1632133307325439,47,0.02127659574468085,51,0.5294117647058824,338,2,5,2
,,,,,,,,,,106.48931121826172,0.00328670721501112,0.2841256135200061,109,0.07339449541284404,106,0.5283018867924528,338,2,6,0
,,,,,,,,,,131.82408142089844,0.004068644717335701,0.6501860519824523,132,0.20454545454545456,132,1.356060606060606,338,2,6,1
,,,,,,,,,,44.35736083984375,0.0013690543128177524,0.06746908512835682,31,0.0,44,0.4318181818181818,338,2,6,2
,,,,,,,,,,95.34455108642578,0.0029427330009639263,0.30367523626769577,91,0.04395604395604396,95,0.6526315789473685,338,2,7,0
,,,,,,,,,,102.83735656738281,0.0031739925034344196,0.42111555375788273,98,0.061224489795918366,103,0.7087378640776699,338,2,7,1
,,,,,,,,,,43.83244323730469,0.0013528531417250633,0.23859086184799888,47,0.0425531914893617,44,0.7045454545454546,338,2,7,2
,,,,,,,,,,91.47785949707031,0.0028233907651156187,0.41464776439636314,101,0.06930693069306931,91,0.5824175824175825,338,2,8,0
,,,,,,,,,,127.36140441894531,0.003930907696485519,0.6515197488838191,118,0.2627118644067797,127,1.4015748031496063,338,2,8,1
,,,,,,,,,,52.543766021728516,0.001621721195988357,0.26921555705093964,56,0.08928571428571429,53,0.8867924528301887,338,2,8,2
,,,,,,,,,,94.46786499023438,0.0029156748205423355,0.4717430913443469,97,0.12371134020618557,94,0.723404255319149,338,2,9,0
,,,,,,,,,,98.05078125,0.0030262586660683155,0.1438866937622157,112,0.0,98,0.42857142857142855,338,2,9,1
,,,,,,,,,,45.06540298461914,0.001390907447785139,0.2269789890278222,32,0.0,45,0.6222222222222222,338,2,9,2
,,,,,,,,,,118.45545959472656,0.0036560327280312777,0.6139288001190972,123,0.2764227642276423,118,0.9830508474576272,338,2,10,0
,,,,,,,,,,103.54035186767578,0.00319568975828588,0.4431089755540622,106,0.009433962264150943,104,0.6730769230769231,338,2,10,1
,,,,,,,,,,43.847476959228516,0.0013533171731978655,0.0458822207510618,56,0.03571428571428571,44,0.5227272727272727,338,2,10,2
,,,,,,,,,,114.76441192626953,0.003542111488059163,0.6066289992283951,121,0.3140495867768595,115,1.0608695652173914,338,2,11,0
,,,,,,,,,,100.80284118652344,0.003111198777332902,0.3446474572381396,116,0.02586206896551724,101,0.4752475247524752,338,2,11,1
,,,,,,,,,,43.37124252319336,0.0013386185746639967,0.12581539187649582,37,0.0,43,0.4186046511627907,338,2,11,2
,,,,,,,,,,81.27511596679688,0.002508491277694702,0.30218212840134545,85,0.0,81,0.6172839506172839,338,2,12,0
,,,,,,,,,,105.19198608398438,0.0032466661650687456,0.4392881822757117,113,0.061946902654867256,105,0.580952380952381,338,2,12,1
,,,,,,,,,,43.39265441894531,0.0013392794644460082,0.22186189868973472,30,0.0,43,0.4883720930232558,338,2,12,2
,,,,,,,,,,91.17662811279297,0.0028140933718532324,0.36892682960455214,96,0.10416666666666667,91,0.7912087912087912,338,2,13,0
,,,,,,,,,,111.17825317382812,0.003431427525356412,0.331539644119634,110,0.05454545454545454,111,0.954954954954955,338,2,13,1
,,,,,,,,,,40.597816467285156,0.0012530189706012607,0.13044856965416485,45,0.0,41,0.12195121951219512,338,2,13,2
,,,,,,,,,,98.38468933105469,0.0030365644488483667,0.6208950633726705,97,0.20618556701030927,98,1.0510204081632653,338,2,14,0
,,,,,,,,,,101.51179504394531,0.0031330802012234926,0.3014465879332447,99,0.04040404040404041,102,0.7549019607843137,338,2,14,1
,,,,,,,,,,42.87031555175781,0.0013231579214334488,0.12578153292377672,40,0.0,43,0.3953488372093023,338,2,14,2
,,,,,,,,,,106.75065612792969,0.0032947733998298645,0.45922650937302417,111,0.15315315315315314,107,0.8317757009345794,338,2,15,0
,,,,,,,,,,126.2010498046875,0.0038950941525399685,0.5828541600855639,130,0.2,126,1.4047619047619047,338,2,15,1
,,,,,,,,,,40.574615478515625,0.0012523028999567032,0.20331666113557575,44,0.0,41,0.14634146341463414,338,2,15,2
,,,,,,,,,,125.13198852539062,0.0038620983250439167,0.592964009862552,120,0.325,125,1.016,338,2,16,0
,,,,,,,,,,103.81310272216797,0.003204108215868473,0.3799701581538204,92,0.07608695652173914,104,0.34615384615384615,338,2,16,1
,,,,,,,,,,43.32742691040039,0.001337266294285655,0.06744558802090042,44,0.0,43,0.5116279069767442,338,2,16,2
,,,,,,,,,,147.93765258789062,0.0045659770257771015,0.5777748315849464,147,0.32653061224489793,148,0.918918918918919,338,2,17,0
,,,,,,,,,,111.07701873779297,0.003428302938118577,0.4477347321755373,121,0.0743801652892562,111,1.0990990990990992,338,2,17,1
,,,,,,,,,,50.13140106201172,0.0015472654486075044,0.1839781835072647,42,0.07142857142857142,50,0.42,338,2,17,2
,,,,,,,,,,157.29940795898438,0.004854919854551554,0.575732442963781,150,0.38666666666666666,157,1.1719745222929936,338,2,18,0
,,,,,,,,,,105.40420532226562,0.0032532161567360163,0.4438147705557263,112,0.03571428571428571,105,0.6,338,2,18,1
,,,,,,,,,,44.10203170776367,0.0013611738104373217,0.04092881317083754,43,0.0,44,0.22727272727272727,338,2,18,2
,,,,,,,,,,147.89718627929688,0.004564728122204542,0.5453108304228661,142,0.29577464788732394,148,1.0945945945945945,338,2,19,0
,,,,,,,,,,102.04198455810547,0.003149444004520774,0.4974647763900114,96,0.010416666666666666,102,0.803921568627451,338,2,19,1
,,,,,,,,,,44.91851043701172,0.001386373769491911,0.14022518830919734,48,0.0,45,0.37777777777777777,338,2,19,2
,,,,,,,,,,180.03903198242188,0.0055567603558301926,0.6822407146455107,187,0.6149732620320856,180,1.0777777777777777,338,2,20,0
,,,,,,,,,,114.76937103271484,0.0035422644577920437,0.6175096271253888,100,0.09,115,1.1391304347826088,338,2,20,1
,,,,,,,,,,52.26543045043945,0.001613130560144782,0.2945270620913588,46,0.06521739130434782,52,0.6153846153846154,338,2,20,2
,,,,,,,,,,183.2761993408203,0.005656672641634941,0.6179158151555543,193,0.42487046632124353,183,1.0327868852459017,338,2,21,0
,,,,,,,,,,118.82489776611328,0.0036674351431429386,0.4556702072312169,114,0.08771929824561403,119,1.1260504201680672,338,2,21,1
,,,,,,,,,,50.80330276489258,0.0015680032083764672,0.1884982050157032,51,0.0784313725490196,51,0.49019607843137253,338,2,21,2
,,,,,,,,,,128.8588409423828,0.0039771245792508125,0.40533853228653843,131,0.20610687022900764,129,0.7209302325581395,338,2,22,0
,,,,,,,,,,104.96586608886719,0.0032396872993558645,0.5768480929505688,118,0.03389830508474576,105,0.6761904761904762,338,2,22,1
,,,,,,,,,,44.981422424316406,0.0013883154606446624,0.11202709662220783,55,0.0,45,0.35555555555555557,338,2,22,2
,,,,,,,,,,200.2293243408203,0.006179917603731155,0.6621595523236845,195,0.5282051282051282,200,1.085,338,2,23,0
,,,,,,,,,,141.91416931152344,0.004380066879093647,0.6670083478113952,145,0.2689655172413793,142,1.2183098591549295,338,2,23,1
,,,,,,,,,,50.90586853027344,0.0015711687738075852,0.0906723942679164,34,0.0,51,0.37254901960784315,338,2,23,2
