corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,97.38264465332031,0.003005637088790536,0.23336737689954554,89,0.011235955056179775,97,0.4845360824742268,335,1,15,1
,,,,,,,,,,45.12058639526367,0.001392610720358789,0.14363759164150486,47,0.0,45,0.08888888888888889,335,1,15,2
,,,,,,,,,,101.99756622314453,0.00314807309769094,0.239351878628862,89,0.033707865168539325,102,0.43137254901960786,335,1,16,0
,,,,,,,,,,103.28273010253906,0.0031877385918051004,0.20637692607817332,93,0.010752688172043012,103,0.4368932038834951,335,1,16,1
,,,,,,,,,,45.9039192199707,0.0014167876215651631,0.07492737879553249,36,0.0,46,0.08695652173913043,335,1,16,2
,,,,,,,,,,112.53229522705078,0.003473218996077776,0.3045419275926981,104,0.08653846153846154,113,0.584070796460177,335,1,17,0
,,,,,,,,,,98.49368286132812,0.003039928385987878,0.14462478870386639,107,0.0,98,0.46938775510204084,335,1,17,1
,,,,,,,,,,44.63201904296875,0.001377531443722546,0.10079972010269121,34,0.0,45,0.13333333333333333,335,1,17,2
,,,,,,,,,,111.66262817382812,0.0034463773481547832,0.3460346033966259,107,0.04672897196261682,112,0.7053571428571429,335,1,18,0
,,,,,,,,,,97.63539123535156,0.003013438079506159,0.35125407990803154,106,0.009433962264150943,98,0.5408163265306123,335,1,18,1
,,,,,,,,,,45.33596420288086,0.0013992581516504288,0.11582374906854763,46,0.0,45,0.17777777777777778,335,1,18,2
,,,,,,,,,,92.5618896484375,0.0028568485286086798,0.22902141233830553,104,0.057692307692307696,93,0.4731182795698925,335,1,19,0
,,,,,,,,,,97.19877624511719,0.00299996230751276,0.055845566892669674,117,0.0,97,0.2268041237113402,335,1,19,1
,,,,,,,,,,45.23834228515625,0.001396245090290904,0.1732219953667721,31,0.0,45,0.15555555555555556,335,1,19,2
,,,,,,,,,,96.9381103515625,0.0029919170774519444,0.37846067234726194,102,0.10784313725490197,97,0.5979381443298969,335,1,20,0
,,,,,,,,,,101.32986450195312,0.0031274650245904922,0.24720580416156768,80,0.025,101,0.49504950495049505,335,1,20,1
,,,,,,,,,,44.837459564208984,0.0013838722370564938,0.09071951768315172,50,0.02,45,0.2222222222222222,335,1,20,2
,,,,,,,,,,101.76404571533203,0.0031408655922859907,0.33058047010604225,96,0.07291666666666667,102,0.4411764705882353,335,1,21,0
,,,,,,,,,,100.72535705566406,0.003108807373791933,0.12402107048441813,109,0.0,101,0.4158415841584158,335,1,21,1
,,,,,,,,,,46.88766098022461,0.0014471500180661678,0.09191793251967777,48,0.0,47,0.3404255319148936,335,1,21,2
,,,,,,,,,,111.91619873046875,0.0034542037174105644,0.31268193760592855,112,0.13392857142857142,112,0.5892857142857143,335,1,22,0
,,,,,,,,,,99.19116973876953,0.0030614559073001146,0.20766314327235272,103,0.009708737864077669,99,0.43434343434343436,335,1,22,1
,,,,,,,,,,45.95528793334961,0.0014183730818331242,0.06975465297951898,48,0.0,46,0.1956521739130435,335,1,22,2
,,,,,,,,,,96.1829833984375,0.0029686104971915483,0.3151898403797211,89,0.033707865168539325,96,0.5833333333333334,335,1,23,0
,,,,,,,,,,97.01221466064453,0.0029942041728645563,0.1947253463318552,101,0.0,97,0.1958762886597938,335,1,23,1
,,,,,,,,,,44.726043701171875,0.001380433444865048,0.006215387798492733,34,0.0,45,0.0,335,1,23,2
,,,,,,,,,,98.4344253540039,0.0030380995012819767,0.3066740005775264,95,0.05263157894736842,98,0.5918367346938775,335,1,24,0
,,,,,,,,,,100.42716979980469,0.003099604044109583,0.23807234745485673,101,0.0,100,0.38,335,1,24,1
,,,,,,,,,,45.33905792236328,0.0013993536122143269,0.009007493703214204,47,0.0,45,0.15555555555555556,335,1,24,2
,,,,,,,,,,104.5938491821289,0.003228205256164074,0.3085261619737779,116,0.07758620689655173,105,0.5047619047619047,335,1,25,0
,,,,,,,,,,101.88158416748047,0.0031444933265447617,0.2763344791526522,118,0.01694915254237288,102,0.3431372549019608,335,1,25,1
,,,,,,,,,,46.102500915527344,0.0014229166554287076,0.004962712660744334,51,0.0,46,0.1956521739130435,335,1,25,2
,,,,,,,,,,109.64710235595703,0.003384169889613986,0.4126869228385209,130,0.07692307692307693,110,0.6454545454545455,335,1,26,0
,,,,,,,,,,103.85956573486328,0.0032055422198027372,0.2561041645625917,81,0.012345679012345678,104,0.49038461538461536,335,1,26,1
,,,,,,,,,,46.124046325683594,0.001423581619746983,0.12695223257045216,43,0.0,46,0.2608695652173913,335,1,26,2
,,,,,,,,,,93.15438842773438,0.002875135513022542,0.21911326642943893,98,0.02040816326530612,93,0.5161290322580645,335,1,27,0
,,,,,,,,,,100.41162872314453,0.003099124412983656,0.27057126295819245,90,0.011111111111111112,100,0.52,335,1,27,1
,,,,,,,,,,44.75696563720703,0.0013813878176733851,0.15615970743861926,44,0.0,45,0.2,335,1,27,2
,,,,,,,,,,97.78244018554688,0.0030179766472429037,0.48201312724673395,89,0.0898876404494382,98,0.6836734693877551,335,1,28,0
,,,,,,,,,,100.19041442871094,0.003092296654358506,0.13093586490086978,97,0.010309278350515464,100,0.33,335,1,28,1
,,,,,,,,,,44.36689758300781,0.0013693487271666527,0.07493824118984736,43,0.0,44,0.045454545454545456,335,1,28,2
,,,,,,,,,,97.618408203125,0.0030129137448966503,0.3903745280494118,97,0.07216494845360824,98,0.5408163265306123,335,1,29,0
,,,,,,,,,,102.38641357421875,0.0031600745860487223,0.10905282110109753,105,0.01904761904761905,102,0.47058823529411764,335,1,29,1
,,,,,,,,,,44.05723190307617,0.0013597911456599832,0.1423474433754033,48,0.0,44,0.1590909090909091,335,1,29,2
,,,,,,,,,,96.47496795654297,0.002977622440084815,0.2587702023361288,91,0.02197802197802198,96,0.5,335,1,30,0
,,,,,,,,,,99.6303939819336,0.0030750122386962175,0.3272603827761251,97,0.020618556701030927,100,0.47,335,1,30,1
,,,,,,,,,,44.76432418823242,0.0013816149439662695,0.15774403591561142,42,0.0,45,0.13333333333333333,335,1,30,2
,,,,,,,,,,100.0927734375,0.003089283127337694,0.28174994477766385,107,0.037383177570093455,100,0.67,335,1,31,0
,,,,,,,,,,101.70304870605469,0.0031389829237014055,0.16997286190513508,101,0.0,102,0.5,335,1,31,1
,,,,,,,,,,45.3212890625,0.0013988051796332002,0.032182416450821,52,0.0,45,0.17777777777777778,335,1,31,2
,,,,,,,,,,100.8291015625,0.003112009260803461,0.30989941026159723,103,0.02912621359223301,101,0.45544554455445546,335,1,32,0
,,,,,,,,,,101.61788177490234,0.0031363542657345533,0.15446351746204984,101,0.009900990099009901,102,0.2647058823529412,335,1,32,1
,,,,,,,,,,44.96952438354492,0.0013879482867196202,0.10887658100344073,45,0.0,45,0.17777777777777778,335,1,32,2
,,,,,,,,,,93.58614349365234,0.002888461109250784,0.37153667128700346,85,0.058823529411764705,94,0.6170212765957447,335,1,33,0
,,,,,,,,,,103.65225219726562,0.0031991435680538416,0.2306483614531999,99,0.010101010101010102,104,0.5673076923076923,335,1,33,1
,,,,,,,,,,45.00151824951172,0.0013889357214793563,0.09145476376432478,48,0.0,45,0.13333333333333333,335,1,33,2
,,,,,,,,,,96.80197143554688,0.002987715182825923,0.33594448052950937,100,0.06,97,0.4845360824742268,335,1,34,0
,,,,,,,,,,104.40104675292969,0.0032222545705735683,0.24334936297989765,97,0.020618556701030927,104,0.5096153846153846,335,1,34,1
,,,,,,,,,,45.7760124206543,0.00141283986158669,0.017377932280706273,38,0.0,46,0.10869565217391304,335,1,34,2
,,,,,,,,,,102.15562438964844,0.0031529513653367758,0.32538998219578935,107,0.08411214953271028,102,0.6176470588235294,335,1,35,0
,,,,,,,,,,100.85006713867188,0.003112656297162175,0.2427589494884698,81,0.0,101,0.2871287128712871,335,1,35,1
,,,,,,,,,,44.75886917114258,0.0013814466074109077,0.10087919829574465,51,0.0,45,0.1111111111111111,335,1,35,2
,,,,,,,,,,121.08132934570312,0.003737078048288822,0.4443099827686211,123,0.0975609756097561,121,0.7768595041322314,335,2,1,0
,,,,,,,,,,97.8865966796875,0.0030211913399398327,0.24719418660431602,106,0.0,98,0.45918367346938777,335,2,1,1
,,,,,,,,,,47.25481033325195,0.0014584817690774798,0.042856843463443935,47,0.0,47,0.23404255319148937,335,2,1,2
,,,,,,,,,,112.32588195800781,0.0034668482840061188,0.4748164147591085,102,0.1568627450980392,112,0.6428571428571429,335,2,2,0
,,,,,,,,,,97.72630310058594,0.0030162439215928316,0.1524536546247148,86,0.011627906976744186,98,0.40816326530612246,335,2,2,1
,,,,,,,,,,42.854759216308594,0.0013226777082309127,0.19207605375309278,52,0.0,43,0.16279069767441862,335,2,2,2
,,,,,,,,,,101.18606567382812,0.003123026806861162,0.15758910172037294,99,0.020202020202020204,101,0.45544554455445546,335,2,3,0
,,,,,,,,,,99.71066284179688,0.0030774895567446947,0.17009557676598006,92,0.0,100,0.51,335,2,3,1
,,,,,,,,,,44.502384185791016,0.0013735303655266762,0.08738578260449047,43,0.0,45,0.2,335,2,3,2
,,,,,,,,,,102.5226058959961,0.0031642778776586056,0.3192245781895555,95,0.08421052631578947,103,0.6601941747572816,335,2,4,0
,,,,,,,,,,100.87664794921875,0.0031134767923504114,0.2416304572639416,95,0.021052631578947368,101,0.48514851485148514,335,2,4,1
,,,,,,,,,,44.54443359375,0.0013748281635344028,0.0506519923758911,42,0.0,45,0.2,335,2,4,2
,,,,,,,,,,97.00340270996094,0.0029939322266727686,0.43701088802433496,106,0.11320754716981132,97,0.7938144329896907,335,2,5,0
,,,,,,,,,,95.93484497070312,0.0029609519988298416,0.09975103616441929,94,0.010638297872340425,96,0.25,335,2,5,1
,,,,,,,,,,43.7393913269043,0.0013499811757355928,0.03334497816134123,40,0.0,44,0.2727272727272727,335,2,5,2
,,,,,,,,,,100.5,0.0031018517911434174,0.4122509610235959,100,0.09,100,0.63,335,2,6,0
,,,,,,,,,,97.63243865966797,0.0030133468098938465,0.05414275266203805,111,0.009009009009009009,98,0.25510204081632654,335,2,6,1
,,,,,,,,,,43.527687072753906,0.0013434471329674125,0.18859657884316355,36,0.0,44,0.3181818181818182,335,2,6,2
,,,,,,,,,,85.09611511230469,0.0026264232583343983,0.1908194188977555,82,0.024390243902439025,85,0.36470588235294116,335,2,7,0
,,,,,,,,,,97.36815643310547,0.0030051900539547205,0.12790684977632488,93,0.021505376344086023,97,0.41237113402061853,335,2,7,1
,,,,,,,,,,44.42251968383789,0.0013710653875023127,0.07778626808717941,47,0.0,44,0.20454545454545456,335,2,7,2
,,,,,,,,,,91.51885986328125,0.0028246561996638775,0.21503302310069297,112,0.026785714285714284,92,0.5652173913043478,335,2,8,0
,,,,,,,,,,99.69451904296875,0.0030769912991672754,0.20759886610771014,92,0.03260869565217391,100,0.44,335,2,8,1
,,,,,,,,,,45.14521789550781,0.0013933709124103189,0.043580755046047324,45,0.0,45,0.4222222222222222,335,2,8,2
,,,,,,,,,,85.98523712158203,0.0026538653764873743,0.238880271997999,85,0.0,86,0.313953488372093,335,2,9,0
,,,,,,,,,,100.26925659179688,0.0030947302002459764,0.2890421186760847,121,0.008264462809917356,100,0.54,335,2,9,1
,,,,,,,,,,43.810768127441406,0.0013521842192858458,0.14744777760721284,29,0.0,44,0.20454545454545456,335,2,9,2
,,,,,,,,,,96.80342102050781,0.0029877598863095045,0.29961439655423905,86,0.011627906976744186,97,0.6082474226804123,335,2,10,0
,,,,,,,,,,100.46732330322266,0.0031008434016257524,0.27976451020609455,111,0.009009009009009009,100,0.37,335,2,10,1
,,,,,,,,,,43.36458969116211,0.001338413218036294,0.13634277516157445,45,0.0,43,0.06976744186046512,335,2,10,2
,,,,,,,,,,87.40754699707031,0.002697763731703162,0.2745900784804568,94,0.010638297872340425,87,0.3448275862068966,335,2,11,0
,,,,,,,,,,100.12239837646484,0.003090197453275323,0.19832934089572155,112,0.008928571428571428,100,0.39,335,2,11,1
,,,,,,,,,,42.829158782958984,0.0013218875974416733,0.21580402556569275,38,0.0,43,0.11627906976744186,335,2,11,2
,,,,,,,,,,89.49443054199219,0.002762173768132925,0.3717333251946264,98,0.02040816326530612,89,0.6292134831460674,335,2,12,0
,,,,,,,,,,102.0650634765625,0.003150156233459711,0.2997700206878468,100,0.02,102,0.46078431372549017,335,2,12,1
,,,,,,,,,,43.46796798706055,0.0013416039291769266,0.11541400560550953,30,0.0,43,0.2558139534883721,335,2,12,2
,,,,,,,,,,98.14385223388672,0.003029131330549717,0.3576473846828849,103,0.07766990291262135,98,0.7244897959183674,335,2,13,0
,,,,,,,,,,100.19328308105469,0.0030923853628337383,0.1504198426610107,91,0.0,100,0.49,335,2,13,1
,,,,,,,,,,43.78746032714844,0.0013514647725969553,0.17218026814367085,39,0.0,44,0.22727272727272727,335,2,13,2
,,,,,,,,,,89.60897827148438,0.002765709301456809,0.23212514024935518,94,0.0425531914893617,90,0.5555555555555556,335,2,14,0
,,,,,,,,,,101.18630981445312,0.003123034257441759,0.23041975155106886,92,0.021739130434782608,101,0.39603960396039606,335,2,14,1
,,,,,,,,,,43.459232330322266,0.0013413343112915754,0.18516368317884765,38,0.0,43,0.23255813953488372,335,2,14,2
,,,,,,,,,,85.26493835449219,0.002631634008139372,0.1919614150325933,82,0.0,85,0.3764705882352941,335,2,15,0
,,,,,,,,,,99.65140533447266,0.0030756606720387936,0.09858922381920208,92,0.0,100,0.39,335,2,15,1
,,,,,,,,,,43.370880126953125,0.0013386073987931013,0.09850341778108855,49,0.0,43,0.11627906976744186,335,2,15,2
,,,,,,,,,,90.37238311767578,0.0027892710641026497,0.22063243216210435,96,0.010416666666666666,90,0.4222222222222222,335,2,16,0
,,,,,,,,,,100.73432159423828,0.003109083976596594,0.21837871208700751,80,0.0,101,0.39603960396039606,335,2,16,1
,,,,,,,,,,44.635101318359375,0.0013776265550404787,0.10976383623790316,50,0.0,45,0.3111111111111111,335,2,16,2
,,,,,,,,,,103.30660247802734,0.003188475500792265,0.425958586437417,93,0.08602150537634409,103,0.6990291262135923,335,2,17,0
,,,,,,,,,,101.37191772460938,0.003128762822598219,0.24285193528734364,123,0.0,101,0.32673267326732675,335,2,17,1
,,,,,,,,,,44.267250061035156,0.0013662731507793069,0.04412172346223086,42,0.0,44,0.20454545454545456,335,2,17,2
,,,,,,,,,,99.4876480102539,0.0030706063844263554,0.278762396967031,95,0.042105263157894736,99,0.5454545454545454,335,2,18,0
,,,,,,,,,,100.50428009033203,0.0031019840389490128,0.13838892243368764,114,0.008771929824561403,101,0.3465346534653465,335,2,18,1
,,,,,,,,,,44.45948791503906,0.0013722063740715384,0.11886657530451336,40,0.0,44,0.25,335,2,18,2
,,,,,,,,,,93.62602233886719,0.002889692084863782,0.22960674113144616,78,0.02564102564102564,94,0.5106382978723404,335,2,19,0
,,,,,,,,,,100.61811065673828,0.003105497220531106,0.3259259878581256,94,0.02127659574468085,101,0.45544554455445546,335,2,19,1
,,,,,,,,,,44.04930877685547,0.0013595465570688248,0.25841587170293445,52,0.019230769230769232,44,0.20454545454545456,335,2,19,2
,,,,,,,,,,93.26293182373047,0.002878485480323434,0.2682290878290463,74,0.04054054054054054,93,0.46236559139784944,335,2,20,0
,,,,,,,,,,101.60517120361328,0.0031359621789306402,0.1314118519477579,88,0.0,102,0.38235294117647056,335,2,20,1
,,,,,,,,,,44.8740348815918,0.0013850011164322495,0.012512432263202934,34,0.0,45,0.2,335,2,20,2
,,,,,,,,,,101.79315948486328,0.003141764085739851,0.272599090895377,100,0.04,102,0.5882352941176471,335,2,21,0
,,,,,,,,,,100.00445556640625,0.0030865573789924383,0.18670302057033503,91,0.02197802197802198,100,0.3,335,2,21,1
,,,,,,,,,,44.73817825317383,0.0013808079529553652,0.18136413342623212,48,0.020833333333333332,45,0.2,335,2,21,2
,,,,,,,,,,95.95598602294922,0.0029616046231240034,0.39137049810655383,90,0.044444444444444446,96,0.53125,335,2,22,0
,,,,,,,,,,102.59583282470703,0.0031665379647165537,0.13843886798724092,117,0.0,103,0.42718446601941745,335,2,22,1
,,,,,,,,,,43.901309967041016,0.0013549786526709795,0.19675130231660998,53,0.0,44,0.13636363636363635,335,2,22,2
,,,,,,,,,,97.23082733154297,0.003000951372087002,0.41045174421098557,90,0.05555555555555555,97,0.5463917525773195,335,2,23,0
,,,,,,,,,,100.04341125488281,0.003087759716436267,0.06800517333798112,105,0.0,100,0.35,335,2,23,1
,,,,,,,,,,44.84663009643555,0.001384155242703855,0.11638185492097994,40,0.0,45,0.15555555555555556,335,2,23,2
,,,,,,,,,,95.84735870361328,0.0029582518618553877,0.43932768358522956,101,0.07920792079207921,96,0.6979166666666666,335,2,24,0
,,,,,,,,,,98.5544662475586,0.0030418045353144407,0.25185808581981206,99,0.0,99,0.23232323232323232,335,2,24,1
,,,,,,,,,,45.10881042480469,0.0013922472717240453,0.01584611775620827,47,0.0,45,0.24444444444444444,335,2,24,2
,,,,,,,,,,87.99779510498047,0.0027159813325852156,0.2522481301498917,92,0.0,88,0.3068181818181818,335,2,25,0
,,,,,,,,,,100.46903228759766,0.0031008960213512182,0.2253234315959728,93,0.021505376344086023,100,0.52,335,2,25,1
,,,,,,,,,,44.73516845703125,0.0013807150535285473,0.11410122097779685,56,0.017857142857142856,45,0.24444444444444444,335,2,25,2
,,,,,,,,,,91.3978271484375,0.002820920664817095,0.21922469776236755,81,0.024691358024691357,91,0.46153846153846156,335,2,26,0
,,,,,,,,,,102.33479309082031,0.003158481325954199,0.2048433544775195,114,0.0,102,0.35294117647058826,335,2,26,1
,,,,,,,,,,44.78117752075195,0.0013821350876241922,0.1668912212286653,49,0.0,45,0.28888888888888886,335,2,26,2
,,,,,,,,,,92.69575500488281,0.0028609801083803177,0.20453314144789525,88,0.022727272727272728,93,0.3870967741935484,335,2,27,0
,,,,,,,,,,102.07149505615234,0.003150354837998748,0.07552311926741852,106,0.018867924528301886,102,0.4215686274509804,335,2,27,1
,,,,,,,,,,44.87350845336914,0.0013849848182871938,0.04493668604555397,43,0.0,45,0.06666666666666667,335,2,27,2
,,,,,,,,,,96.76834869384766,0.0029866774566471577,0.33639030710082996,102,0.06862745098039216,97,0.5773195876288659,335,2,28,0
,,,,,,,,,,101.16178131103516,0.0031222770921885967,0.0625668787612665,99,0.010101010101010102,101,0.31683168316831684,335,2,28,1
,,,,,,,,,,44.20222473144531,0.0013642661506310105,0.13630255608667524,33,0.0,44,0.11363636363636363,335,2,28,2
,,,,,,,,,,103.70429992675781,0.0032007500994950533,0.25279824226849024,120,0.016666666666666666,104,0.5,335,2,29,0
,,,,,,,,,,103.4352798461914,0.003192446893081069,0.16324596581150547,88,0.0,103,0.5048543689320388,335,2,29,1
,,,,,,,,,,45.905914306640625,0.0014168492052704096,0.14118677821791573,45,0.0,46,0.10869565217391304,335,2,29,2
,,,,,,,,,,91.42135620117188,0.0028216468635946512,0.26429841640169244,93,0.010752688172043012,91,0.37362637362637363,335,2,30,0
,,,,,,,,,,100.71670532226562,0.003108540317043662,0.14183235259252086,113,0.0,101,0.38613861386138615,335,2,30,1
,,,,,,,,,,44.82039260864258,0.0013833454577252269,0.06380461055599544,31,0.0,45,0.17777777777777778,335,2,30,2
,,,,,,,,,,87.9203872680664,0.002713592257350683,0.0870567292626717,86,0.023255813953488372,88,0.3068181818181818,335,2,31,0
,,,,,,,,,,99.84906005859375,0.0030817610677331686,0.16154356348055704,102,0.0,100,0.26,335,2,31,1
,,,,,,,,,,45.03300094604492,0.0013899074401706457,0.01499100570817962,53,0.0,45,0.06666666666666667,335,2,31,2
